 13  5 20 1330 C   153.0     8.6    11.5    17.7   157.2     6.8    16.0    16.5     0.6    29.0     2.5     0.0   839.90   545.20   100.13     0.64     9.5     9.2     7.9
 13  5 20 1430 D   162.2     8.9    12.8    17.9   168.8     6.8    16.9    17.7     0.9    30.0     0.5     0.0   485.80   312.20   100.08     0.65     9.8     9.3     8.0
 13  5 20 1530 D   174.5     8.5    12.2    17.4   179.9     6.1    15.6    17.0     2.6    35.3     0.7     0.0   272.60   172.20   100.02     0.74    10.1     9.2     8.0
 13  5 20 1630 D   171.9     9.1     9.8    16.8   178.6     6.4    14.3    16.3     3.1    38.2     1.0     0.0   165.00   101.40    99.96     0.76    10.3     9.2     7.9
 13  5 20 1730 D   164.6     7.6    10.1    16.4   168.9     5.5    14.6    15.8     3.7    41.2     1.1     0.0    50.20    24.70    99.86     0.80    10.5     9.2     7.9
 13  5 20 1830 D   165.4     7.4     9.9    15.7   171.3     5.3    13.0    15.3     4.7    46.5     0.8     0.0    13.40    -0.50    99.82     0.86    10.6     9.2     7.9
 13  5 20 1930 D   162.3     5.1    11.5    14.9   166.1     3.7    14.0    14.5     6.3    54.7     0.9     0.0     0.10    -9.50    99.78     0.96    10.7     9.2     7.9
 13  5 20 2030 D   155.4     5.2    10.4    14.6   160.7     3.9    14.1    14.1     7.0    58.6     0.9     0.0     0.00   -12.40    99.75     1.00    10.7     9.2     7.9
 13  5 20 2130 D   164.4     6.9    10.2    14.2   169.0     4.8    13.9    13.8     7.8    63.4     0.9     0.0     0.00    -9.80    99.74     1.06    10.7     9.2     7.9
 13  5 20 2230 D   164.4     7.0    11.0    13.7   170.1     5.1    13.9    13.3     8.3    67.4     0.9     0.0     0.00    -8.80    99.71     1.10    10.7     9.2     7.9
 13  5 20 2330 D   179.7     6.4    19.5    12.8   187.1     4.6    15.8    12.3     9.3    76.0     1.0     0.6     0.00    -8.40    99.71     1.17    10.7     9.2     7.9
 13  5 20 2400 X   142.9     6.5    10.0    12.7   146.9     4.7    14.6    10.9     1.9    48.1     3.6     0.6   290.90   168.30   100.04     0.72     9.8     9.2     7.9
 14  5 20 0030 D   188.4     4.0    13.4    12.0   187.5     2.9    13.2    11.2    10.2    86.5     1.5     0.0     0.00    -6.50    99.70     1.25    10.7     9.2     7.9
 14  5 20 0130 D   164.5     5.0     7.3    11.8   166.6     3.4    11.5    11.0    10.4    89.2     1.7     0.0     0.00    -5.40    99.56     1.26    10.7     9.2     7.9
 14  5 20 0230 D   168.0     6.3     8.3    11.5   173.0     4.4    12.5    10.8    10.5    90.4     1.4     0.0     0.00    -4.60    99.46     1.27    10.7     9.2     7.9
 14  5 20 0330 D   167.4     6.3     8.8    11.4   172.1     4.6    11.6    10.7    10.8    92.6     1.4     0.0     0.00    -4.00    99.39     1.30    10.6     9.2     7.9
 14  5 20 0430 D   172.1     5.9     9.6    11.5   173.6     4.3    12.5    10.8    11.1    94.1     1.3     0.2     0.60    -2.50    99.36     1.32    10.6     9.2     7.9
 14  5 20 0530 D   180.0     5.9    20.2    11.8   183.5     4.3    25.2    11.0    11.6    95.8     1.6     0.8     1.40    -1.00    99.36     1.37    10.6     9.2     7.9
 14  5 20 0630 D   189.7     4.5    44.7    12.3   182.7     3.2    20.6    11.2    12.4    97.5     2.0     2.0     6.00     3.50    99.35     1.44    10.6     9.2     7.9
 14  5 20 0730 D   777.7     2.6   777.7    12.6   211.4     2.4    34.5    11.7    12.9    98.8     1.8     3.8     8.50     5.90    99.34     1.49    10.6     9.2     7.9
 14  5 20 0830 C   130.6     3.4     9.9    12.8   125.0     2.7    12.5    12.0    13.1    99.3     1.8     2.0    71.80    50.40    99.28     1.51    10.6     9.2     7.9
 14  5 20 0930 C   168.2     4.3    12.0    13.6   170.3     2.9    13.1    12.8    14.0    99.5     1.7     0.2    60.50    44.30    99.26     1.60    10.6     9.1     7.9
 14  5 20 1030 D   181.8     5.2    12.6    14.7   186.6     3.3    13.6    13.8    15.0    99.0     1.9     1.0    44.20    33.10    99.27     1.71    10.6     9.1     7.9
 14  5 20 1130 D   213.3     5.6     9.3    15.8   218.8     3.8    13.7    14.8    16.1    98.9     1.9     1.0    41.70    31.50    99.28     1.83    10.6     9.1     8.0
 14  5 20 1230 C   207.1     6.1    10.7    16.7   210.9     4.1    12.9    15.8    17.1    98.1     1.8     0.0   138.10    99.50    99.25     1.95    10.7     9.1     8.0
 14  5 20 1330 C   202.8     5.8    11.3    17.5   211.5     3.9    13.4    16.7    17.8    95.5     1.6     0.0   226.50   159.30    99.25     2.04    10.8     9.2     8.0
 14  5 20 1430 C   221.5     5.4    13.9    19.3   226.4     4.1    16.3    18.0    18.3    89.3     2.7     0.2   308.50   206.60    99.29     2.11    10.8     9.2     8.0
 14  5 20 1530 B   220.0     6.2    10.7    20.7   225.7     4.9    15.9    20.3    18.1    80.5     1.0     0.0   454.50   288.30    99.32     2.08    10.9     9.2     8.0
 14  5 20 1630 C   218.7     4.8    12.0    21.4   223.4     4.1    15.2    20.9    17.9    77.4     1.0     0.2   329.90   196.60    99.36     2.06    11.1     9.2     8.0
 14  5 20 1730 C   198.0     5.5    12.2    21.9   204.3     4.1    14.1    21.4    18.1    76.8     1.0     0.0   185.60    96.10    99.31     2.09    11.2     9.2     8.0
 14  5 20 1830 D   196.0     5.4    12.2    21.2   204.9     3.5    12.8    20.5    18.3    81.9     1.3     0.0    40.60    -4.80    99.23     2.11    11.3     9.3     8.0
 14  5 20 1930 F   212.1     2.6    15.5    20.7   233.0     1.6    35.2    19.7    18.3    86.7     2.1     0.0     0.20   -27.10    99.15     2.11    11.5     9.2     8.0
 14  5 20 2030 D   134.2     4.3    11.5    19.9   115.3     2.7    13.5    18.8    18.4    92.7     2.3     0.0     0.10    -6.20    99.10     2.12    11.6     9.3     8.0
 14  5 20 2130 D   193.8     5.4    20.2    18.5   205.4     3.6    21.6    17.6    17.9    93.6     1.9     2.6     0.00    -2.70    99.09     2.05    11.7     9.3     8.0
 14  5 20 2230 E   151.0     3.9    38.1    17.6   142.8     3.1    38.9    16.3    16.9    93.6     2.5     5.6     0.00    -4.20    99.01     1.93    11.8     9.3     8.0
 14  5 20 2330 D   212.7     5.7    60.3    17.0   242.2     4.0    22.7    15.6    16.2    94.2     2.6     0.0     0.00    -1.00    98.93     1.85    11.9     9.3     8.0
 14  5 20 2400 X   188.2     5.0    14.7    16.0   192.6     3.6    19.4    15.1    15.1    91.7     1.7    29.2    79.90    47.70    99.29     1.74    10.9     9.2     8.0
 15  5 20 0030 D   331.7     8.7    22.5    16.5   330.0     5.3    21.2    15.5    16.1    93.6     1.9     0.0     0.00    -7.70    98.98     1.84    11.9     9.3     8.0
 15  5 20 0130 F    27.3     3.8    28.7    16.3    63.2     2.3    26.5    15.3    16.0    95.2     2.0     0.0     0.00   -10.30    98.93     1.82    11.9     9.3     8.0
 15  5 20 0230 E   116.8     4.1    32.0    16.2   132.6     2.7    21.9    15.2    16.0    97.6     2.1     0.4     0.00    -7.60    99.00     1.82    11.8     9.3     8.0
 15  5 20 0330 F   150.8     3.8    19.6    15.9   158.4     2.6    23.4    15.1    15.9    98.4     1.6     0.4     0.00    -7.70    98.98     1.81    11.8     9.3     8.0
 15  5 20 0430 D   197.2     2.4    20.9    15.8   219.2     1.9    29.1    15.0    15.9    98.4     1.5     0.2     0.70    -3.00    99.00     1.81    11.8     9.3     8.0
 15  5 20 0530 D   213.1     4.2    12.2    15.5   220.9     2.9    15.5    14.9    15.7    98.8     1.3     2.8    25.70    12.60    99.08     1.79    11.8     9.3     8.0
 15  5 20 0630 C   223.0     4.4    11.6    15.5   229.6     3.2    12.5    15.0    15.8    98.7     1.1     0.4    72.70    51.00    99.14     1.80    11.8     9.3     8.0
 15  5 20 0730 C   233.5     4.0     9.5    15.7   240.0     3.3    12.6    15.2    16.0    98.5     1.1     2.2    72.80    52.80    99.17     1.83    11.8     9.3     8.0
 15  5 20 0830 C   231.6     4.5    12.4    16.1   237.2     3.6    12.7    15.6    16.4    98.2     0.9     1.0   174.50   124.00    99.20     1.87    11.8     9.3     8.0
 15  5 20 0930 C   251.1     4.1    14.7    16.5   255.0     3.5    13.5    16.2    16.7    96.3     0.8     0.2   174.50   126.40    99.25     1.91    11.9     9.3     8.0
 15  5 20 1030 C   288.9     3.5    19.9    17.3   292.4     3.2    19.5    17.0    16.9    93.3     0.6     0.0   325.00   224.80    99.35     1.94    11.9     9.3     8.0
 15  5 20 1130 B   324.4     3.5    17.1    19.2   323.5     3.5    21.9    19.2    15.9    77.2     0.1     0.2   791.60   545.80    99.43     1.82    12.0     9.4     8.0
 15  5 20 1230 B   316.6     3.5    20.4    20.9   317.4     3.5    28.2    20.9    14.6    63.0     0.0     0.2   935.80   659.80    99.45     1.66    12.1     9.4     8.0
 15  5 20 1330 B   316.1     3.7    20.0    21.8   316.1     3.6    25.1    20.9    13.3    55.5     1.9     0.2   799.50   547.00    99.50     1.53    12.2     9.4     8.0
 15  5 20 1430 B   313.8     3.5    23.9    22.8   317.5     3.4    32.5    22.5    12.6    49.4     0.7     0.0   740.60   482.90    99.56     1.46    12.4     9.4     8.1
 15  5 20 1530 B   304.5     4.0    22.5    23.1   307.2     3.9    26.4    23.2    11.5    45.5    -0.1     0.0   565.40   341.30    99.57     1.36    12.7     9.4     8.1
 15  5 20 1630 C   298.3     3.4    19.5    23.0   298.5     3.3    27.5    22.8    11.9    47.6     0.2     0.0   289.90   149.90    99.57     1.40    12.9     9.4     8.1
 15  5 20 1730 C   289.5     3.9    21.1    22.9   288.5     3.3    18.4    22.6    11.7    47.7     0.5     0.0   184.60    74.10    99.57     1.38    13.1     9.4     8.1
 15  5 20 1830 C   322.0     3.3     9.2    22.4   329.9     2.3    13.6    21.8    11.8    50.3     1.1     0.0    55.30   -17.90    99.58     1.39    13.3     9.4     8.1
 15  5 20 1930 D   320.0     3.4     4.9    21.9   328.4     2.0     8.6    20.8    11.2    52.8     2.2     0.0     0.80   -42.40    99.56     1.34    13.4     9.4     8.0
 15  5 20 2030 E    82.1     2.8    26.8    20.4    74.1     1.9    15.4    18.6    12.7    65.8     3.5     0.0     0.00   -36.30    99.56     1.47    13.5     9.4     8.0
 15  5 20 2130 D    67.8     4.4    18.3    18.3    60.8     2.6    12.8    16.9    13.2    73.5     2.7     0.0     0.00   -40.10    99.57     1.52    13.5     9.4     8.0
 15  5 20 2230 D    49.5     4.8     9.3    16.0    54.5     3.3    14.0    15.0    11.5    73.3     2.0     0.0     0.00   -46.80    99.58     1.36    13.5     9.4     8.0
 15  5 20 2330 D    47.8     4.8     8.8    14.0    55.3     3.7    14.0    13.2    12.0    85.5     1.7     0.0     0.00   -49.00    99.62     1.41    13.4     9.4     8.0
 15  5 20 2400 X   306.8     4.0    14.1    18.5   303.3     3.1    20.5    17.9    14.2    77.2     1.3    12.7   217.10   130.20    99.34     1.64    12.4     9.4     8.0
 16  5 20 0030 D    53.3     4.9     7.0    13.3    58.8     3.1    13.4    12.2    11.6    87.4     2.1     0.0     0.00   -48.20    99.62     1.37    13.4     9.4     8.0
 16  5 20 0130 D    49.4     4.4     7.1    12.1    52.0     3.2    13.4    11.1    10.4    87.3     2.1     0.0     0.00   -44.50    99.61     1.27    13.4     9.5     8.0
 16  5 20 0230 D    46.4     4.3     7.8    10.8    53.5     3.2    14.4     9.8     8.7    84.3     2.1     0.0     0.00   -45.70    99.62     1.13    13.3     9.5     8.0
 16  5 20 0330 D    45.3     4.3     8.3    10.1    53.2     3.1    15.2     9.0     7.8    83.5     2.3     0.0     0.00   -43.50    99.62     1.06    13.2     9.5     8.0
 16  5 20 0430 D    49.0     4.7     7.2     9.9    53.4     3.0    14.0     8.6     7.4    83.5     2.6     0.0    12.70   -32.60    99.63     1.03    13.2     9.5     8.0
 16  5 20 0530 C    54.9     4.6     6.9    10.3    54.4     3.0    14.0     9.1     7.7    82.2     2.3     0.0    89.90    22.90    99.68     1.06    13.1     9.5     8.0
 16  5 20 0630 C    56.1     4.1     8.4    11.5    61.8     3.1    15.3    10.6     8.5    78.7     1.8     0.0   201.30    97.80    99.82     1.12    13.1     9.5     8.0
 16  5 20 0730 B    55.3     4.5     9.4    13.2    63.9     3.8    14.9    12.5     9.3    73.4     1.6     0.0   374.60   212.80    99.89     1.17    13.0     9.6     8.0
 16  5 20 0830 B    62.9     5.0     8.6    15.2    74.9     4.5    14.3    14.3    10.3    68.5     1.9     0.0   608.80   385.60    99.97     1.26    13.0     9.6     8.1
 16  5 20 0930 C    64.2     5.5    10.1    16.9    76.8     5.0    13.3    15.7    10.8    63.4     2.4     0.0   754.50   496.20   100.00     1.30    13.0     9.6     8.1
 16  5 20 1030 C    65.7     6.3     8.4    18.0    75.2     5.1    12.6    16.8    10.4    57.3     2.4     0.0   691.20   452.30    99.99     1.26    13.0     9.6     8.1
 16  5 20 1130 C    60.0     6.4    11.5    18.8    69.6     5.7    16.6    17.7     9.7    51.8     2.2     0.0   830.50   559.60    99.98     1.21    13.0     9.6     8.1
 16  5 20 1230 C    58.8     6.7    10.2    18.9    70.8     5.7    15.9    17.6     8.9    48.6     2.5     0.0   764.20   509.40    99.96     1.14    13.1     9.7     8.1
 16  5 20 1330 C    57.5     5.8    12.1    19.2    70.1     5.3    18.4    18.2     8.2    45.6     2.0     0.0   707.50   465.30    99.97     1.09    13.3     9.7     8.1
 16  5 20 1430 C    55.4     6.5     7.6    18.8    66.6     5.4    15.2    18.7     6.9    43.3     0.1     0.0   559.00   353.90    99.95     1.00    13.4     9.7     8.1
 16  5 20 1530 C    60.4     6.5     8.7    17.9    74.6     5.5    14.1    17.8     7.9    49.3     0.2     0.0   377.70   226.30    99.86     1.07    13.6     9.7     8.1
 16  5 20 1630 C    54.8     6.2    10.1    16.6    63.8     5.0    16.7    16.4     9.8    61.0     0.3     0.0   229.30   127.70    99.79     1.22    13.7     9.7     8.1
 16  5 20 1730 D    52.5     6.4     9.8    15.2    64.0     5.1    14.4    14.5    10.3    69.6     1.3     0.0    80.00    33.00    99.73     1.26    13.8     9.7     8.1
 16  5 20 1830 D    48.6     6.1     9.5    13.3    57.0     4.8    16.3    12.3     9.6    74.7     2.0     0.0    16.60    -8.60    99.69     1.20    13.9     9.7     8.1
 16  5 20 1930 D    42.8     5.3    10.2    12.1    52.5     4.4    15.1    11.0     8.3    74.5     2.1     0.0     0.20   -14.70    99.65     1.10    13.9     9.7     8.0
 16  5 20 2030 D    34.5     5.4     8.8    11.2    45.1     3.9    15.8    10.1     7.7    75.4     2.2     0.0     0.00    -8.60    99.65     1.05    13.9     9.8     8.0
 16  5 20 2130 D    35.9     5.7     8.0    10.6    46.8     3.9    15.3     9.1     8.6    84.2     2.9     0.0     0.00    -6.00    99.59     1.12    13.8     9.8     8.0
 16  5 20 2230 D    43.6     4.7    10.8    10.5    48.4     3.4    17.6     8.8     9.6    91.2     3.3     0.0     0.00    -2.30    99.52     1.20    13.8     9.8     8.0
 16  5 20 2330 D    44.3     4.3     8.3    10.6    48.9     3.1    15.9     8.6    10.4    96.8     3.9     0.0     0.00     1.80    99.46     1.27    13.7     9.8     8.0
 16  5 20 2400 X    52.6     5.4     8.6    13.9    62.3     4.2    15.2    12.9     9.1    71.5     2.0     0.0   262.40   153.80    99.76     1.16    13.4     9.6     8.0
 17  5 20 0030 D    51.7     4.9     7.2    11.5    53.6     3.2    17.2     9.5    11.6    98.6     4.1     0.0     0.00     0.30    99.39     1.37    13.6     9.8     8.0
 17  5 20 0130 D    62.3     5.3     7.6    12.0    65.7     3.3    14.1    10.2    12.4    98.9     3.7     0.0     0.00    -0.70    99.32     1.44    13.6     9.8     8.0
 17  5 20 0230 D    75.7     5.6     8.5    12.5    77.7     3.9    10.5    10.7    12.8    98.9     3.7     0.0     0.00    -0.30    99.26     1.48    13.5     9.8     8.0
 17  5 20 0330 D    89.2     5.8     8.2    12.9    90.7     4.3    11.2    11.1    13.2    98.3     3.6     0.0     0.00    -1.10    99.20     1.52    13.4     9.8     8.0
 17  5 20 0430 D    93.5     5.8     7.7    13.0    91.5     4.1    11.9    11.2    13.3    98.3     3.5     0.0     0.70    -0.50    99.17     1.53    13.3     9.8     8.1
 17  5 20 0530 D    98.2     5.4     8.5    13.2    96.5     4.0    11.8    11.5    13.6    98.6     3.5     0.0    18.10    12.20    99.13     1.56    13.2     9.8     8.0
 17  5 20 0630 D   100.7     5.5     8.0    13.6    98.7     4.0    11.9    11.8    13.9    98.7     3.5     0.0    38.60    27.20    99.10     1.60    13.2     9.9     8.0
 17  5 20 0730 D   101.3     5.8     9.4    14.0    99.3     4.3    12.8    12.3    14.4    99.0     3.4     0.0    38.30    27.60    99.05     1.64    13.1     9.9     8.1
 17  5 20 0830 C   120.8     6.2    10.0    14.5   118.1     4.3    14.2    12.8    14.9    98.6     3.3     0.0    96.90    69.60    99.04     1.70    13.1     9.9     8.1
 17  5 20 0930 C   132.4     5.9    10.7    15.3   130.9     4.2    15.3    13.6    15.7    98.1     3.4     0.0    76.10    55.10    99.01     1.79    13.1     9.9     8.1
 17  5 20 1030 C   132.7     5.9     9.7    16.3   131.9     4.3    13.4    14.6    16.7    98.0     3.4     0.0   110.60    80.10    98.95     1.91    13.1     9.9     8.1
 17  5 20 1130 C   145.2     6.6    10.5    17.6   144.0     4.6    14.0    15.9    18.0    97.1     3.4     0.0   164.20   119.20    98.89     2.07    13.1     9.9     8.1
 17  5 20 1230 C   152.6     6.4    11.7    18.1   152.5     4.5    14.5    16.3    18.4    97.0     3.6     0.0    62.30    45.70    98.86     2.12    13.1     9.9     8.1
 17  5 20 1330 D   167.1     7.9    11.3    18.4   168.2     5.2    14.1    16.6    18.7    96.6     3.6     0.0   145.00   104.10    98.82     2.16    13.1    10.0     8.1
 17  5 20 1430 D   168.4     8.5     9.6    18.1   172.3     5.4    14.1    16.2    18.4    96.2     3.7     0.0    57.80    41.50    98.77     2.12    13.2    10.0     8.1
 17  5 20 1530 D   163.4     6.8    11.8    17.7   165.5     4.4    14.7    15.9    18.0    97.2     3.7     0.0    27.00    18.80    98.70     2.07    13.2    10.0     8.1
 17  5 20 1630 D   150.9     5.8    11.8    18.0   151.2     3.6    19.5    16.0    18.2    97.4     3.8     0.0     9.30     6.60    98.63     2.09    13.3    10.0     8.1
 17  5 20 1730 D   271.7     3.2    34.5    17.1   266.4     3.1    39.5    15.3    17.5    98.1     3.6     0.0     2.40    -0.30    98.65     2.01    13.3    10.0     8.1
 17  5 20 1830 D   247.3     2.6    24.2    16.9   238.6     2.2    26.8    15.1    17.3    99.3     3.7     0.0     3.70    -3.10    98.64     1.98    13.5    10.0     8.1
 17  5 20 1930 D   262.0     2.5    33.1    16.8   244.9     2.3    37.6    15.0    17.2    99.4     3.6     0.0     2.70     0.70    98.63     1.97    13.6    10.0     8.1
 17  5 20 2030 F   240.6     1.9    24.3    16.7   259.1     2.0    34.8    14.9    17.1    98.7     3.5     0.0     0.00    -3.60    98.67     1.95    13.6    10.0     8.1
 17  5 20 2130 D   251.1     3.6    12.3    16.2   251.9     2.8    12.2    14.4    16.6    99.3     3.5     0.0     0.00    -2.40    98.64     1.89    13.6    10.0     8.1
 17  5 20 2230 D   258.7     4.3     8.2    15.7   259.0     3.1    11.8    14.0    15.8    96.0     3.4     0.0     0.00    -2.90    98.63     1.80    13.6    10.1     8.1
 17  5 20 2330 D   256.0     3.5    10.1    15.5   253.3     2.6    12.4    13.5    15.1    93.9     4.0     0.0     0.00    -7.30    98.61     1.72    13.6    10.1     8.1
 17  5 20 2400 X   134.6     5.2    13.9    15.5   134.2     3.7    19.0    13.7    15.8    97.9     3.6     0.0    35.60    24.40    98.91     1.81    13.3     9.9     8.1
 18  5 20 0030 D   229.6     4.9     5.8    14.9   232.9     2.8    11.3    12.7    14.4    95.7     4.4     0.0     0.00   -27.80    98.60     1.64    13.6    10.1     8.1
 18  5 20 0130 D   250.3     4.7    10.4    14.1   259.2     2.7     8.7    12.1    13.6    96.5     4.0     0.0     0.00   -19.50    98.55     1.57    13.6    10.1     8.1
 18  5 20 0230 D   246.3     4.6     9.1    13.4   244.4     2.8    12.9    11.6    13.2    97.9     3.7     0.0     0.00   -11.70    98.55     1.52    13.6    10.1     8.1
 18  5 20 0330 E   235.1     3.2    13.0    13.0   231.3     2.2    17.1    11.3    13.1    98.5     3.4     0.0     0.00    -3.80    98.57     1.51    13.6    10.1     8.1
 18  5 20 0430 D   207.2     1.7    34.8    13.1   160.3     1.8    21.1    11.4    13.1    98.7     3.3     0.0     1.90    -2.00    98.60     1.51    13.6    10.1     8.1
 18  5 20 0530 D   171.5     2.3     7.8    13.0   161.9     1.6    30.4    11.3    13.0    99.2     3.2     0.0    21.50    13.10    98.65     1.50    13.5    10.1     8.1
 18  5 20 0630 B   171.1     2.5    10.5    13.1   154.7     1.8    15.6    11.8    13.3    98.6     2.7     0.0    59.90    41.60    98.72     1.53    13.5    10.2     8.1
 18  5 20 0730 C   182.6     2.2    16.9    13.5   188.4     2.2    17.3    12.4    13.5    95.7     2.3     0.0   154.20   110.70    98.77     1.55    13.5    10.2     8.1
 18  5 20 0830 C   120.6     2.2    16.9    14.5   124.8     2.5    20.8    13.4    14.0    92.2     2.2     0.0   343.90   242.30    98.84     1.61    13.5    10.2     8.1
 18  5 20 0930 B   128.6     2.8    14.0    15.8   128.6     2.9    25.2    14.0    13.8    83.8     3.6     0.0   352.30   239.90    98.90     1.58    13.5    10.2     8.1
 18  5 20 1030 C   138.0     3.0    13.3    16.3   143.4     2.8    18.9    14.4    13.3    78.7     3.9     0.0   265.60   175.50    98.92     1.53    13.5    10.2     8.1
 18  5 20 1130 C   121.1     2.9    18.2    16.8   127.0     2.9    16.8    14.8    13.2    75.3     4.1     0.0   281.00   188.20    98.95     1.52    13.6    10.3     8.1
 18  5 20 1230 C   101.8     2.8    15.2    17.2   103.4     2.7    19.7    15.1    13.0    72.6     4.3     0.0   297.80   198.60    98.97     1.50    13.6    10.3     8.1
 18  5 20 1330 C    68.1     3.9    13.0    17.0    73.0     3.4    15.1    14.6    13.5    76.2     4.8     0.0   145.50    91.60    98.98     1.55    13.7    10.3     8.1
 18  5 20 1430 C    62.8     4.1    11.5    17.2    72.4     3.7    15.3    14.9    13.5    75.3     4.6     0.0   260.40   168.40    98.97     1.55    13.7    10.3     8.1
 18  5 20 1530 C    64.7     5.3    11.0    17.3    73.5     4.3    15.3    15.0    13.3    74.0     4.6     0.0   207.60   131.10    99.01     1.53    13.8    10.3     8.1
 18  5 20 1630 C    52.6     5.5    10.4    15.7    66.4     4.4    15.9    13.5    12.9    79.3     4.4     0.0   191.60   115.70    99.01     1.50    13.8    10.3     8.1
 18  5 20 1730 C    39.5     5.0    11.5    14.7    49.5     4.0    16.2    12.7    12.9    84.5     4.2     0.0   129.10    70.10    99.02     1.49    13.9    10.3     8.1
 18  5 20 1830 D    35.4     4.3    13.1    12.9    46.9     3.4    18.3    11.2    12.5    92.7     3.4     0.0    20.00     9.20    99.04     1.46    13.9    10.3     8.1
 18  5 20 1930 D    30.1     4.9    10.9    11.9    41.9     3.6    17.1    10.5    12.2    97.7     2.9     0.0     0.30    -3.70    99.04     1.43    13.9    10.4     8.1
 18  5 20 2030 D    27.9     5.2    13.0    11.3    35.6     3.7    18.0     9.9    11.8    99.2     2.9     0.0     0.00    -3.80    99.06     1.39    13.9    10.4     8.1
 18  5 20 2130 D    27.2     6.3    10.3    10.8    37.0     4.2    16.8     9.3    11.3    99.3     3.0     0.0     0.00    -3.80    99.06     1.34    13.9    10.4     8.1
 18  5 20 2230 D    19.5     6.1    10.9    10.6    29.2     3.8    18.1     9.1    11.1    99.5     3.2     0.0     0.00    -3.40    99.05     1.32    13.9    10.4     8.1
 18  5 20 2330 D    20.5     5.8    11.8    10.7    31.4     3.7    18.8     9.1    11.2    99.6     3.2     0.0     0.00    -2.80    99.03     1.33    13.8    10.4     8.1
 18  5 20 2400 X    58.7     4.0    11.5    14.1    78.8     3.1    18.0    12.3    12.9    90.0     3.6     0.0   113.90    71.40    98.87     1.50    13.7    10.2     8.1
 19  5 20 0030 E    18.1     4.9    23.7    10.7    23.2     3.3    23.3     9.1    11.1    99.5     3.2     0.0     0.00    -2.80    99.02     1.32    13.8    10.4     8.1
 19  5 20 0130 D    11.2     5.8    11.5    10.7    20.3     3.5    21.5     9.1    11.2    99.6     3.2     0.0     0.00    -2.70    99.02     1.33    13.7    10.4     8.1
 19  5 20 0230 D    16.0     5.8     8.2    10.6    25.6     3.5    19.2     9.1    11.0    99.6     3.0     0.0     0.00    -2.90    99.03     1.32    13.6    10.4     8.1
 19  5 20 0330 D    12.8     6.5     9.1    10.5    18.8     3.7    20.7     9.0    11.0    99.5     3.0     0.0     0.00    -2.70    99.00     1.31    13.6    10.4     8.1
 19  5 20 0430 D    17.7     6.1     9.8    10.6    26.1     3.7    25.3     9.1    11.0    99.3     3.1     0.0     1.60    -0.90    99.00     1.32    13.6    10.4     8.1
 19  5 20 0530 D    22.7     6.2    13.2    10.5    30.8     4.0    18.3     9.0    11.1    99.3     3.0     0.0    26.30    17.30    99.07     1.32    13.5    10.5     8.1
 19  5 20 0630 D    33.1     5.5    12.9    10.9    41.4     4.1    16.8     9.3    11.3    99.2     3.1     0.0    40.70    28.50    99.15     1.34    13.4    10.5     8.1
 19  5 20 0730 C    32.4     6.8    18.2    11.2    43.1     4.4    16.0     9.6    11.7    99.4     3.2     0.0    58.50    42.10    99.19     1.37    13.4    10.5     8.1
 19  5 20 0830 C    31.2     7.0    14.0    11.8    43.0     4.5    15.4    10.2    12.3    99.5     3.1     0.0   121.70    88.30    99.21     1.43    13.4    10.5     8.1
 19  5 20 0930 C    46.4     6.1    25.4    12.5    49.8     4.7    17.3    11.0    13.0    99.6     3.1     0.0   149.00   107.70    99.25     1.51    13.3    10.5     8.1
 19  5 20 1030 C    44.4     6.0    11.4    12.3    53.0     4.9    16.4    10.9    12.9    98.8     2.8     0.0   208.70   146.30    99.30     1.49    13.3    10.5     8.1
 19  5 20 1130 C    40.2     6.2    11.5    12.4    47.4     5.0    16.8    11.2    12.8    95.2     2.5     0.0   256.40   177.40    99.33     1.48    13.3    10.6     8.1
 19  5 20 1230 C    32.4     5.8    10.3    12.3    41.8     4.2    18.6    10.9    12.5    95.3     2.7     0.0   153.70   105.70    99.35     1.45    13.3    10.6     8.1
 19  5 20 1330 C    35.8     5.6    10.7    12.1    45.9     4.2    17.4    10.7    12.5    98.3     2.9     0.0   102.20    72.10    99.35     1.45    13.3    10.6     8.1
 19  5 20 1430 C    42.5     5.4    11.5    12.8    47.0     4.2    16.0    11.4    13.1    98.4     2.9     0.0    93.10    65.50    99.36     1.51    13.3    10.6     8.1
 19  5 20 1530 C    45.1     4.8    12.5    13.8    49.3     3.8    16.5    12.3    13.9    97.1     2.9     0.0    79.60    56.10    99.39     1.59    13.3    10.6     8.1
 19  5 20 1630 C    58.2     6.3    10.4    14.5    64.1     4.5    15.8    13.1    14.2    94.0     2.9     0.0    55.70    38.40    99.43     1.62    13.3    10.6     8.1
 19  5 20 1730 D    63.6     7.3     8.5    14.2    70.4     4.9    14.0    12.7    13.9    94.2     2.9     0.0    38.20    25.50    99.47     1.59    13.3    10.6     8.1
 19  5 20 1830 D    68.0     6.4     7.7    14.1    75.5     4.5    12.1    12.6    13.4    92.1     3.0     0.0    18.10     9.50    99.52     1.54    13.3    10.6     8.1
 19  5 20 1930 D    69.2     6.7     8.3    14.6    76.7     4.5    12.7    13.1    13.5    90.2     3.1     0.0     0.50    -3.70    99.57     1.55    13.3    10.6     8.1
 19  5 20 2030 D    62.9     5.5     8.7    14.2    68.5     3.8    13.6    12.7    12.9    88.9     3.1     0.0     0.00    -4.60    99.63     1.50    13.3    10.6     8.1
