 19  4 22 1130 X   298.2     5.3    18.4     5.4   297.2     4.5    18.4     6.4    -2.5    52.3    -2.0     4.0  1374.30   488.70   100.00     0.51     5.2 99999.0     7.2
 19  4 22 1230 X   291.8     5.0    22.5     5.9   289.1     4.1    28.6     6.9    -2.9    49.3    -2.0     0.0   749.70   469.00    99.99     0.50     5.4 99999.0     7.2
 19  4 22 1330 B   288.5     4.2    18.2     6.6   289.4     3.7    23.1     7.4    -3.2    46.8    -1.7     0.0   544.90   335.00   100.00     0.49     5.7 99999.0     7.2
 19  4 22 1430 B   278.7     4.2    21.1     7.3   277.0     3.7    20.3     8.3    -3.6    42.9    -1.9     0.0   630.40   369.30   100.04     0.47     6.0 99999.0     7.2
 19  4 22 1530 B   270.6     4.3    23.1     7.9   266.8     3.7    20.4     8.8    -3.7    41.1    -1.8     0.0   477.10   239.90   100.07     0.46     6.3 99999.0     7.3
 19  4 22 1630 C   275.7     3.8    23.4     8.1   273.1     3.2    24.5     8.8    -3.3    42.1    -1.5     0.0   234.70    90.90   100.05     0.48     6.5 99999.0     7.3
 19  4 22 1730 C   254.6     3.1    17.7     8.1   256.5     2.5    15.8     8.7    -3.1    43.2    -1.1     0.0    88.00    20.30    99.98     0.49     6.7 99999.0     7.2
 19  4 22 1830 D   240.2     3.0    20.4     8.0   237.6     2.2    17.1     8.4    -3.1    43.8    -0.8     0.0     9.50   -25.30    99.91     0.49     6.9 99999.0     7.2
 19  4 22 1930 F    99.1     3.4    34.5     6.1    97.8     2.4    23.9     6.4    -0.8    59.6    -0.6     0.0     0.00   -25.60    99.89     0.58     6.9 99999.0     7.2
 19  4 22 2030 D   103.7     3.7     5.1     5.1    97.2     2.2     9.6     5.4     0.0    67.3    -0.6     0.0     0.00   -20.80    99.93     0.61     6.9 99999.0     7.2
 19  4 22 2130 D   109.2     3.5     6.9     5.0    98.8     2.1     8.6     5.2    -0.1    67.9    -0.4     0.0     0.00   -18.10    99.96     0.61     6.9 99999.0     7.2
 19  4 22 2230 D   124.0     3.7     6.7     5.3    95.4     1.9     9.9     5.2     0.1    68.9     0.3     0.0     0.00   -15.20    99.95     0.62     6.9 99999.0     7.2
 19  4 22 2330 D   132.1     4.3     9.0     5.4   117.3     2.3    12.1     5.5     0.1    68.1    -0.0     0.0     0.00   -14.60    99.96     0.62     6.8 99999.0     7.2
 19  4 22 2400 X   300.6     4.6    14.7     4.4   297.5     3.2    17.9     4.8    -2.0    62.5    -1.0     0.0   285.60   129.40    99.88     0.53     5.9 99999.0     7.2
 20  4 22 0030 D   131.1     4.5     9.4     5.1   128.1     3.0    12.7     5.5    -0.5    64.4    -0.8     0.0     0.00   -16.60    99.96     0.59     6.8 99999.0     7.2
 20  4 22 0130 D   126.6     4.7     8.5     4.9   121.9     3.0    12.1     5.2    -0.8    64.7    -0.7     0.0     0.00   -22.90    99.93     0.58     6.7 99999.0     7.2
 20  4 22 0230 D   124.1     4.5     7.9     4.6   117.3     2.6    11.3     4.9    -0.8    66.3    -0.5     0.0     0.00   -29.30    99.92     0.58     6.6 99999.0     7.2
 20  4 22 0330 D   129.3     4.8     7.6     4.1   120.1     2.9    11.2     4.3    -0.8    68.7    -0.3     0.0     0.00   -33.70    99.91     0.58     6.6 99999.0     7.2
 20  4 22 0430 D   122.4     4.5     8.0     4.1   116.4     2.7    11.2     4.4    -0.6    69.6    -0.6     0.0     0.10   -12.50    99.88     0.59     6.5 99999.0     7.2
 20  4 22 0530 D   130.2     4.7     7.8     4.4   125.8     3.0    11.1     4.8    -0.3    69.0    -0.7     0.0    16.90     1.00    99.91     0.60     6.4 99999.0     7.2
 20  4 22 0630 D   134.2     5.3     9.3     5.1   132.7     3.5    12.1     5.5    -0.0    67.0    -0.9     0.0    38.60    20.20    99.94     0.61     6.3 99999.0     7.2
 20  4 22 0730 C   141.1     5.4    10.2     5.7   140.0     3.2    13.1     6.3     0.2    64.9    -1.1     0.0    93.90    58.40    99.96     0.62     6.3 99999.0     7.2
 20  4 22 0830 D   156.1     7.4    10.7     6.7   158.3     5.1    13.4     7.3     0.6    61.9    -1.2     0.0   142.30    91.80    99.97     0.64     6.3 99999.0     7.2
 20  4 22 0930 D   156.3     7.6    11.0     7.3   156.6     5.4    13.4     8.1     1.6    63.1    -1.5     0.0   233.60   155.10    99.95     0.69     6.3 99999.0     7.2
 20  4 22 1030 D   161.1     9.1     9.7     7.9   162.0     6.3    13.9     8.5     2.5    65.5    -1.3     0.0   138.30    89.20    99.95     0.73     6.3 99999.0     7.3
 20  4 22 1130 D   153.5     8.6     9.7     7.6   153.6     6.1    13.1     8.2     2.9    69.0    -1.4     0.0   156.70   101.80    99.85     0.76     6.3 99999.0     7.2
 20  4 22 1230 D   146.2     8.0     9.9     7.9   147.9     5.8    13.8     8.7     3.8    70.5    -1.7     0.0   266.90   176.10    99.73     0.80     6.4 99999.0     7.3
 20  4 22 1330 D   140.3     8.4    10.0     7.9   141.4     6.0    13.5     8.7     3.9    71.7    -1.6     0.0   255.30   168.40    99.67     0.81     6.5 99999.0     7.3
 20  4 22 1430 D   141.8     8.7     9.5     8.7   140.6     6.3    13.2     9.5     3.8    67.2    -1.7     0.0   250.50   163.40    99.54     0.80     6.6 99999.0     7.3
 20  4 22 1530 D   142.4     8.4    10.3     8.7   142.2     5.9    12.7     9.4     4.5    71.6    -1.3     0.0    78.40    45.60    99.49     0.85     6.6 99999.0     7.3
 20  4 22 1630 D   128.0     9.0     9.4     9.6   127.5     6.1    12.9    10.0     4.7    69.4    -0.9     0.0    47.60    27.20    99.27     0.86     6.7 99999.0     7.3
 20  4 22 1730 D   144.5     8.9     9.4    10.3   143.4     5.8    12.6    10.9     4.7    65.0    -1.2     0.0    13.60    -0.90    99.21     0.86     6.8 99999.0     7.3
 20  4 22 1830 D   153.6     8.7    11.1     9.9   152.9     5.1    12.4    10.2     6.0    73.5    -0.5     0.0     1.00    -8.70    99.16     0.94     6.8 99999.0     7.3
 20  4 22 1930 D   172.0     8.4     8.1     9.4   174.2     4.8    11.6     9.2     7.4    83.3     0.5     0.0     0.00    -6.30    99.15     1.03     6.8 99999.0     7.3
 20  4 22 2030 D   173.8     8.5    10.0     8.9   175.6     5.0    12.1     8.6     8.3    92.4     0.5     0.0     0.00    -4.00    99.10     1.10     6.9 99999.0     7.3
 20  4 22 2130 D   184.4    10.6     9.4     8.9   189.5     6.7    12.1     8.9     8.8    95.4    -0.1     0.0     0.00    -1.70    99.06     1.14     6.9 99999.0     7.3
 20  4 22 2230 D   198.6     8.7    11.6     9.1   201.4     6.0    12.1     9.2     9.2    97.6    -0.3     0.0     0.00    -0.70    99.04     1.17     6.9 99999.0     7.3
 20  4 22 2330 D   214.0     9.8     9.6     9.8   217.1     6.7    12.8     9.9    10.0    97.6    -0.3     0.0     0.00    -0.50    99.05     1.23     6.9 99999.0     7.3
 20  4 22 2400 X   153.8     7.4     9.0     7.3   153.7     4.9    12.5     7.8     3.3    72.9    -0.8     6.3    72.20    40.00    99.61     0.80     6.6 99999.0     7.2
 21  4 22 0030 D   222.0     9.1    10.4    10.0   226.2     6.5    12.5    10.2    10.2    97.0    -0.3     0.0     0.00    -0.70    99.07     1.25     6.9 99999.0     7.3
 21  4 22 0130 D   228.3     9.3     8.3    10.0   231.3     6.8    11.1    10.1    10.2    97.4    -0.3     0.0     0.00    -0.60    99.07     1.25     6.9 99999.0     7.3
 21  4 22 0230 D   235.6     8.4     8.9    10.0   238.6     6.2    11.4    10.2    10.3    98.2    -0.4     0.0     0.00    -0.40    99.14     1.25     7.0 99999.0     7.3
 21  4 22 0330 D   252.4     8.0    14.3    10.0   250.4     5.5    11.9    10.2    10.3    98.4    -0.4     0.0     0.00    -0.50    99.24     1.26     7.0 99999.0     7.3
 21  4 22 0430 D   283.1     7.5    11.1     9.8   282.0     4.8    13.0     9.6     9.4    93.5     0.4     0.0     0.10    -3.10    99.36     1.18     7.0 99999.0     7.3
 21  4 22 0530 D   287.4     7.2    10.9     9.0   286.7     4.9    13.6     9.3     7.3    86.3    -0.6     0.0    15.50     6.90    99.52     1.03     7.0 99999.0     7.3
 21  4 22 0630 C   290.1     5.2    11.5     8.8   289.0     3.7    15.4     9.2     6.9    85.2    -0.9     0.0    76.00    50.90    99.64     1.00     7.1 99999.0     7.3
 21  4 22 0730 C   280.8     5.6    11.0     8.9   279.1     4.3    14.9     9.6     6.7    82.2    -1.4     0.0   310.50   207.70    99.75     0.98     7.1 99999.0     7.3
 21  4 22 0830 B   261.7     5.8    14.6     9.6   264.9     4.7    17.2    10.4     7.0    78.7    -1.6     0.0   551.00   369.80    99.93     1.00     7.1 99999.0     7.3
 21  4 22 0930 C   248.4     6.2    10.8    10.6   251.0     5.2    13.6    11.4     7.5    75.9    -1.6     0.0   788.10   549.90   100.06     1.04     7.2 99999.0     7.3
 21  4 22 1030 C   244.6     6.3    11.7    11.6   246.0     5.6    15.1    12.6     7.9    72.3    -2.1     0.0   891.10   628.50   100.17     1.07     7.3 99999.0     7.3
 21  4 22 1130 C   244.5     8.1    11.9    12.7   245.9     6.9    14.7    13.9     8.1    67.9    -2.3     0.0   934.70   650.90   100.22     1.08     7.4 99999.0     7.3
 21  4 22 1230 C   247.3     7.4    15.0    14.0   246.3     6.3    14.5    15.2     8.2    62.9    -2.3     0.0   934.50   643.30   100.26     1.09     7.7 99999.0     7.3
 21  4 22 1330 C   260.9     7.0    14.0    15.9   263.2     5.7    16.7    17.0     7.5    53.3    -2.3     0.0   864.70   573.70   100.33     1.04     8.0 99999.0     7.3
 21  4 22 1430 C   261.5     8.1    10.9    17.2   260.9     6.3    14.0    18.4     7.2    48.2    -2.4     0.0   747.70   463.30   100.40     1.02     8.3 99999.0     7.3
 21  4 22 1530 C   275.0     6.5    15.4    18.2   276.3     5.4    16.3    19.2     7.1    45.2    -2.1     0.0   584.10   319.10   100.43     1.01     8.7 99999.0     7.3
 21  4 22 1630 C   277.4     7.5    13.8    18.6   277.4     5.7    17.1    19.4     5.9    41.1    -1.8     0.0   380.20   161.50   100.47     0.93     9.1 99999.0     7.3
 21  4 22 1730 C   278.2     6.1    12.8    18.3   276.4     4.6    15.4    19.0     5.6    41.3    -1.3     0.0   167.50    14.20   100.45     0.91     9.3 99999.0     7.3
 21  4 22 1830 D   280.4     3.9    11.3    17.6   277.8     2.4    11.1    17.8     5.8    44.8    -0.4     0.0    18.70   -56.80   100.44     0.92     9.5 99999.0     7.3
 21  4 22 1930 D   278.9     3.1    17.3    17.1   266.4     1.5     9.7    16.6     5.4    47.0     1.0     0.0     0.00   -49.50   100.41     0.90     9.6 99999.0     7.3
 21  4 22 2030 E   261.5     4.1     2.1    17.0   267.3     1.8     6.9    16.0     6.0    50.7     1.9     0.0     0.00   -46.00   100.45     0.94     9.6 99999.0     7.3
 21  4 22 2130 E   274.3     4.7     8.1    16.7   285.9     2.1    17.2    15.3     6.2    54.2     2.9     0.0     0.00   -37.60   100.49     0.95     9.5 99999.0     7.3
 21  4 22 2230 F   307.9     3.2    13.2    16.5   310.4     1.3    39.2    14.4     6.2    57.3     4.2     0.0     0.00   -30.30   100.48     0.95     9.4 99999.0     7.3
 21  4 22 2330 F   344.4     3.6     9.4    16.2   777.7     1.0   777.7    13.8     5.8    58.1     4.8     0.0     0.00   -37.90   100.46     0.92     9.3 99999.0     7.3
 21  4 22 2400 X   262.0     6.3     9.9    13.5   260.1     4.5    16.7    13.7     7.4    68.2    -0.4     3.8   302.70   182.30   100.01     1.04     8.0 99999.0     7.3
 22  4 22 0030 E     8.7     5.2     7.8    15.9    26.9     1.4    17.5    13.9     5.2    55.2     4.0     0.0     0.00   -38.10   100.45     0.88     9.2 99999.0     7.3
 22  4 22 0130 D    50.5     5.0    16.7    13.3    45.7     2.2    10.7    12.5     5.3    61.1     1.7     0.0     0.00   -25.90   100.45     0.89     9.1 99999.0     7.3
 22  4 22 0230 D    62.6     5.6     5.9    11.8    56.0     2.6    11.4    11.6     4.6    61.3     0.3     0.0     0.00   -13.00   100.47     0.85     9.0 99999.0     7.3
 22  4 22 0330 D    58.8     6.5     6.8    10.9    58.9     3.4    12.3    11.1     1.9    52.5    -0.4     0.0     0.00    -7.80   100.46     0.70     8.9 99999.0     7.3
 22  4 22 0430 D    58.1     4.8    12.3    10.3    61.5     2.9    11.9    10.6     2.2    55.5    -0.5     0.0     0.00    -8.10   100.54     0.72     8.9 99999.0     7.3
 22  4 22 0530 D    88.8     4.3    13.2     9.5    94.5     2.7    12.5     9.9     3.1    62.3    -0.7     0.0     8.60     0.40   100.57     0.77     8.8 99999.0     7.3
 22  4 22 0630 D    71.5     5.5     7.7     9.5    61.7     3.0    13.1     9.6     4.4    69.4    -0.1     0.0    27.90    13.80   100.58     0.84     8.7 99999.0     7.3
 22  4 22 0730 C    96.3     5.2    11.7     9.7    91.9     3.1    15.4     9.9     5.2    72.2    -0.4     0.0    66.70    42.80   100.58     0.89     8.7 99999.0     7.3
 22  4 22 0830 C   104.1     6.0     8.2    10.7    94.6     3.9    12.4    11.1     6.3    72.2    -0.8     0.0   156.10   107.70   100.54     0.96     8.6 99999.0     7.3
 22  4 22 0930 C   117.2     6.7     9.7    13.7   113.9     4.6    12.8    14.4     6.7    60.2    -1.3     0.0   216.20   151.50   100.48     0.99     8.6 99999.0     7.3
 22  4 22 1030 C   114.9     6.2     9.9    14.8   111.8     4.3    12.1    15.4     7.1    57.8    -1.1     0.0    95.20    67.60   100.46     1.01     8.7 99999.0     7.3
 22  4 22 1130 C   104.0     6.0     9.4    14.6   101.4     4.2    12.7    15.2     7.4    59.5    -1.1     0.0    81.40    58.10   100.37     1.03     8.7 99999.0     7.3
 22  4 22 1230 D    84.2     5.8    17.8    13.3    79.4     3.5    13.0    13.5     9.1    73.9    -0.4     0.0    22.80    12.70   100.29     1.16     8.7 99999.0     7.3
 22  4 22 1330 D    49.7     6.9    17.6    10.6    52.2     4.1    14.6    11.1     9.1    87.0    -0.9     0.0    18.90    12.70   100.20     1.16     8.8 99999.0     7.3
 22  4 22 1430 D    57.9     7.7    14.6     9.0    61.0     5.2    14.3     9.2     8.5    92.8    -0.4     0.2    20.40    14.70   100.15     1.11     8.8 99999.0     7.3
 22  4 22 1530 D    74.9     9.0    12.8     8.3    75.3     5.7    15.7     8.4     8.3    95.6    -0.3     0.2    28.70    23.50   100.03     1.10     8.8 99999.0     7.3
 22  4 22 1630 D    80.7     7.9     8.2     8.5    80.7     5.7     8.8     8.6     8.4    95.5    -0.1     0.0    64.50    48.60    99.87     1.11     8.8 99999.0     7.3
 22  4 22 1730 C    92.8     7.8     7.1     9.7    91.2     4.9    10.8     9.4     9.2    94.5     0.5     0.0    70.00    39.80    99.77     1.16     8.8 99999.0     7.3
 22  4 22 1830 D    92.4     7.8     7.5    11.1    85.0     4.8     9.6    10.5     9.8    91.1     1.2     0.0     9.10    -7.30    99.70     1.21     8.8 99999.0     7.3
 22  4 22 1930 D    96.8     7.0     7.2    11.9    85.6     3.8    10.3    11.2    10.2    90.3     1.5     0.0     0.00   -17.90    99.66     1.25     8.8 99999.0     7.3
 22  4 22 2030 D    87.4     6.4    12.1    12.0    68.5     2.9    10.2    11.3    10.1    91.6     1.3     0.0     0.00   -20.00    99.69     1.24     8.8 99999.0     7.3
 22  4 22 2130 D    96.2     7.5    10.0    13.0    81.4     3.6     9.5    12.3    10.2    87.0     1.3     0.0     0.00   -19.20    99.69     1.25     8.8 99999.0     7.3
 22  4 22 2230 D   111.3     5.7     6.6    13.6    87.1     2.8     9.6    13.3    10.6    83.5     0.7     0.0     0.00   -27.80    99.65     1.28     8.7 99999.0     7.3
 22  4 22 2330 E   138.0     5.5    13.5    14.2   120.5     2.1    16.1    13.9    11.3    84.1     0.7     0.0     0.00   -31.20    99.57     1.34     8.7 99999.0     7.3
 22  4 22 2400 X    84.2     6.3     7.8    11.7    80.9     3.6    12.6    11.6     7.3    75.3     0.2    10.8    36.90    15.70   100.18     1.04     8.8 99999.0     7.3
 23  4 22 0030 F   169.7     6.0     9.0    15.5   178.2     1.9    20.2    15.1    12.8    85.6     0.7     0.0     0.00   -31.30    99.52     1.48     8.7 99999.0     7.3
 23  4 22 0130 D   175.8     7.1     7.9    16.7   179.4     2.6    15.3    16.4    14.0    85.1     0.6     0.0     0.00   -34.70    99.47     1.60     8.7 99999.0     7.3
 23  4 22 0230 D   176.7     7.1     8.6    16.5   181.9     3.0    14.0    16.4    14.1    85.2     0.1     0.0     0.00   -40.40    99.43     1.61     8.6 99999.0     7.3
 23  4 22 0330 E   165.3     5.9     8.1    16.2   163.0     2.3    13.9    16.0    13.8    86.4     0.4     0.0     0.00   -40.30    99.41     1.58     8.6 99999.0     7.3
 23  4 22 0430 D   164.6     5.6     8.0    16.0   162.2     2.3    15.8    15.8    13.6    86.1     0.4     0.0     0.80   -41.20    99.38     1.56     8.6 99999.0     7.3
 23  4 22 0530 C   169.6     6.3    10.5    16.4   166.0     2.7    16.7    16.3    13.5    83.2     0.3     0.0    52.10     0.70    99.39     1.55     8.6 99999.0     7.3
 23  4 22 0630 C   174.9     8.2     9.8    17.2   180.2     4.2    14.4    17.5    13.6    77.7    -0.5     0.0   171.00    87.30    99.44     1.56     8.6 99999.0     7.4
 23  4 22 0730 C   188.7     8.1     9.9    18.3   195.1     5.4    13.5    18.9    14.0    73.8    -1.2     0.0   396.60   255.80    99.51     1.61     8.6 99999.0     7.4
 23  4 22 0830 D   190.6     9.5    10.0    20.0   195.1     6.8    12.8    20.7    15.0    69.9    -1.4     0.0   556.20   375.70    99.53     1.71     8.6 99999.0     7.4
 23  4 22 0930 D   196.8    10.7    10.7    22.0   201.4     7.7    14.6    22.8    15.4    62.9    -1.6     0.0   696.90   487.70    99.56     1.75     8.8 99999.0     7.4
 23  4 22 1030 D   192.4    11.7    10.9    22.8   195.9     8.0    13.8    23.7    15.3    59.2    -1.8     0.0   679.40   481.10    99.55     1.74     8.9 99999.0     7.4
 23  4 22 1130 D   186.2    12.7    10.0    22.9   190.7     8.5    13.7    23.7    15.5    60.0    -1.6     0.0   433.30   295.60    99.49     1.76     9.2 99999.0     7.4
 23  4 22 1230 D   184.4    12.8     9.2    24.2   188.1     8.7    13.8    25.2    15.5    55.4    -1.8     0.0   668.30   459.10    99.42     1.76     9.4 99999.0     7.4
 23  4 22 1330 C   185.0    12.8    10.4    26.0   188.4     8.9    14.5    27.0    15.0    47.8    -2.1     0.0   780.80   530.50    99.38     1.71     9.8 99999.0     7.4
 23  4 22 1430 C   185.5    13.1    10.0    27.1   188.6     8.9    14.5    28.1    14.6    43.7    -2.1     0.0   708.80   460.60    99.34     1.66    10.1 99999.0     7.4
 23  4 22 1530 D   184.0    13.2     9.9    27.5   187.8     8.9    13.3    28.4    13.4    40.1    -1.6     0.0   442.00   255.30    99.28     1.54    10.5 99999.0     7.4
 23  4 22 1630 D   179.8    12.2     8.3    27.1   181.1     7.8    13.0    27.6    13.3    41.4    -1.2     0.0   234.30   117.00    99.21     1.54    10.9 99999.0     7.4
 23  4 22 1730 D   184.7    11.9     8.5    26.0   189.6     7.5    12.7    26.4    13.1    43.6    -0.9     0.0   124.20    42.70    99.17     1.51    11.2 99999.0     7.4
 23  4 22 1830 D   179.6    11.6     8.3    24.7   181.3     6.9    12.4    25.0    13.1    47.5    -0.6     0.0    11.70   -46.30    99.11     1.51    11.4 99999.0     7.4
 23  4 22 1930 D   184.7    10.8     9.9    23.7   188.4     6.3    12.4    23.9    12.3    48.0    -0.4     0.0     0.00   -56.20    99.11     1.44    11.6 99999.0     7.4
 23  4 22 2030 D   183.9     9.3     7.9    22.4   187.7     5.1    11.7    22.6    12.8    53.8    -0.3     0.0     0.00   -49.00    99.11     1.49    11.6 99999.0     7.4
 23  4 22 2130 D   182.5    11.8     8.9    22.1   186.2     7.0    12.0    22.3    13.6    57.5    -0.5     0.0     0.00   -42.20    99.07     1.56    11.7 99999.0     7.4
 23  4 22 2230 D   188.7    10.5     8.6    21.8   193.7     6.5    12.1    22.0    13.5    58.0    -0.5     0.0     0.00   -38.60    99.09     1.55    11.7 99999.0     7.4
 23  4 22 2330 D   189.4    11.8     8.7    21.6   194.6     7.4    11.7    21.9    13.4    58.3    -0.5     0.0     0.00   -44.10    99.07     1.54    11.7 99999.0     7.4
 23  4 22 2400 X   183.3    10.0     8.9    21.5   188.1     6.1    14.0    21.8    13.9    62.9    -0.8     0.0   248.20   141.00    99.34     1.60     9.8 99999.0     7.4
 24  4 22 0030 D   193.0    10.3     9.5    20.9   197.1     6.8    11.0    21.2    13.7    61.9    -0.6     0.0     0.00   -42.40    99.03     1.57    11.7 99999.0     7.4
 24  4 22 0130 D   199.2    10.1    10.0    21.0   203.4     6.7    12.8    21.3    14.3    63.8    -0.7     0.0     0.00   -21.50    99.01     1.63    11.7 99999.0     7.4
 24  4 22 0230 D   204.1    10.0    10.2    20.8   208.1     6.9    13.3    21.2    14.8    66.0    -0.8     0.0     0.00   -18.10    99.01     1.68    11.7 99999.0     7.4
 24  4 22 0330 D   201.7     9.6    10.4    20.7   206.6     6.6    12.6    21.1    15.0    67.9    -0.8     0.0     0.00   -12.50    99.01     1.71    11.7 99999.0     7.4
 24  4 22 0430 D   204.0     9.3    10.6    19.9   208.9     6.5    13.5    20.3    15.1    71.2    -0.8     0.0     0.00   -16.30    99.03     1.72    11.7 99999.0     7.4
 24  4 22 0530 D   202.8     8.4    10.5    19.3   207.1     5.6    13.0    19.7    15.0    74.0    -0.7     0.0    26.40    -1.40    99.04     1.71    11.7 99999.0     7.4
 24  4 22 0630 D   200.0     9.0    10.1    19.3   205.0     6.1    12.0    19.8    14.9    72.8    -0.9     0.0    97.60    53.90    99.06     1.69    11.7 99999.0     7.4
 24  4 22 0730 D   191.9    10.0     9.5    18.5   194.9     6.7    12.1    19.0    15.4    79.1    -0.9     0.0   115.60    69.30    99.06     1.76    11.7 99999.0     7.4
 24  4 22 0830 D   194.6     9.9     9.9    18.9   198.9     6.8    12.7    19.5    15.7    78.2    -1.1     0.0   157.00   101.20    99.06     1.79    11.7 99999.0     7.4
 24  4 22 0930 D   197.8     9.9    10.1    18.4   201.9     6.7    12.7    18.9    16.4    83.8    -0.8     0.0   148.70    99.00    99.06     1.87    11.8 99999.0     7.4
 24  4 22 1030 D   198.8    10.3    10.2    18.8   202.4     7.2    12.3    19.2    17.2    86.2    -0.9     0.0   135.40    92.90    99.02     1.97    11.8 99999.0     7.4
 24  4 22 1130 D   213.1     9.9    17.1    18.0   215.9     7.1    13.7    18.1    17.5    92.4    -0.1     0.0   135.40    98.70    99.02     2.01    11.9 99999.0     7.4
 24  4 22 1230 D   235.4     8.1     8.9    17.1   238.0     5.9    10.8    16.7    16.4    91.7     0.8     0.0   114.80    82.00    99.04     1.87    12.0 99999.0     7.4
 24  4 22 1330 C   234.6     6.7     8.4    17.2   238.5     4.8    10.9    16.9    16.7    93.3     0.7     0.0   216.00   150.20    99.03     1.91    12.1 99999.0     7.4
 24  4 22 1430 D   224.4     8.7     8.7    18.7   228.3     6.3    11.8    17.9    16.6    84.9     1.6     0.0   214.10   144.30    99.06     1.89    12.1 99999.0     7.4
 24  4 22 1530 D   227.2     9.1    10.8    19.7   232.1     6.7    12.6    20.3    15.8    75.4    -1.1     0.0   262.90   178.70    99.06     1.80    12.2 99999.0     7.4
 24  4 22 1630 D   228.9     8.9     8.5    19.7   232.4     6.7    11.4    20.2    15.7    75.1    -1.0     0.0    94.20    62.70    99.07     1.78    12.3 99999.0     7.4
 24  4 22 1730 D   236.1     8.4     9.2    19.3   239.7     6.1    11.9    19.8    15.1    74.3    -0.9     0.0    52.70    27.80    99.08     1.72    12.4 99999.0     7.4
 24  4 22 1830 D   246.2     8.2     8.5    18.2   248.1     5.9    11.0    18.6    12.9    69.3    -0.8     0.0    17.50   -21.70    99.12     1.50    12.4 99999.0     7.4
 24  4 22 1930 D   257.3     8.4    14.0    17.3   256.1     5.4    11.9    17.5     9.6    59.7    -0.4     0.0     0.00   -52.10    99.15     1.21    12.5 99999.0     7.4
 24  4 22 2030 D   265.8     7.2     9.0    16.2   264.5     4.3    11.2    16.3     6.8    53.0    -0.3     0.0     0.00   -50.70    99.20     0.99    12.5 99999.0     7.4
 24  4 22 2130 D   282.9     6.6     9.1    14.8   282.0     4.1    11.7    15.1     6.2    55.0    -0.5     0.0     0.00   -47.20    99.21     0.95    12.5 99999.0     7.4
 24  4 22 2230 D   292.5     5.1     9.0    13.6   290.4     3.2    11.8    13.8     5.7    57.5    -0.4     0.0     0.00   -50.30    99.20     0.92    12.4 99999.0     7.4
 24  4 22 2330 D   306.6     5.4    12.5    12.5   304.1     3.5    14.4    12.8     4.7    57.2    -0.7     0.0     0.00   -35.40    99.24     0.85    12.3 99999.0     7.4
 24  4 22 2400 X   219.9     8.7     9.4    18.3   222.9     5.9    12.2    18.5    13.6    72.7    -0.5     7.6    74.50    33.00    99.08     1.60    12.0 99999.0     7.4
 25  4 22 0030 D   291.6     4.5    13.8    11.4   287.2     2.9    14.1    11.8     3.6    56.9    -0.7     0.0     0.00   -23.90    99.31     0.79    12.2 99999.0     7.4
 25  4 22 0130 D   275.2     3.9    14.8    10.9   272.7     2.7    15.6    11.3     3.7    59.1    -0.7     0.0     0.00   -18.80    99.32     0.80    12.1 99999.0     7.4
 25  4 22 0230 D   247.5     3.3     8.1    10.5   243.1     2.2     9.3    10.8     4.2    63.2    -0.6     0.0     0.00   -15.30    99.31     0.83    12.0 99999.0     7.4
 25  4 22 0330 D   258.9     4.1    10.4    10.1   260.6     2.8    12.1    10.4     3.8    62.8    -0.7     0.0     0.00   -23.50    99.28     0.80    11.9 99999.0     7.4
 25  4 22 0430 D   262.4     5.0     9.9     9.5   261.7     3.4    10.9     9.8     3.7    65.0    -0.7     0.0     0.20   -23.80    99.27     0.80    11.8 99999.0     7.4
 25  4 22 0530 D   259.8     5.4     9.4     9.1   259.3     3.9    11.9     9.6     3.4    64.9    -0.9     0.0    20.60    -0.00    99.34     0.78    11.7 99999.0     7.4
 25  4 22 0630 C   255.8     5.4     9.1     8.9   254.8     4.2    12.0     9.4     3.6    66.8    -1.1     0.0    81.60    41.50    99.42     0.79    11.6 99999.0     7.4
 25  4 22 0730 C   267.4     6.5    10.4     8.7   267.4     4.7    13.8     9.4     2.9    63.3    -1.4     0.0   230.90   134.70    99.46     0.75    11.5 99999.0     7.4
 25  4 22 0830 C   259.2     7.4    10.7     9.1   259.3     5.6    12.6     9.9     2.8    61.0    -1.6     0.0   429.70   273.00    99.54     0.75    11.4 99999.0     7.4
 25  4 22 0930 C   256.8     7.8    12.6     9.9   258.0     6.4    14.6    10.8     3.1    58.5    -1.9     0.0   743.10   513.20    99.64     0.77    11.3 99999.0     7.4
 25  4 22 1030 D   265.3     9.2    11.1     9.4   264.4     6.8    13.3    10.3     2.8    59.9    -1.7     0.0   341.50   225.90    99.66     0.75    11.3 99999.0     7.4
 25  4 22 1130 D   270.3     9.6    11.6     8.9   269.5     6.9    14.7     9.7     2.5    60.3    -1.6     0.0   275.70   178.50    99.63     0.73    11.4 99999.0     7.4
 25  4 22 1230 D   278.9    10.7    10.9     8.6   278.6     7.7    14.4     9.6     1.8    58.1    -2.0     0.0   512.80   340.80    99.67     0.70    11.4 99999.0     7.4
 25  4 22 1330 D   272.7     9.8    12.0     7.9   272.7     7.2    15.8     8.8     1.4    59.6    -1.8     0.0   354.20   232.70    99.74     0.68    11.4 99999.0     7.4
 25  4 22 1430 D   275.6    10.6    10.9     7.8   273.8     7.7    14.4     8.7     0.0    54.5    -1.8     0.0   372.30   237.80    99.75     0.61    11.4 99999.0     7.4
