 19  6 21 1330 C   240.9     8.0    14.2    27.9   249.1     5.9    15.5    26.5    20.0    59.4     2.7     0.0   576.60   351.40    99.02     2.34    19.5    15.2    10.5
 19  6 21 1430 C   254.7     8.9    19.2    29.2   260.3     6.9    16.6    27.3    19.6    53.3     3.8     0.0   735.20   448.90    99.01     2.28    19.8    15.3    10.6
 19  6 21 1530 D   258.8     9.6    16.9    29.9   262.8     7.3    15.3    27.8    19.8    52.3     4.1     0.0   644.50   367.30    98.97     2.32    20.0    15.3    10.6
 19  6 21 1630 D   260.7     8.8    15.6    29.7   263.1     6.4    14.5    27.9    20.4    55.4     3.7     0.0   350.90   175.30    98.97     2.40    20.2    15.3    10.6
 19  6 21 1730 D   258.9     9.0    13.4    29.6   260.8     6.1    13.6    26.8    20.2    55.3     5.5     0.0   180.70    66.20    98.94     2.37    20.3    15.3    10.6
 19  6 21 1830 C   277.8     6.9    53.6    28.0   287.6     4.6    28.9    24.8    19.6    58.5     6.4     0.0   111.60     0.00    98.92     2.28    20.4    15.3    10.6
 19  6 21 1930 D    48.4     4.2    10.9    24.6    56.5     2.8    15.9    21.1    17.3    61.9     7.1     0.0    31.80   -29.40    98.95     1.98    20.4    15.2    10.5
 19  6 21 2030 D    52.0     4.1     9.3    23.1    56.4     2.3    15.1    19.5    16.3    64.2     7.2     0.0    23.30   -41.80    98.95     1.86    20.4    15.2    10.5
 19  6 21 2130 D    60.2     4.9     8.1    21.4    68.1     2.8    13.9    19.7    17.3    75.2     3.5     0.0    23.10   -40.10    98.96     1.98    20.4    15.2    10.5
 19  6 21 2230 D    58.4     4.1     7.8    20.1    63.1     2.3    16.4    18.9    17.7    83.2     2.4     0.0    22.50   -42.80    98.95     2.02    20.3    15.2    10.5
 19  6 21 2330 D    42.7     3.6     9.1    19.4    39.6     2.4    13.8    18.3    17.4    87.0     2.1     0.0    22.50   -42.10    98.89     1.99    20.2    15.2    10.5
 19  6 21 2400 X   232.4     6.2    13.1    24.6   239.7     4.2    17.4    22.8    18.6    69.4     3.6     0.0   325.30   175.90    99.02     2.16    19.6    15.2    10.5
 20  6 21 0030 D    38.0     3.4     7.8    18.7    41.8     2.0    16.1    17.4    17.0    88.7     2.7     0.0    24.40   -42.10    98.80     1.95    20.1    15.2    10.5
 20  6 21 0130 D    30.1     3.8     6.3    18.6    32.1     1.8    17.1    16.8    16.8    90.7     3.5     0.0    23.90   -34.40    98.81     1.92    19.9    15.2    10.5
 20  6 21 0230 D    61.7     3.3    10.2    18.6    76.8     1.4    25.0    16.5    16.5    90.6     4.3     0.0    23.90   -25.40    98.80     1.88    19.8    15.2    10.5
 20  6 21 0330 D    85.5     4.2     9.2    18.8    65.0     1.5    15.3    16.2    16.4    91.2     5.2     0.0    23.90   -16.50    98.72     1.87    19.6    15.2    10.5
 20  6 21 0430 D    92.7     4.0    10.9    19.0    54.5     1.4    14.6    16.2    16.5    92.2     5.7     0.0    44.50     1.60    98.72     1.88    19.5    15.2    10.5
 20  6 21 0530 B    91.0     3.4    30.7    18.8   104.6     1.6    17.9    16.9    17.0    91.2     3.9     0.0   123.70    49.80    98.84     1.94    19.3    15.2    10.5
 20  6 21 0630 B   104.6     3.0    17.4    19.0    92.5     1.6    21.0    17.7    17.9    92.0     2.5     0.0   173.80    80.50    98.93     2.06    19.2    15.3    10.5
 20  6 21 0730 B   106.7     1.7    37.3    19.9   100.2     1.5    24.7    18.9    18.8    90.0     1.9     0.0   266.60   134.20    98.96     2.18    19.1    15.3    10.6
 20  6 21 0830 C   175.1     4.0    27.8    21.3   173.6     2.6    27.8    19.2    20.2    89.5     4.1     0.0   291.80   164.20    99.01     2.38    19.1    15.3    10.6
 20  6 21 0930 C   183.4     3.2    24.6    21.4   184.9     2.5    17.5    18.9    21.2    94.4     4.9     0.0   232.90   134.10    99.00     2.53    19.1    15.3    10.6
 20  6 21 1030 A   135.9     2.4    27.7    22.7   126.4     1.9    23.2    19.8    21.2    86.8     5.8     0.0   422.30   252.50    98.95     2.52    19.2    15.3    10.6
 20  6 21 1130 B   167.9     3.8    23.7    24.1   157.5     2.3    22.5    21.2    21.3    79.8     5.9     0.0   546.50   338.70    98.91     2.53    19.2    15.3    10.6
 20  6 21 1230 B   178.4     4.7    17.5    25.3   181.6     2.7    34.6    21.9    21.9    78.1     6.7     0.0   459.70   277.10    98.86     2.64    19.4    15.3    10.6
 20  6 21 1330 B   188.9     5.8    12.1    26.4   195.7     3.2    18.3    22.4    22.0    73.3     8.1     0.0   520.90   314.90    98.84     2.65    19.5    15.4    10.6
 20  6 21 1430 C   195.2     4.9    12.1    26.6   203.5     2.3    14.3    21.5    22.1    73.6    10.2     0.0   255.80   141.50    98.78     2.66    19.6    15.4    10.6
 20  6 21 1530 C   205.1     5.9    11.7    26.4   215.2     2.8    13.4    21.6    22.0    74.8     9.7     0.0   141.50    69.20    98.73     2.65    19.8    15.4    10.6
 20  6 21 1630 C   221.2     4.8    14.4    25.5   227.3     2.7    15.7    19.1    22.0    78.1    12.9     0.0   122.80    52.80    98.58     2.64    19.9    15.3    10.6
 20  6 21 1730 C   208.6     6.5    12.6    26.2   215.6     3.8    14.7    19.1    20.9    70.5    14.2     0.0   307.30   124.50    98.50     2.48    20.0    15.4    10.6
 20  6 21 1830 C   227.4     6.6    12.0    26.1   235.8     3.8    12.8    18.5    20.3    69.1    15.3     0.0    53.90     6.30    98.54     2.38    20.0    15.4    10.6
 20  6 21 1930 D   225.4     4.7    21.6    25.8   230.0     2.4    15.6    17.3    20.1    70.3    17.0     0.2    20.70   -11.70    98.47     2.35    20.0    15.3    10.6
 20  6 21 2030 D   164.7     5.1    11.8    24.9   117.1     1.7    12.1    14.0    20.7    78.9    21.7     0.0    20.80    -9.70    98.32     2.44    20.0    15.3    10.6
 20  6 21 2130 D   163.1     7.8    10.5    24.4   147.9     2.4    15.4    10.0    21.5    85.7    28.7     0.0    19.90   -10.00    98.13     2.57    20.0    15.3    10.6
 20  6 21 2230 D   253.2     9.1    50.9    21.0   254.2     5.4    34.4    11.5    20.3    92.6    19.0    17.8    37.80    -5.40    98.22     2.40    20.0    15.3    10.6
 20  6 21 2330 D   201.7     7.0    17.7    18.9   203.9     4.1    13.8    10.9    19.3    97.8    15.9     0.4    49.40   -10.00    98.21     2.24    19.9    15.3    10.6
 20  6 21 2400 X   178.4     4.7    14.3    22.4   186.9     2.5    20.1    18.0    19.8    84.2     8.8    21.6   175.40    82.40    98.69     2.32    19.6    15.3    10.6
 21  6 21 0030 D   235.1     5.3    19.9    18.5   235.7     3.2    14.7    14.6    18.7    97.1     7.8     0.0    44.30   -13.60    98.19     2.16    19.8    15.3    10.6
 21  6 21 0130 D   251.5     5.4     8.6    19.0   247.1     3.1    11.3    14.5    19.1    97.0     9.0     0.0    41.10   -14.30    98.10     2.21    19.8    15.3    10.6
 21  6 21 0230 D   272.9     8.1    11.8    19.5   272.2     5.0    12.4    14.4    18.8    93.8    10.1     0.0    38.70   -11.40    98.15     2.18    19.7    15.3    10.6
 21  6 21 0330 D   278.9     9.0     8.7    19.3   278.4     5.7    12.5    14.0    18.3    91.3    10.5     0.0    36.00   -11.40    98.24     2.11    19.6    15.4    10.6
 21  6 21 0430 D   282.3     8.3    10.6    18.6   281.2     5.4    14.1    14.0    17.3    89.1     9.3     0.0    38.60   -11.90    98.31     1.98    19.5    15.4    10.6
 21  6 21 0530 D   306.4     8.4    14.8    17.5   305.1     5.5    14.9    12.9    15.4    84.2     9.3     0.0    75.40    24.00    98.42     1.76    19.5    15.4    10.6
 21  6 21 0630 C   323.9     7.6    11.9    16.9   321.9     4.8    17.3    12.1    13.3    77.0     9.5     0.0   157.60    76.60    98.57     1.54    19.4    15.4    10.6
 21  6 21 0730 C   325.6     6.1    15.6    17.1   321.0     3.9    18.8    12.4    12.9    73.3     9.4     0.0   232.80   125.60    98.73     1.49    19.3    15.4    10.6
 21  6 21 0830 C   310.7     5.6    12.3    17.2   309.6     3.9    16.7    12.6    13.0    72.7     9.3     0.0   218.50   116.60    98.86     1.50    19.2    15.4    10.6
 21  6 21 0930 B   307.6     5.0    14.3    17.7   304.5     3.7    20.5    12.4    13.0    69.9    10.8     0.0   506.70   310.60    98.95     1.50    19.1    15.4    10.6
 21  6 21 1030 B   311.3     5.0    18.9    18.6   309.2     3.7    22.0 99999.0    12.8    64.7 99999.0     0.0   614.80   382.80    99.06     1.48    19.0    15.4    10.6
 21  6 21 1130 B   300.5     5.4    16.0    19.7   301.0     4.2    21.2 99999.0    12.4    59.4 99999.0     0.0   742.10   458.30    99.06     1.45    19.0    15.4    10.6
 21  6 21 1230 C   310.6     7.3    13.0    20.1   311.0     5.1    18.4    12.4    11.5    54.4    15.4     0.0   723.50   436.00    99.06     1.36    19.1    15.4    10.7
 21  6 21 1330 C   311.4     7.7    12.7    20.2   311.2     5.4    17.8    11.8    10.2    49.6    16.9     0.0   694.40   414.40    99.06     1.25    19.1    15.4    10.7
 21  6 21 1430 B   324.2     7.7    13.7    20.0   322.5     4.9    18.0    11.7     8.3    44.7    16.7     0.0   621.20   349.00    99.09     1.10    19.2    15.4    10.7
 21  6 21 1530 B   318.8     7.2    15.4    20.0   319.3     4.6    16.6    11.3     6.3    39.2    17.3     0.0   522.20   268.70    99.19     0.96    19.2    15.4    10.7
 21  6 21 1630 B   320.6     6.8    14.3    19.8   321.8     4.7    17.8    11.3     6.6    39.8    17.1     0.0   561.60   262.40    99.24     0.98    19.3    15.5    10.7
 21  6 21 1730 C   332.0     6.3    15.7    19.0   327.7     4.0    19.8 99999.0     6.8    43.0 99999.0     0.0   282.70    88.80    99.28     0.99    19.3    15.4    10.7
 21  6 21 1830 C   343.4     6.6     9.5    18.0   342.2     3.4    19.5    11.8     6.3    45.3    12.3     0.0   113.50   -24.50    99.28     0.96    19.2    15.4    10.7
 21  6 21 1930 D   346.3     6.2     8.0    16.9   344.4     2.6    19.7    11.3     5.9    48.0    11.3     0.0    34.10   -58.20    99.26     0.93    19.1    15.4    10.6
 21  6 21 2030 D   347.1     5.2     7.1    16.3   342.2     1.9    18.7    11.7     5.6    49.2     9.2     0.0    29.50   -49.60    99.28     0.91    19.0    15.4    10.6
 21  6 21 2130 D   348.0     4.0     6.9    15.8   331.3     1.4    16.2    10.4     5.5    51.6    10.8     0.0    28.30   -35.80    99.31     0.91    18.9    15.4    10.6
 21  6 21 2230 D    51.4     3.0    21.3    14.8    42.7     1.4    21.3    10.2     8.5    66.8     9.1     0.0    28.70   -34.90    99.32     1.12    18.7    15.4    10.6
 21  6 21 2330 D    67.2     3.0     9.3    14.3   777.7     1.0   777.7    11.6    10.5    80.9     5.4     0.0    29.10   -33.30    99.31     1.27    18.5    15.4    10.6
 21  6 21 2400 X   312.0     6.3    11.1    18.1   307.5     3.9    18.3 99999.0    11.5    65.9 99999.0     0.0   267.30   125.60    98.89     1.42    19.2    15.4    10.6
 22  6 21 0030 D   133.0     1.5    29.9    14.0   777.7     0.7   777.7    11.5    10.7    88.8     5.0     0.0    28.10   -19.60    99.27     1.29    18.2    15.4    10.6
 22  6 21 0130 D   179.1     2.6     8.5    13.8   777.7     0.9   777.7    11.4    10.9    92.1     4.8     0.0    28.00   -17.20    99.22     1.31    18.0    15.4    10.6
 22  6 21 0230 D   212.5     3.8     6.8    13.2   241.2     1.4     8.7    11.1    10.7    92.2     4.3     0.0    27.10   -15.60    99.21     1.29    17.8    15.4    10.6
 22  6 21 0330 D   222.4     4.0     3.4    12.8   249.4     1.6     6.7    10.9    10.4    91.8     3.9     0.0    26.70   -14.50    99.22     1.26    17.5    15.4    10.6
 22  6 21 0430 D   232.9     4.5     5.9    12.6   255.5     1.7     6.4    10.8     9.6    87.2     3.6     0.0    45.60    -1.70    99.27     1.20    17.3    15.4    10.6
 22  6 21 0530 C   232.7     4.4     5.0    12.9   236.2     2.2     9.4    11.8     9.4    80.9     2.1     0.0   168.10    83.30    99.38     1.18    17.1    15.4    10.6
 22  6 21 0630 C   246.5     3.4    10.0    13.9   243.2     2.7    12.7    12.1     8.4    67.6     3.6     0.0   339.10   194.90    99.56     1.11    16.9    15.5    10.7
 22  6 21 0730 B   233.9     4.1    11.4    15.6   237.5     3.4    15.7    12.5     6.9    53.4     6.3     0.0   532.70   326.70    99.69     1.00    16.8    15.5    10.7
 22  6 21 0830 B   246.3     5.5    14.2    16.7   249.2     4.5    16.5    14.0     6.0    46.2     5.5     0.0   708.60   445.60    99.77     0.94    16.8    15.5    10.7
 22  6 21 0930 B   272.3     5.8    18.7    17.7   273.6     4.6    23.4    15.3     6.1    43.6     4.8     0.0   815.30   515.10    99.81     0.94    16.7    15.5    10.7
 22  6 21 1030 B   275.6     6.3    16.8    18.2   275.2     4.9    21.6    15.5     6.1    42.1     5.5     1.0   840.70   533.70    99.77     0.94    16.7    15.5    10.7
 22  6 21 1130 B   289.8     5.6    19.9    19.0   291.3     4.3    25.4    18.6     5.8    39.0     0.8     0.0   946.70   595.80    99.69     0.93    16.8    15.5    10.7
 22  6 21 1230 B   293.9     5.8    21.1    19.6   292.0     4.5    24.4    19.9     6.0    37.9    -0.5     0.0   994.50   625.40    99.63     0.94    16.9    15.5    10.7
 22  6 21 1330 B   279.9     5.6    20.9    20.1   279.0     4.6    25.1    19.0     6.2    38.0     2.2     0.0   777.30   468.60    99.63     0.95    17.1    15.5    10.7
 22  6 21 1430 B   274.6     5.7    20.6    20.5   278.1     4.4    23.2    18.7     7.0    39.2     3.5     0.0   781.70   450.80    99.66     1.01    17.3    15.6    10.7
 22  6 21 1530 B   255.3     4.9    15.5    20.7   258.6     4.1    18.5    18.0     7.7    41.0     5.5     0.0   590.70   307.70    99.66     1.06    17.5    15.6    10.8
 22  6 21 1630 C   250.6     4.0    21.6    20.9   253.1     3.1    24.0    18.0     8.2    42.2     5.8     0.0   337.60   142.30    99.62     1.09    17.7    15.6    10.8
 22  6 21 1730 C   239.0     4.2    19.5    21.0   234.5     3.1    19.7    17.1     8.8    44.2     7.8     0.0   216.70    71.30    99.59     1.14    17.8    15.6    10.8
 22  6 21 1830 C   228.8     3.5    17.3    21.0   224.2     2.3    14.6    17.1     8.7    44.4     7.9     0.0   103.30     5.70    99.56     1.13    17.9    15.6    10.7
 22  6 21 1930 D   176.3     2.7    26.1    20.5   154.5     1.3    15.2    16.5     9.1    48.4     7.9     0.0    35.90   -40.80    99.50     1.16    17.9    15.5    10.7
 22  6 21 2030 D   169.4     5.3     7.7    19.9   156.4     1.5    13.6    16.7     9.8    54.2     6.4     0.0    30.40   -26.40    99.48     1.21    17.8    15.5    10.7
 22  6 21 2130 D   180.1     5.2    11.8    19.1   171.8     2.0    12.1    16.6    10.1    56.8     5.0     0.0    29.60   -30.10    99.50     1.24    17.8    15.5    10.7
 22  6 21 2230 D   190.2     4.9     7.8    18.7   191.8     1.8    12.5    16.8    10.6    59.4     3.8     0.0    28.90   -23.70    99.50     1.28    17.6    15.5    10.7
 22  6 21 2330 D   184.3     6.1     9.1    19.0   193.6     3.0    14.0    17.6    10.2    55.9     2.8     0.0    28.50   -12.70    99.50     1.24    17.5    15.5    10.7
 22  6 21 2400 X   236.7     4.6    12.3    17.6   251.9     2.9    18.6    15.2     8.5    57.8     4.7     1.0   352.60   190.20    99.53     1.12    17.4    15.5    10.7
 23  6 21 0030 D   191.6     5.8    10.7    18.3   201.7     3.3    14.5    17.0    10.6    59.3     2.5     0.0    27.20   -37.30    99.50     1.28    17.5    15.5    10.7
 23  6 21 0130 D   203.1     5.3     8.6    17.7   203.8     3.2    11.3    16.3    10.8    63.0     2.7     0.0    27.20   -26.40    99.49     1.30    17.4    15.5    10.7
 23  6 21 0230 D   199.5     5.1     6.8    17.6   195.7     2.9    11.2    16.2    10.8    63.6     2.8     0.0    27.00   -14.50    99.50     1.30    17.3    15.5    10.7
 23  6 21 0330 D   194.1     5.8     6.9    17.1   190.8     3.1    10.3    15.6    11.3    68.1     3.1     0.0    27.70   -12.70    99.52     1.34    17.3    15.5    10.7
 23  6 21 0430 D   206.4     6.1    10.7    17.5   207.9     3.6    12.2    16.2    10.6    63.0     2.7     0.0    35.80    -4.20    99.58     1.28    17.2    15.5    10.7
 23  6 21 0530 D   221.7     7.5     9.3    17.3   224.8     5.2    14.4    16.3    11.7    67.4     2.0     0.0   116.50    40.30    99.66     1.38    17.2    15.5    10.7
 23  6 21 0630 D   223.9     7.3     9.6    16.5   229.9     5.3    14.2    15.7    13.4    78.0     1.7     0.0   231.50   121.30    99.76     1.54    17.1    15.6    10.8
 23  6 21 0730 D   217.4     7.1    10.3    16.5   219.0     5.2    13.4    15.6    13.8    80.2     1.8     0.0   226.90   121.70    99.81     1.58    17.1    15.6    10.8
 23  6 21 0830 D   213.8     7.2    11.3    16.8   215.6     5.2    13.8    15.2    14.0    79.7     3.2     0.0   249.20   134.90    99.82     1.61    17.1    15.6    10.8
 23  6 21 0930 C   216.6     6.6    11.0    17.6   215.9     4.5    13.9    15.6    13.6    74.9     3.9     0.0   236.00   129.40    99.83     1.56    17.1    15.6    10.8
 23  6 21 1030 C   211.6     7.0     9.5    17.8   212.5     4.8    13.1    15.7    12.2    66.9     4.4     0.0   194.30   100.30    99.84     1.42    17.1    15.6    10.8
 23  6 21 1130 C   191.6     6.2    12.2    18.3   195.1     3.9    13.9    16.0    12.8    68.0     4.5     0.0   312.70   173.50    99.78     1.48    17.1    15.6    10.8
 23  6 21 1230 C   195.9     7.1    10.8    19.4   201.4     2.7    13.2    12.9    12.8    63.6    12.9     0.0   274.30   152.40    99.78     1.48    17.1    15.6    10.8
 23  6 21 1330 B   186.5     8.7    10.0    20.8   190.4     4.9    14.6    13.1    14.6    63.6    15.5     0.0   800.40   494.10    99.78     1.67    17.2    15.6    10.8
 23  6 21 1430 C   190.8    10.0    10.8    23.5   196.5     6.6    15.8    19.8    13.6    51.0     7.4     0.0   798.10   472.80    99.81     1.56    17.3    15.6    10.8
 23  6 21 1530 D   188.9    11.5    10.9    24.2   195.6     7.0    14.6    18.8    12.8    46.7    10.7     0.0   666.70   364.00    99.81     1.48    17.5    15.6    10.8
 23  6 21 1630 D   189.1    10.7    11.0    24.8   195.4     6.4    14.1    19.1    13.3    47.1    11.3     0.0   500.80   233.40    99.79     1.53    17.7    15.6    10.8
 23  6 21 1730 D   186.2    10.0    10.3    24.8   190.6     5.9    14.3    19.1    13.1    46.9    11.5     0.0   301.60    96.00    99.76     1.52    17.8    15.6    10.8
 23  6 21 1830 D   183.1     9.7     8.4    24.1   189.1     5.4    14.4    19.6    13.2    49.5     9.1     0.0   132.10   -16.80    99.74     1.52    17.9    15.6    10.8
 23  6 21 1930 D   183.2     9.1     9.2    23.1   188.5     4.9    13.3    16.6    12.8    51.4    12.9     0.0    35.40   -49.70    99.69     1.48    18.0    15.6    10.8
 23  6 21 2030 D   180.7     9.5     7.9    22.1   187.8     5.0    13.5 99999.0    12.8    54.6 99999.0     0.0    27.00   -51.80    99.66     1.49    18.0    15.6    10.8
 23  6 21 2130 D   180.2     9.9     8.4    21.5   186.1     5.4    14.1    12.7    13.0    57.0    17.8     0.0    26.40   -44.90    99.64     1.50    18.0    15.6    10.8
 23  6 21 2230 D   185.3     9.0     9.3    21.0   191.6     5.0    13.5    16.3    12.7    57.7     9.5     0.0    25.90   -47.00    99.64     1.47    18.0    15.6    10.8
 23  6 21 2330 D   191.4     7.7     9.9    20.4   200.3     4.6    13.3    16.2    12.3    58.4     8.3     0.0    24.80   -46.00    99.64     1.43    17.9    15.6    10.8
 23  6 21 2400 X   195.4     7.9     9.2    20.0   200.9     4.7    13.6    16.4    12.6    61.7     7.1     0.0   221.90    95.10    99.70     1.47    17.5    15.6    10.8
 24  6 21 0030 D   192.6     7.3     9.2    19.6   202.4     4.4    12.8    15.2    12.3    61.1     8.9     0.0    24.30   -45.20    99.61     1.43    17.9    15.6    10.8
 24  6 21 0130 D   190.1     6.9    10.8    19.0   201.6     3.9    14.2    13.2    12.3    63.6    11.7     0.0    24.20   -44.10    99.57     1.43    17.8    15.6    10.8
 24  6 21 0230 D   188.5     6.5    10.0    18.6   198.1     3.7    13.3    12.7    12.5    66.1    11.8     0.0    23.70   -42.10    99.51     1.45    17.7    15.6    10.8
 24  6 21 0330 D   193.8     6.1     9.9    18.4   202.0     3.6    12.5    12.5    12.7    67.9    11.9     0.0    23.90   -21.20    99.54     1.47    17.6    15.6    10.8
 24  6 21 0430 D   184.8     6.7     9.8    18.6   189.9     3.8    13.3    12.7    13.0    68.0    11.8     0.0    39.10    -3.30    99.51     1.50    17.6    15.6    10.8
 24  6 21 0530 C   188.5     7.1     9.0    18.6   191.9     4.4    12.2    12.7    13.3    69.3    11.7     0.0   137.10    48.90    99.54     1.53    17.5    15.6    10.8
 24  6 21 0630 C   187.2     7.3     8.4    18.9   190.9     4.5    12.4    13.1    13.8    70.1    11.5     0.0   136.90    72.30    99.57     1.58    17.5    15.6    10.8
 24  6 21 0730 C   189.8     7.4     8.6    19.5   192.3     4.7    12.1    13.7    14.4    70.1    11.5     0.0   132.00    72.30    99.54     1.64    17.5    15.6    10.8
 24  6 21 0830 C   200.4     6.1    10.6    20.7   203.4     4.0    12.9    15.1    15.3    69.2    11.2     0.0   185.50   107.10    99.60     1.74    17.5    15.6    10.9
 24  6 21 0930 C   199.6     6.4    10.2    21.3   202.6     4.0    12.3    12.1    16.5    71.8    18.3     0.0   289.60   172.80    99.58     1.89    17.5    15.6    10.9
 24  6 21 1030 C   191.7     8.3    11.2    21.0   197.2     3.3    13.5 99999.0    18.0    79.6 99999.0     0.0   284.10   165.90    99.62     2.07    17.5    15.6    10.9
 24  6 21 1130 B   195.5     6.5    15.1    20.0   198.3     1.5    14.1 99999.0    18.9    89.2 99999.0     0.0   234.10   136.20    99.65     2.19    17.6    15.6    10.9
 24  6 21 1230 B   204.8     5.4    10.0    20.0   777.7     0.9   777.7 99999.0    19.4    92.0 99999.0     1.4   137.60    68.50    99.67     2.25    17.6    15.6    10.9
 24  6 21 1330 C   213.9     4.6    11.3    20.3   216.6     2.0    14.2 99999.0    19.8    93.9 99999.0     1.4   133.10    62.90    99.65     2.31    17.7    15.6    10.9
 24  6 21 1430 B   198.5     4.8    24.6    21.1   777.7     0.7   777.7 99999.0    20.4    92.2 99999.0     0.0   199.20   103.50    99.69     2.40    17.8    15.6    10.9
 24  6 21 1530 B   161.4     4.7    13.6    20.7   777.7     0.4   777.7 99999.0    20.5    94.2 99999.0     0.2   135.50    64.30    99.63     2.41    17.9    15.6    10.9
 24  6 21 1630 B   143.3     3.9    13.2    20.5   777.7     0.1   777.7 99999.0    20.6    96.9 99999.0     0.4   112.90    48.50    99.57     2.44    17.9    15.6    10.9
 24  6 21 1730 B   170.0     5.1     8.9    20.7   777.7     0.2   777.7 99999.0    20.7    96.2 99999.0     0.0    74.80    21.50    99.54     2.44    18.0    15.6    10.9
 24  6 21 1830 B   169.6     5.8     8.1    20.9   777.7     1.6   777.7 99999.0    20.7    95.7 99999.0     0.0    93.40    35.40    99.52     2.45    18.0    15.6    10.9
 24  6 21 1930 D   174.0     5.9     9.1    21.0   179.2     1.8    15.8 99999.0    20.7    95.2 99999.0     0.0    30.20    -1.00    99.47     2.45    18.1    15.6    10.9
 24  6 21 2030 D   180.1     5.9    10.0    20.9   184.2     1.6    15.2 99999.0    20.6    95.3 99999.0     0.0    25.70    -3.40    99.52     2.43    18.1    15.6    10.9
 24  6 21 2130 D   173.8     5.5    12.6    20.8   171.4     1.7    15.3 99999.0    20.6    95.8 99999.0     0.0    25.30    -6.60    99.57     2.44    18.1    15.6    10.9
 24  6 21 2230 D   168.7     5.0    12.4    20.7   168.7     2.3    17.2 99999.0    20.5    96.5 99999.0     0.0    25.70    -8.70    99.54     2.42    18.1    15.6    10.9
 24  6 21 2330 D   174.6     5.5    11.4    20.6   179.8     1.2    16.5 99999.0    20.4    96.0 99999.0     0.0    25.80   -10.30    99.45     2.40    18.1    15.6    10.9
 24  6 21 2400 X   185.9     6.0     9.5    20.1   777.7     2.6   777.7 99999.0    17.4    82.7 99999.0     3.8   106.40    41.40    99.57     2.03    17.8    15.6    10.8
 25  6 21 0030 D   183.6     6.8     8.0    20.6   189.7     1.7    12.8 99999.0    20.5    96.9 99999.0     1.2    25.70    -6.90    99.38     2.42    18.2    15.6    10.9
 25  6 21 0130 D   183.9     5.1    27.8    20.6   186.7     1.1    22.0 99999.0    20.6    97.2 99999.0     3.4    25.20    -2.50    99.38     2.42    18.2    15.6    10.9
 25  6 21 0230 D   137.8     3.4    18.1    20.4   777.7     0.4   777.7 99999.0    20.6    97.9 99999.0     6.2    25.30    -1.90    99.27     2.43    18.2    15.6    10.9
 25  6 21 0330 D   196.2     4.7    19.8    20.8   777.7     1.8   777.7 99999.0    20.9    97.2 99999.0     4.4    28.10    -2.80    99.22     2.48    18.2    15.6    10.9
 25  6 21 0430 D   143.1     4.5    22.6    20.3   134.5     1.9    14.9 99999.0    20.5    97.5 99999.0     2.0    33.80    -5.70    99.20     2.42    18.3    15.6    10.9
 25  6 21 0530 C   145.7     6.2    17.1    20.6   139.3     2.1    17.1 99999.0    20.8    98.6 99999.0     1.8    50.70     4.20    99.19     2.46    18.3    15.6    10.9
 25  6 21 0630 C   158.0     9.2     9.3    20.8   158.8     4.4    15.1 99999.0    21.2    98.0 99999.0     3.6    81.90    23.70    99.17     2.52    18.3    15.6    10.9
 25  6 21 0730 D   185.1    10.5    15.1    20.7   192.9     6.4    15.9 99999.0    21.0    97.9 99999.0    13.0   280.70    33.10    99.18     2.49    18.4 99999.0    10.9
 25  6 21 0830 D   221.0     8.9    11.5    20.6   227.1     6.1    14.5 99999.0    20.9    98.1 99999.0     4.2   367.00    51.20    99.19     2.48    18.5 99999.0    10.9
 25  6 21 0930 C   230.5     8.4     8.4    20.6   233.3     6.0    12.2 99999.0    21.0    98.0 99999.0     1.2   402.80    95.10    99.24     2.49    18.6 99999.0    10.9
 25  6 21 1030 C   229.0     7.8     9.0    20.6   232.1     5.4    12.6 99999.0    21.1    98.1 99999.0     0.4   403.60   107.10    99.28     2.51    18.6 99999.0    10.9
 25  6 21 1130 B   222.3     6.2     9.8    21.7   223.3     4.2    14.0 99999.0    21.5    93.2 99999.0     0.0   571.00   224.60    99.26     2.56    18.7 99999.0    10.9
 25  6 21 1230 C   219.3     6.0     9.5    21.9   224.1     3.9    13.9 99999.0    21.3    92.9 99999.0     0.0   347.70    72.30    99.30     2.54    18.8 99999.0    10.9
 25  6 21 1330 B   221.9     6.6    10.1    22.4   226.9     4.4    13.2 99999.0    21.3    89.9 99999.0     0.2   540.20   193.40    99.33     2.53    18.8 99999.0    10.9
 25  6 21 1430 B   224.4     5.9     9.8    22.9   229.4     4.0    13.1 99999.0    21.2    86.9 99999.0     0.0   413.40   103.60    99.38     2.52    18.9 99999.0    10.9
 25  6 21 1530 B   207.6     5.5    10.7    22.8   212.7     3.4    13.4 99999.0    21.1    87.8 99999.0     0.0   352.80    56.60    99.37     2.51    18.9 99999.0    10.9
 25  6 21 1630 B   192.9     5.8     7.8    23.3   197.2     3.1    11.4 99999.0    21.1    85.5 99999.0     0.0   413.70    85.30    99.31     2.51    19.0 99999.0    10.9
 25  6 21 1730 B   186.3     5.1     6.5    23.9   193.0     2.5    14.2 99999.0    21.8    85.1 99999.0     0.0   437.20    94.90    99.30     2.62    19.1 99999.0    11.0
 25  6 21 1830 B   180.6     4.5     5.5    23.8   174.9     1.3    15.2 99999.0    22.1    88.4 99999.0     0.0   290.40     8.90    99.27     2.67    19.1 99999.0    11.0
 25  6 21 1930 B   166.9     4.5     9.6    23.8   135.8     1.4    26.9 99999.0    22.0    90.3 99999.0     0.0   266.80    -6.60    99.20     2.65    19.1 99999.0    10.9
