 25  9 20 2030 D   185.1     6.5     5.0    21.1   197.5     1.9    10.2    18.5    13.9    64.7     5.2     0.0     0.00   -20.30    99.28     1.59    16.8 99999.0    14.1
 25  9 20 2130 D   192.3     7.2     7.4    20.2   204.7     2.8    12.2    18.1    14.5    70.4     4.2     0.0     0.00   -28.40    99.22     1.65    16.7 99999.0    14.1
 25  9 20 2230 D   205.3     6.5     9.3    19.2   212.2     3.2    13.2    17.5    15.2    77.2     3.3     0.0     0.00   -35.20    99.19     1.73    16.6 99999.0    14.1
 25  9 20 2330 D   210.5     6.5     7.9    18.7   211.0     3.6    12.5    17.1    15.7    82.2     3.1     0.0     0.00   -34.30    99.17     1.79    16.5 99999.0    14.1
 25  9 20 2400 X   194.9     6.0     8.9    20.4   198.0     2.9    15.5    18.5    13.4    65.4     3.8     0.4   211.90   123.30    99.43     1.54    16.0 99999.0    14.2
 26  9 20 0030 D   215.3     6.3     9.7    18.3   216.6     3.7    13.9    16.9    16.2    85.8     2.7     0.0     0.00   -33.50    99.17     1.85    16.5 99999.0    14.1
 26  9 20 0130 D   208.2     5.5     8.1    17.4   209.2     3.0    12.3    16.0    16.2    90.8     2.8     0.0     0.00   -28.10    99.17     1.85    16.4 99999.0    14.1
 26  9 20 0230 D   201.8     6.2     8.0    16.9   202.5     3.4    11.3    15.5    16.1    93.1     2.7     0.0     0.00   -24.40    99.14     1.83    16.4 99999.0    14.1
 26  9 20 0330 D   192.1     7.5     6.6    16.2   193.8     4.0    10.6    14.9    15.8    94.7     2.6     0.0     0.00   -20.80    99.10     1.80    16.3 99999.0    14.1
 26  9 20 0430 D   196.8     5.9     9.5    15.8   198.9     3.3    12.0    14.6    15.6    95.9     2.5     0.0     0.00   -16.90    99.09     1.77    16.3 99999.0    14.1
 26  9 20 0530 D   194.9     6.1     9.2    15.5   197.9     3.7    12.7    14.4    15.4    96.5     2.2     0.0     1.50    -5.60    99.09     1.76    16.2 99999.0    14.1
 26  9 20 0630 D   199.0     5.9    10.4    15.7   203.3     3.7    14.0    14.8    15.6    95.9     1.9     0.0    37.70    24.20    99.12     1.78    16.2 99999.0    14.1
 26  9 20 0730 C   214.2     5.8    12.5    16.4   216.6     3.8    14.9    15.5    16.1    93.8     1.8     0.0    79.30    55.90    99.17     1.83    16.2 99999.0    14.1
 26  9 20 0830 C   200.0     7.5    10.3    16.9   202.9     4.9    13.7    16.1    16.4    92.5     1.6     0.0   129.10    90.90    99.18     1.87    16.1 99999.0    14.1
 26  9 20 0930 D   194.7     8.1     9.4    17.7   199.5     5.5    13.3    16.8    16.7    89.7     1.7     0.0   163.70   115.60    99.18     1.91    16.2 99999.0    14.2
 26  9 20 1030 C   192.4     7.8     9.6    18.1   196.5     4.9    14.0    17.1    16.9    88.5     2.0     0.0   149.50   105.30    99.14     1.93    16.2 99999.0    14.2
 26  9 20 1130 D   190.2     9.1     8.9    18.6   195.3     5.7    13.5    17.3    17.1    86.6     2.5     0.0   215.10   150.80    99.08     1.96    16.3 99999.0    14.2
 26  9 20 1230 D   185.3    10.1     8.5    19.1   189.8     5.9    14.4    16.7    17.3    84.7     4.9     0.0   208.70   145.80    99.02     1.98    16.3 99999.0    14.2
 26  9 20 1330 C   190.9     9.8     9.4    20.9   196.0     6.0    13.5    13.6    17.7    77.6    14.5     0.0   409.70   266.70    98.97     2.03    16.4 99999.0    14.2
 26  9 20 1430 C   186.4     9.6     8.2    23.5   190.7     5.9    14.0    11.7    18.0    68.0    23.7     0.0   376.90   228.20    98.94     2.07    16.5 99999.0    14.2
 26  9 20 1530 D   181.9     9.5     7.6    24.6   184.9     5.1    14.2    12.2    17.9    64.2    24.7     0.0   175.90    97.60    98.89     2.06    16.7 99999.0    14.2
 26  9 20 1630 C   183.0     9.8     7.6    24.8   188.1     5.0    13.6    13.6    17.3    61.9    22.4     0.0    81.30    31.90    98.83     1.98    16.8 99999.0    14.2
 26  9 20 1730 D   187.5    10.2     7.7    25.0   194.7     5.4    13.3    15.9    15.6    54.9    18.1     0.0    12.80   -22.90    98.76     1.77    16.9 99999.0    14.2
 26  9 20 1830 D   189.2    10.8     7.9    24.1   196.7     5.8    12.7    16.8    15.1    56.2    14.5     0.0     0.00   -39.30    98.73     1.72    17.0 99999.0    14.2
 26  9 20 1930 D   193.0    10.5     8.8    23.3   200.9     5.8    13.4    16.7    14.7    57.1    13.3     0.0     0.00   -36.80    98.74     1.68    17.1 99999.0    14.2
 26  9 20 2030 D   196.5    10.7     8.3    22.5   202.3     6.1    13.5    15.7    14.9    60.8    13.6     0.0     0.00   -40.40    98.76     1.70    17.1 99999.0    14.2
 26  9 20 2130 D   201.5    10.0     8.7    21.7   208.1     5.6    13.6    15.1    15.1    64.6    13.0     0.0     0.00   -39.90    98.75     1.72    17.1 99999.0    14.2
 26  9 20 2230 D   202.7    10.0     8.3    20.9   208.2     5.5    12.8    15.2    15.3    68.7    11.5     0.0     0.00   -37.70    98.75     1.74    17.0 99999.0    14.1
 26  9 20 2330 D   204.9     9.4     8.6    20.1   210.0     5.2    13.3    15.2    15.6    73.4     9.9     0.0     0.00   -33.10    98.73     1.78    17.0 99999.0    14.1
 26  9 20 2400 X   194.8     8.4     8.5    19.7   199.5     4.9    13.3    15.3    16.2    79.0     8.8     0.0    85.10    38.90    98.98     1.85    16.6 99999.0    14.2
 27  9 20 0030 D   204.8     9.1     8.9    19.5   209.4     5.2    13.3    15.2    15.9    77.5     8.5     0.0     0.00   -29.80    98.71     1.81    17.0 99999.0    14.1
 27  9 20 0130 D   207.0     9.2     8.9    19.0   211.0     5.2    13.3    15.2    16.1    80.8     7.6     0.0     0.00   -30.60    98.69     1.83    16.9 99999.0    14.1
 27  9 20 0230 D   209.1     8.8     9.5    18.8   212.4     5.0    13.7    15.3    16.3    83.3     6.9     0.0     0.00   -29.40    98.67     1.86    16.9 99999.0    14.1
 27  9 20 0330 D   215.8     7.8     9.6    18.6   218.6     4.6    14.0    15.4    16.4    84.7     6.4     0.0     0.00   -29.40    98.67     1.86    16.9 99999.0    14.1
 27  9 20 0430 D   223.6     7.1     9.4    18.3   226.6     4.3    14.3    15.3    16.4    86.4     6.0     0.0     0.00   -30.30    98.69     1.86    16.8 99999.0    14.1
 27  9 20 0530 D   219.0     6.4     9.2    17.9   221.1     3.5    14.3    15.1    16.4    88.9     5.7     0.0     2.50   -27.00    98.72     1.86    16.8 99999.0    14.1
 27  9 20 0630 D   221.4     6.6     9.8    17.8   227.5     3.9    13.7    15.3    16.5    89.3     5.1     0.0    48.30    11.60    98.77     1.88    16.8 99999.0    14.1
 27  9 20 0730 C   232.7     5.9    10.4    18.4   236.7     3.9    13.8    16.2    16.8    86.3     4.4     0.0   236.40   151.90    98.83     1.91    16.7 99999.0    14.2
 27  9 20 0830 C   244.9     4.8    10.6    19.6   253.4     4.0    13.5    16.2    16.9    80.3     6.8     0.0   268.50   178.30    98.93     1.93    16.7 99999.0    14.2
 27  9 20 0930 B   256.8     4.3    16.8    20.6   263.2     3.5    18.3    14.5    16.8    75.1    12.0     0.0   431.90   295.40    98.97     1.92    16.8 99999.0    14.2
 27  9 20 1030 B   209.1     3.4    27.7    21.5   231.4     2.5    28.0     5.5    16.4    69.0    32.1     0.0   392.30   261.10    98.98     1.87    16.8 99999.0    14.2
 27  9 20 1130 B   220.8     3.8    17.9    22.6   247.6     2.8    20.4    10.0    16.3    63.8    25.3     0.0   548.30   375.90    99.04     1.86    16.9 99999.0    14.2
 27  9 20 1230 B   292.9     4.8    22.8    23.3   297.3     3.8    20.0    19.8    14.9    56.4     6.9     0.0   371.20   243.50    99.06     1.70    17.1 99999.0    14.2
 27  9 20 1330 C   310.5     6.4    15.0    22.6   311.5     4.4    18.2    19.2    14.6    57.5     6.9     0.0   309.40   199.30    99.06     1.67    17.2 99999.0    14.2
 27  9 20 1430 B   320.2     6.6    13.7    22.5   319.3     4.6    17.7    19.1    12.2    49.7     6.6     0.0   429.20   263.00    99.11     1.43    17.4 99999.0    14.2
 27  9 20 1530 C   328.0     5.2    10.9    21.9   326.3     3.3    16.7    18.3     8.6    41.1     7.1     0.0   182.90    91.40    99.12     1.13    17.5 99999.0    14.2
 27  9 20 1630 C   320.8     5.7     9.4    20.7   319.0     3.4    14.8    17.9     7.8    42.4     5.7     0.0    51.40    17.10    99.09     1.06    17.6 99999.0    14.2
 27  9 20 1730 D   328.0     6.3    11.9    18.1   325.5     3.7    17.0    15.6    11.5    63.2     5.1     0.0     4.10   -14.60    99.03     1.36    17.6 99999.0    14.2
 27  9 20 1830 D   332.7     5.8    17.1    16.4   329.0     3.3    21.2    14.0    10.5    65.6     4.9     0.0     0.00   -13.00    99.00     1.27    17.6 99999.0    14.1
 27  9 20 1930 D   320.1     3.8    13.4    15.8   318.0     2.5    17.3    12.4    10.8    70.0     6.8     0.0     0.00   -10.10    99.01     1.30    17.6 99999.0    14.1
 27  9 20 2030 D   314.8     4.6    11.0    14.5   311.8     2.9    15.4    10.4    11.6    79.7     8.2     0.0     0.00   -11.80    99.02     1.36    17.5 99999.0    14.1
 27  9 20 2130 D   319.9     5.7    10.5    12.6   318.7     3.6    17.3    10.4    11.1    87.3     4.5     0.4     0.00    -9.50    99.00     1.33    17.4 99999.0    14.1
 27  9 20 2230 E   313.4     4.2    22.4    11.7   307.9     2.6    19.1    10.4    10.9    91.5     2.6     1.0     0.00    -7.50    98.96     1.31    17.3 99999.0    14.1
 27  9 20 2330 D   282.9     3.9    31.0    11.0   271.7     2.6    16.8     9.9    10.3    92.5     2.1     2.0     0.00    -6.40    98.96     1.26    17.2 99999.0    14.1
 27  9 20 2400 X   261.0     5.8    12.0    18.5   265.9     3.7    17.1    14.4    13.8    73.4     8.1     3.4   136.50    76.60    98.92     1.61    17.1 99999.0    14.2
 28  9 20 0030 D   273.5     4.0    16.0    10.5   276.6     2.6    13.6     9.5    10.5    95.7     2.0     1.0     0.00    -6.00    98.96     1.27    17.1 99999.0    14.1
 28  9 20 0130 E   289.8     3.3    12.1    10.2   288.8     2.2    15.4     9.5    10.5    96.2     1.4     1.4     0.00    -5.40    98.86     1.27    17.0 99999.0    14.1
 28  9 20 0230 E   279.2     2.8    11.2    10.1   278.5     2.0    14.2     9.5    10.4    96.6     1.2     1.4     0.00    -4.00    98.85     1.27    16.8 99999.0    14.1
 28  9 20 0330 E   261.9     1.8    13.7    10.1   257.8     1.4    17.5     9.5    10.3    96.4     1.2     0.4     0.00    -4.80    98.80     1.26    16.7 99999.0    14.1
 28  9 20 0430 E   261.0     3.2     9.1    10.2   260.5     2.3    15.8     9.6    10.5    96.9     1.2     0.0     0.00    -5.80    98.81     1.27    16.6 99999.0    14.1
 28  9 20 0530 E   251.4     3.2    15.8    10.1   251.6     2.3    13.2     9.5    10.4    96.6     1.2     0.0     0.20    -7.40    98.79     1.26    16.5 99999.0    14.1
 28  9 20 0630 D   230.0     3.9     8.8    10.1   227.5     2.3    14.3     9.5    10.4    97.7     1.1     0.0    13.50     2.00    98.80     1.26    16.4 99999.0    14.1
 28  9 20 0730 C   240.1     4.5    10.9    10.1   241.6     3.2    13.4     9.6    10.4    95.9     1.1     0.2    64.80    42.90    98.81     1.26    16.3 99999.0    14.1
 28  9 20 0830 D   255.1     5.0    11.2    10.2   258.8     3.7    14.4    10.0    10.0    92.4     0.4     0.0    37.90    24.70    98.83     1.23    16.2 99999.0    14.1
 28  9 20 0930 C   249.5     5.4     9.0    10.6   250.9     4.2    12.7    10.4    10.0    91.0     0.2     0.0    88.80    61.00    98.83     1.23    16.1 99999.0    14.1
 28  9 20 1030 C   260.4     6.7    12.1    10.8   261.2     4.8    13.6    10.5     9.8    89.3     0.7     0.0    98.40    67.40    98.85     1.21    16.0 99999.0    14.1
 28  9 20 1130 C   256.8     4.9    12.6    11.9   260.0     4.0    15.7    11.7    10.1    84.4     0.3     0.0   327.40   229.10    98.86     1.24    16.0 99999.0    14.1
 28  9 20 1230 B   255.9     5.7    13.5    13.7   258.9     4.6    16.5    13.5    10.6    77.1     0.5     0.0   448.20   304.60    98.86     1.28    16.0 99999.0    14.1
 28  9 20 1330 C   285.4     6.9    18.4    13.1   284.3     4.6    17.8    12.2    10.1    78.9     1.8     0.6   142.20    89.50    98.87     1.24    16.0 99999.0    14.1
 28  9 20 1430 C   285.0     6.0    10.1    13.3   286.7     3.7    12.8    12.4    10.7    82.3     1.8     0.0   246.70   151.00    98.83     1.29    16.0 99999.0    14.1
 28  9 20 1530 C   283.8     6.1    13.7    14.6   280.7     4.5    15.2    13.8    10.2    72.1     1.6     0.0   240.10   122.20    98.87     1.25    16.0 99999.0    14.1
 28  9 20 1630 C   302.4     6.2     9.7    14.2   300.9     4.1    14.4    13.2     9.1    69.5     1.8     0.0   100.40    28.70    98.93     1.16    16.0 99999.0    14.1
 28  9 20 1730 D   292.4     4.9    10.6    13.3   290.4     3.1    13.3    12.3     8.5    71.1     2.0     0.0    12.10   -15.70    98.94     1.11    16.0 99999.0    14.1
 28  9 20 1830 D   297.7     4.8    10.4    12.9   296.8     2.9    13.4    12.0     8.4    72.7     1.8     0.0     0.00   -24.90    98.96     1.11    16.0 99999.0    14.1
 28  9 20 1930 D   291.0     4.7     7.0    12.1   286.7     2.2    11.0    11.0     8.3    76.8     2.2     0.0     0.00   -37.20    98.97     1.10    15.9 99999.0    14.1
 28  9 20 2030 D   297.9     4.6    12.4    11.8   290.0     2.2    12.0    10.8     8.2    78.2     2.1     0.0     0.00   -24.00    98.97     1.09    15.8 99999.0    14.1
 28  9 20 2130 D   276.0     4.7    10.4    11.5   272.6     2.0     8.4    10.1     7.6    77.9     2.9     0.0     0.00   -34.70    98.99     1.04    15.7 99999.0    14.1
 28  9 20 2230 D   252.6     4.2    11.9    10.9   236.9     1.6    11.6     9.4     7.4    80.9     2.9     0.0     0.00   -24.20    98.98     1.03    15.6 99999.0    14.1
 28  9 20 2330 D   263.9     4.4     6.5    10.1   257.5     1.9     9.8     8.8     7.8    87.0     2.5     0.0     0.00   -14.50    98.96     1.06    15.5 99999.0    14.1
 28  9 20 2400 X   271.8     4.7     9.3    11.5   270.1     3.0    13.9    10.8     9.6    85.6     1.5     7.6    75.90    38.10    98.88     1.20    16.2 99999.0    14.1
 29  9 20 0030 D   272.2     5.3     6.3     9.4   269.9     2.5     9.4     8.3     7.5    88.4     2.2     0.0     0.00   -16.60    98.97     1.04    15.3 99999.0    14.1
 29  9 20 0130 D   278.7     4.8     7.3     8.6   273.9     2.3     9.4     7.7     7.1    89.9     1.9     0.0     0.00   -17.60    98.96     1.01    15.1 99999.0    14.1
 29  9 20 0230 E   284.4     4.0     9.8     8.2   265.8     1.8    12.7     7.0     6.9    92.3     2.3     0.0     0.00   -12.60    98.95     1.00    14.9 99999.0    14.1
 29  9 20 0330 E   261.7     3.9     6.1     7.5   250.1     2.2     6.9     6.4     6.7    95.5     2.3     0.0     0.00    -9.60    98.94     0.98    14.8 99999.0    14.1
 29  9 20 0430 D   270.7     4.0     7.2     6.9   260.7     2.5     7.9     6.2     6.5    95.8     1.4     0.0     0.00   -11.40    98.96     0.97    14.6 99999.0    14.1
 29  9 20 0530 D   267.3     3.9     6.2     6.8   259.3     2.1     8.9     5.9     6.4    96.9     1.7     0.0     2.20    -9.50    98.99     0.96    14.4 99999.0    14.1
 29  9 20 0630 C   265.9     3.9     8.0     6.9   259.9     2.5    11.2     6.4     6.7    96.4     1.0     0.0    75.90    51.60    99.05     0.98    14.3 99999.0    14.1
 29  9 20 0730 C   260.4     3.8    10.2     7.1   258.3     3.3    13.3     7.0     7.0    94.7     0.2     0.0   174.30   132.80    99.14     1.00    14.1 99999.0    14.1
 29  9 20 0830 C   261.5     3.1    16.5     7.7   264.3     2.8    20.6     7.7     7.5    93.2     0.0     0.0   256.70   185.30    99.21     1.04    14.0 99999.0    14.1
 29  9 20 0930 B   242.4     3.0    19.4     8.7   243.4     2.8    26.4     8.7     7.7    87.7     0.0     0.0   541.00   379.90    99.26     1.05    13.9 99999.0    14.1
 29  9 20 1030 B   245.0     3.8    15.1    10.1   246.7     3.4    21.5    10.1     8.1    81.7     0.1     0.0   522.90   367.60    99.26     1.08    13.9 99999.0    14.1
 29  9 20 1130 B   240.6     4.4    13.0    11.6   241.7     3.7    19.8    12.0     7.9    72.3    -0.7     0.0   672.70   470.60    99.19     1.07    14.0 99999.0    14.1
 29  9 20 1230 B   245.3     4.8    16.4    12.8   248.6     3.9    19.6    12.9     7.7    66.4    -0.3     0.0   506.70   335.60    99.16     1.05    14.0 99999.0    14.1
 29  9 20 1330 C   267.7     5.4    17.9    13.0   268.5     4.2    16.3    12.8     7.3    64.5     0.2     0.0   280.60   175.90    99.11     1.02    14.1 99999.0    14.1
 29  9 20 1430 C   283.8     6.4    12.3    12.7   284.9     4.9    15.6    12.5     7.1    65.1     0.2     0.0   292.10   174.90    99.08     1.01    14.3 99999.0    14.1
 29  9 20 1530 C   256.0     4.5    14.4    12.8   262.5     3.5    15.6    12.6     7.1    64.7     0.4     0.0   172.80   103.50    99.08     1.01    14.4 99999.0    14.1
 29  9 20 1630 D   262.6     4.2     9.5    13.1   265.7     3.1    13.0    12.7     7.3    65.1     0.8     0.0    39.20    18.70    99.05     1.02    14.5 99999.0    14.1
 29  9 20 1730 D   252.0     4.3    10.3    13.1   252.1     2.9    13.4    12.7     7.3    65.6     0.9     0.0     4.20    -7.40    98.97     1.02    14.6 99999.0    14.1
 29  9 20 1830 D   242.7     4.2     9.9    12.8   241.2     2.6    12.1    12.4     7.1    66.7     0.9     0.0     0.00   -13.30    98.92     1.01    14.6 99999.0    14.1
 29  9 20 1930 D   230.7     5.0     5.2    12.6   234.6     2.6    11.3    12.0     7.6    70.4     1.1     0.0     0.00   -14.00    98.88     1.04    14.6 99999.0    14.1
 29  9 20 2030 D   228.6     5.2     6.3    12.6   232.4     2.6    13.2    12.0     7.7    71.5     1.2     0.0     0.00   -21.70    98.83     1.06    14.6 99999.0    14.1
 29  9 20 2130 D   221.3     5.5     9.1    12.1   219.5     2.7    13.7    11.3     8.0    75.9     1.6     0.0     0.00   -39.00    98.75     1.08    14.6 99999.0    14.1
 29  9 20 2230 D   222.2     5.1     9.6    11.6   220.5     2.5    14.4    10.9     8.4    80.5     1.4     0.0     0.00   -23.10    98.68     1.10    14.6 99999.0    14.1
 29  9 20 2330 D   227.7     6.0     7.1    11.9   234.6     3.5    12.9    11.4     8.3    77.4     0.9     0.0     0.00   -17.70    98.60     1.10    14.5 99999.0    14.1
 29  9 20 2400 X   253.2     4.5    10.2    10.4   253.3     3.0    14.9    10.0     7.4    79.9     0.9     0.0   147.60    91.00    99.00     1.03    14.5 99999.0    14.1
 30  9 20 0030 D   225.1     5.7     9.3    11.7   228.5     3.3    13.5    11.3     8.5    78.6     0.7     0.0     0.00   -20.50    98.54     1.11    14.4 99999.0    14.1
 30  9 20 0130 D   213.3     5.9     7.3    11.3   214.6     3.1    13.0    10.7     8.3    80.4     1.2     0.0     0.00   -33.70    98.45     1.09    14.4 99999.0    14.1
 30  9 20 0230 D   200.2     6.1     8.8    10.8   202.4     3.2    12.0    10.2     8.0    82.0     1.2     0.0     0.00   -34.00    98.31     1.07    14.3 99999.0    14.1
 30  9 20 0330 D   199.3     5.8     6.5     9.9   199.2     3.1    11.3     9.2     7.7    86.0     1.4     0.0     0.00   -39.10    98.22     1.05    14.2 99999.0    14.1
 30  9 20 0430 D   224.1     6.5    10.1     9.9   229.8     3.3    13.5     9.3     7.8    86.0     1.2     0.0     0.00   -21.10    98.16     1.06    14.2 99999.0    14.1
 30  9 20 0530 D   242.6     5.9     9.3    10.3   244.8     4.0    12.9    10.1     7.9    82.3     0.4     0.0     0.50   -14.20    98.19     1.07    14.1 99999.0    14.1
 30  9 20 0630 D   241.1     6.3     9.7    10.3   242.6     4.1    13.2    10.1     8.1    83.6     0.3     0.0    12.90    -1.30    98.21     1.09    14.1 99999.0    14.1
 30  9 20 0730 C   242.9     6.5     8.8    11.1   243.3     4.3    14.0    11.0     8.4    80.7     0.2     0.0    75.30    41.30    98.23     1.11    14.0 99999.0    14.1
 30  9 20 0830 D   249.0     7.9    11.0    12.8   250.7     5.6    12.2    12.9     9.0    73.7    -0.1     0.0   215.30   134.70    98.26     1.15    14.0 99999.0    14.1
 30  9 20 0930 D   264.2    11.2     9.5    14.6   266.2     7.7    13.1    14.6     9.3    67.4     0.0     0.0   162.60   102.00    98.33     1.18    13.9 99999.0    14.1
 30  9 20 1030 D   262.8    12.1    10.0    15.2   262.8     8.3    13.5    15.4     9.5    64.5    -0.3     0.0   448.20   301.10    98.39     1.19    13.9 99999.0    14.1
 30  9 20 1130 D   276.0    12.7    13.6    16.8   274.3     8.8    14.9    16.8     8.4    53.9     0.0     0.0   542.00   369.60    98.48     1.10    14.0 99999.0    14.1
 30  9 20 1230 D   291.7    12.9    11.0    16.9   288.2     9.3    14.6    16.7     5.9    45.3     0.2     0.0   567.40   377.90    98.59     0.93    14.1 99999.0    14.1
 30  9 20 1330 D   306.0    11.0    12.9    15.0   305.6     7.6    17.1    15.0     6.9    54.5     0.2     0.0   433.90   276.00    98.74     1.00    14.1 99999.0    14.1
 30  9 20 1430 D   307.8    10.5    11.9    14.6   305.2     7.2    16.9    14.3     6.1    53.3     0.7     0.0   471.40   285.00    98.88     0.94    14.3 99999.0    14.1
 30  9 20 1530 C   308.8     8.5    13.1    15.3   309.1     5.9    18.2    13.0     5.0    47.6     4.7     0.0   377.90   183.10    98.99     0.88    14.4 99999.0    14.1
 30  9 20 1630 D   302.4     7.8    11.7    15.6   298.7     5.4    15.3    12.6     4.2    45.0     6.0     0.0   168.00    21.30    99.03     0.83    14.5 99999.0    14.1
 30  9 20 1730 D   289.8     5.5    13.1    15.2   287.5     3.4    12.7    12.2     4.3    47.5     6.0     0.0    19.60   -43.20    99.05     0.83    14.5 99999.0    14.1
 30  9 20 1830 D   272.7     6.9     6.5    14.7   268.9     3.5    10.7    12.7     4.2    49.6     4.0     0.0     0.00   -45.20    99.04     0.83    14.5 99999.0    14.1
 30  9 20 1930 D   287.5     6.3    11.5    14.1   283.2     3.7    13.3    12.9     4.2    50.8     2.5     0.0     0.00   -46.30    99.06     0.83    14.5 99999.0    14.1
 30  9 20 2030 D   293.1     5.1     7.2    13.1   286.1     2.3    10.7    11.8     4.6    57.0     2.5     0.0     0.00   -37.40    99.09     0.85    14.5 99999.0    14.1
 30  9 20 2130 D   296.7     5.0     5.3    12.3   294.3     1.8     8.5    11.0     4.8    61.7     2.5     0.0     0.00   -31.30    99.10     0.86    14.4 99999.0    14.1
 30  9 20 2230 D   295.0     5.1    14.9    11.6   275.4     2.1    11.0    10.2     5.0    66.6     2.8     0.0     0.00   -32.00    99.07     0.87    14.3 99999.0    14.1
 30  9 20 2330 D   253.0     4.7     9.8    10.4   245.8     2.2     7.8     8.7     5.1    74.2     3.3     0.0     0.00   -26.90    99.05     0.88 99999.0 99999.0 99999.0
 30  9 20 2400 X   269.3     7.6     9.0    13.1   269.4     4.7    13.3    12.2     6.7    65.5     1.7     0.0   145.60    69.40    98.64     0.99    14.2 99999.0    14.1
 

