 25  5 21 1830 D   262.9     8.9     9.3    21.6   264.5     6.1    11.9    22.2    17.6    74.8    -1.1     0.0   133.90    -7.10    99.52     2.02    18.3 99999.0     9.0
 25  5 21 1930 C   252.3     6.4    16.0    21.0   249.8     4.2    11.8    21.4    18.2    81.7    -0.7     0.0   115.10   -18.10    99.49     2.09    18.2 99999.0     9.0
 25  5 21 2030 D   225.9     7.4    10.6    21.8   229.8     5.0    13.0    22.1    17.6    75.4    -0.7     0.0   111.70   -17.10    99.53     2.02    18.2 99999.0     9.0
 25  5 21 2130 D   236.3     7.9     8.8    21.3   239.0     5.8    11.5    21.8    17.4    75.5    -0.9     0.0   111.50   -18.50    99.52     1.99    18.1 99999.0     9.0
 25  5 21 2230 C   230.5     7.0     8.8    21.1   236.6     4.9    12.3    21.5    17.5    77.3    -0.8     0.0   107.80   -16.90    99.47     2.00    18.0 99999.0     9.0
 25  5 21 2330 C   234.6     7.2     9.4    21.0   241.6     4.9    12.8    21.4    17.6    77.8    -0.7     0.2   106.90   -14.10    99.46     2.01    18.0 99999.0     9.0
 25  5 21 2400 X   230.3     7.2     9.3    23.6   235.1     4.8    13.2    24.0    16.6    64.0    -0.7     0.2   317.70   120.40    99.66     1.89    17.8 99999.0     9.0
 26  5 21 0030 D   236.8     7.7     8.9    19.1   239.6     5.3    12.1    19.1    18.6    92.9    -0.0     3.6   105.10    -5.80    99.46     2.15    17.9 99999.0     9.0
 26  5 21 0130 C   232.7     6.7     8.0    19.1   235.0     4.3    12.1    18.9    18.7    94.4     0.5     1.0   105.00    -6.20    99.41     2.17    17.8 99999.0     9.0
 26  5 21 0230 C   231.0     6.0     9.1    19.1   234.4     3.7    13.2    18.8    18.4    93.3     0.6     2.2   105.90    -6.10    99.40     2.13    17.8 99999.0     9.0
 26  5 21 0330 C   268.1     4.2    23.6    18.3   265.2     2.9    26.5    18.4    18.1    95.2    -0.2     4.2   108.30    -6.90    99.40     2.08    17.7 99999.0     9.0
 26  5 21 0430 C   230.1     4.4     9.0    17.8   230.6     2.9    10.9    17.8    17.9    97.6    -0.0     0.8   113.10    -8.80    99.42     2.05    17.7 99999.0     9.0
 26  5 21 0530 C   230.5     5.1     8.6    17.3   233.7     3.1    14.1    17.2    17.2    96.8     0.2     0.0   148.40    11.80    99.47     1.97    17.6 99999.0     9.0
 26  5 21 0630 C   219.2     4.9    13.6    17.8   224.0     3.1    16.0    17.8    17.8    97.0     0.0     0.2   206.10    32.80    99.48     2.04    17.6 99999.0     9.0
 26  5 21 0730 B   232.4     4.6     8.3    18.5   236.3     3.4    13.1    18.8    18.3    94.4    -0.7     0.0   477.90   199.50    99.56     2.11    17.5 99999.0     9.0
 26  5 21 0830 B   248.8     4.8    12.4    20.0   249.2     4.1    15.5    20.7    17.7    82.5    -1.4     0.0   677.10   331.40    99.68     2.03    17.5 99999.0     9.0
 26  5 21 0930 B   258.1     5.0    12.8    21.3   260.1     4.3    16.5    22.1    17.3    73.7    -1.6     0.0   839.20   461.40    99.75     1.97    17.5 99999.0     9.1
 26  5 21 1030 C   271.7     6.1    17.4    22.9   270.0     5.1    17.6    23.8    15.2    58.4    -1.7     0.0  1062.10   636.10    99.78     1.74    17.5 99999.0     9.1
 26  5 21 1130 C   287.7     7.2    13.6    23.7   288.3     5.7    18.3    24.6    12.3    45.8    -1.9     0.0  1107.60   645.90    99.79     1.44    17.6 99999.0     9.0
 26  5 21 1230 C   289.2     6.9    16.3    24.1   288.6     5.6    18.0    25.1    11.3    41.6    -2.0     0.0  1163.80   641.50    99.80     1.35    17.7 99999.0     9.1
 26  5 21 1330 C   286.6     7.3    13.7    24.5   284.5     5.9    17.3    25.5    10.5    38.7    -1.9     0.0  1098.80   579.60    99.83     1.27    17.8 99999.0     9.1
 26  5 21 1430 C   287.1     7.0    14.2    24.9   287.7     5.5    17.9    25.9    10.6    38.1    -1.9     0.0   988.00   481.50    99.87     1.28    18.1 99999.0     9.1
 26  5 21 1530 C   282.2     8.2    12.7    25.3   281.0     6.2    16.0    26.2     9.9    35.7    -1.8     0.0   856.00   365.80    99.89     1.22    18.3 99999.0     9.1
 26  5 21 1630 B   292.6     6.6    12.7    25.2   290.5     4.9    15.0    25.9    10.1    36.9    -1.3     0.0   575.10   172.70    99.89     1.24    18.4 99999.0     9.1
 26  5 21 1730 B   306.1     5.9    11.2    25.0   306.6     3.9    14.9    25.5     9.5    36.4    -1.0     0.0   410.00    56.00    99.86     1.19    18.5 99999.0     9.1
 26  5 21 1830 C   307.6     4.8     8.5    24.5   306.4     2.8    13.1    24.6     9.6    38.5    -0.2     0.0   248.90   -38.20    99.87     1.20    18.5 99999.0     9.1
 26  5 21 1930 C   346.5     4.3    44.0    23.0     2.7     2.2    24.3    22.7     9.9    43.9     0.6     0.0   190.50   -44.30    99.85     1.22    18.5 99999.0     9.0
 26  5 21 2030 C    60.4     4.8     6.6    19.8    68.1     2.6    13.2    20.0    11.1    56.0    -0.3     0.0   185.80   -57.10    99.86     1.32    18.5 99999.0     9.0
 26  5 21 2130 C    43.3     4.7    15.5    17.8    48.5     2.6    14.1    17.7    12.0    68.7     0.2     0.0   179.30   -53.40    99.88     1.41    18.4 99999.0     9.0
 26  5 21 2230 C    36.7     5.7     9.5    14.6    42.8     3.7    16.1    15.0    10.7    74.9    -0.8     0.0   172.00   -57.00    99.90     1.29    18.2 99999.0     9.0
 26  5 21 2330 C    45.7     5.7     9.6    13.7    49.3     3.7    16.5    14.0     9.4    73.1    -0.7     0.0   168.40   -55.40    99.86     1.18    18.1 99999.0     9.0
 26  5 21 2400 X   276.0     5.8    11.2    20.7   274.5     4.1    16.3    21.1    13.8    66.9    -0.7    15.2   470.50   178.20    99.71     1.63    17.9 99999.0     9.0
 27  5 21 0030 C    45.8     5.0     9.2    13.3    50.4     3.0    17.7    13.6     9.2    74.3    -0.6     0.0   162.50   -50.70    99.85     1.17    17.9 99999.0     9.0
 27  5 21 0130 C    42.4     4.9    10.0    12.9    47.2     3.1    15.6    13.1     9.6    78.1    -0.6     0.0   160.20   -50.00    99.84     1.19    17.8 99999.0     9.0
 27  5 21 0230 C    46.1     5.2     9.5    12.7    50.8     3.0    16.3    12.9     9.8    80.9    -0.5     0.0   153.70   -43.00    99.86     1.21    17.6 99999.0     9.0
 27  5 21 0330 C    51.4     6.3     8.9    12.9    58.4     4.0    16.0    13.3     9.4    77.2    -0.8     0.0   152.60   -32.80    99.88     1.19    17.5 99999.0     9.0
 27  5 21 0430 C    54.8     6.4     8.8    12.5    62.8     4.0    15.4    12.9     9.1    76.6    -0.9     0.0   160.10   -24.90    99.91     1.16    17.3 99999.0     9.0
 27  5 21 0530 C    57.8     7.2     7.7    12.3    67.0     4.3    14.0    12.8     8.4    74.0    -1.0     0.0   198.20    15.70    99.93     1.10    17.2 99999.0     9.0
 27  5 21 0630 C    59.0     7.3     7.3    12.0    67.3     4.6    14.6    12.6     8.2    74.0    -1.3     0.0   288.90    82.50    99.96     1.09    17.0 99999.0     9.0
 27  5 21 0730 C    64.7     8.4     9.4    12.2    74.0     5.9    13.8    12.9     7.2    68.0    -1.5     0.0   447.60   190.90   100.01     1.02    16.9 99999.0     9.0
 27  5 21 0830 D    67.8     8.8     7.6    12.2    76.4     6.3    12.2    13.1     6.4    63.5    -1.8     0.0   598.80   299.20   100.04     0.96    16.8 99999.0     9.1
 27  5 21 0930 C    65.0     9.5     7.7    12.8    72.4     6.3    14.1    13.8     6.2    59.8    -2.1     0.0   738.90   401.40   100.04     0.95    16.7 99999.0     9.1
 27  5 21 1030 C    65.4     9.2     9.2    13.6    75.6     6.7    13.2    14.6     5.7    55.2    -2.0     0.0   735.60   399.00    99.98     0.92    16.7 99999.0     9.1
 27  5 21 1130 C    63.3    10.5     9.8    13.9    71.7     7.4    14.0    15.0     4.9    50.5    -2.1     0.0   844.00   475.20    99.85     0.87    16.6 99999.0     9.1
 27  5 21 1230 C    57.0     8.7    10.1    12.8    65.0     5.7    15.8    13.7     5.3    56.9    -1.7     0.0   463.20   213.50    99.76     0.89    16.6 99999.0     9.1
 27  5 21 1330 C    49.9     7.0     9.6    10.2    57.2     4.4    17.4    10.7     6.9    76.3    -1.0     0.2   249.00    69.10    99.68     1.00    16.5 99999.0     9.1
 27  5 21 1430 D    48.6     8.3     8.8     8.8    55.4     5.3    16.0     9.3     7.4    86.7    -1.0     0.2   233.10    62.70    99.49     1.03    16.4 99999.0     9.0
 27  5 21 1530 C    55.8     8.1     9.8     9.8    67.2     5.3    14.8    10.5     7.7    82.7    -1.4     0.0   406.00   179.10    99.38     1.05    16.3 99999.0     9.0
 27  5 21 1630 C    56.7     6.7     9.5    11.4    64.0     4.5    17.7    12.0     7.4    73.6    -1.2     0.0   245.30    81.10    99.35     1.03    16.2 99999.0     9.1
 27  5 21 1730 C    54.7     5.6    13.5    12.5    58.5     3.5    27.7    13.0     7.0    66.8    -0.9     0.0   159.30    25.70    99.29     1.01    16.1 99999.0     9.1
 27  5 21 1830 C    43.9     5.1    14.7    13.0    42.3     3.7    24.7    13.5     7.3    65.8    -0.9     0.0   141.60     9.90    99.24     1.02    16.0 99999.0     9.0
 27  5 21 1930 C    36.4     6.2     9.1    12.7    42.2     4.2    15.6    13.2     8.0    70.4    -0.9     0.0   122.20     0.40    99.20     1.08    15.9 99999.0     9.1
 27  5 21 2030 C    30.9     6.7    11.6    12.3    36.3     4.2    19.2    12.8     8.5    74.2    -1.1     0.0   125.70     1.60    99.21     1.11    15.9 99999.0     9.1
 27  5 21 2130 D    29.4     8.5    10.3    11.2    37.7     5.3    18.3    11.7     8.6    80.6    -1.1     0.0   125.10     1.60    99.23     1.12    15.8 99999.0     9.1
 27  5 21 2230 D    30.0     8.6     9.7    10.3    38.5     5.1    17.0    10.9     8.5    84.8    -1.2     0.0   123.90    -0.40    99.25     1.11    15.7 99999.0     9.1
 27  5 21 2330 D    30.0     8.4     9.8     9.5    37.5     5.1    17.1    10.1     8.0    86.3    -1.2     0.0   120.90    -4.50    99.23     1.08    15.6 99999.0     9.1
 27  5 21 2400 X    51.2     7.4     9.5    12.0    59.2     4.8    16.9    12.6     7.7    72.4    -1.2     0.4   298.20    95.90    99.64     1.06    16.6 99999.0     9.0
 28  5 21 0030 D    30.6     9.2     9.9     8.7    38.0     5.6    16.6     9.3     7.6    88.2    -1.2     0.0   116.90    -6.40    99.18     1.04    15.4 99999.0     9.1
 28  5 21 0130 D    34.1     9.2    10.4     8.1    40.2     5.9    17.4     8.7     6.9    88.0    -1.2     0.0   113.40    -6.20    99.12     1.00    15.3 99999.0     9.1
 28  5 21 0230 D    37.0     9.6     9.4     7.2    42.1     6.3    16.4     7.7     6.5    90.4    -1.0     0.8   108.20    -6.00    99.11     0.97    15.2 99999.0     9.0
 28  5 21 0330 D    38.5     8.8    11.4     6.0    45.0     5.6    17.7     6.2     5.9    94.2    -0.4     4.0   106.60    -3.30    99.16     0.93    15.1 99999.0     9.0
 28  5 21 0430 D    57.3     9.7    12.4     5.6    64.2     5.9    17.8     5.7     5.5    94.2    -0.2     2.0   106.80    -1.60    99.08     0.90    14.9 99999.0     9.0
 28  5 21 0530 C    42.4     6.5    12.2     5.7    48.8     4.3    18.8     5.8     5.5    94.2    -0.1     0.0   113.30     6.30    99.17     0.91    14.7 99999.0     9.1
 28  5 21 0630 C    54.4     6.6    11.4     6.1    60.6     4.2    17.8     6.1     5.5    92.2    -0.1     0.0   148.20    30.80    99.22     0.90    14.5 99999.0     9.1
 28  5 21 0730 C    48.4     6.3    12.0     6.4    53.1     4.1    18.3     6.9     5.7    91.1    -1.1     0.0   186.60    56.90    99.25     0.92    14.4 99999.0     9.1
 28  5 21 0830 C    45.8     6.5    11.5     6.7    52.0     4.2    19.0     7.3     5.8    89.5    -1.1     0.0   186.70    57.40    99.30     0.92    14.2 99999.0     9.1
 28  5 21 0930 D    47.2     7.6    11.4     6.9    52.5     5.0    18.6     7.4     5.7    87.8    -1.1     0.0   205.00    71.60    99.35     0.92    14.1 99999.0     9.1
 28  5 21 1030 D    48.4     7.7    11.1     6.8    55.1     5.0    17.9     7.4     5.7    88.2    -1.2     0.0   228.70    88.70    99.37     0.92    14.1 99999.0     9.1
 28  5 21 1130 C    44.7     7.1    11.9     6.8    51.5     4.8    19.4     7.5     6.4    91.8    -1.3     0.0   263.90   112.30    99.39     0.96    14.0 99999.0     9.1
 28  5 21 1230 C    51.9     7.2    11.4     6.9    59.4     4.7    17.8     7.5     6.0    89.6    -1.3     0.0   190.80    63.20    99.42     0.94    13.9 99999.0     9.1
 28  5 21 1330 D    50.8     8.1    11.7     7.0    56.1     5.3    18.9     7.7     6.0    88.2    -1.3     0.0   213.90    77.90    99.40     0.93    13.9 99999.0     9.1
 28  5 21 1430 C    39.9     6.8    13.6     7.0    47.3     4.6    19.9     7.5     6.1    89.9    -1.1     0.0   144.90    31.90    99.41     0.94    13.8 99999.0     9.1
 28  5 21 1530 C    24.8     7.1    12.2     6.8    31.7     4.0    19.4     7.3     6.3    92.3    -0.9     2.6   110.80     4.50    99.51     0.96    13.7 99999.0     9.1
 28  5 21 1630 C    40.5     7.6    11.7     6.4    47.6     5.0    17.7     6.8     6.4    95.2    -0.6     2.2   130.80    17.90    99.50     0.96    13.6 99999.0     9.1
 28  5 21 1730 C    38.8     7.2    11.5     6.4    46.0     4.6    17.4     6.6     6.3    94.8    -0.3     2.4   134.10    21.20    99.53     0.96    13.6 99999.0     9.1
 28  5 21 1830 C    29.6     6.7    10.7     6.3    35.0     4.0    17.7     6.5     6.3    95.4    -0.2     1.0   122.80    10.20    99.55     0.96    13.4 99999.0     9.1
 28  5 21 1930 C    24.0     5.8    10.0     6.4    30.1     3.2    18.7     6.3     6.1    94.0     0.2     0.0    97.80   -10.20    99.61     0.94    13.3 99999.0     9.1
 28  5 21 2030 C    26.1     5.5     8.4     6.8    33.1     3.0    16.8     6.4     6.0    92.5     0.7     0.0   104.20    -8.40    99.65     0.93    13.2 99999.0     9.1
 28  5 21 2130 C    33.8     4.9     9.8     7.2    36.8     2.8    16.4     7.3     6.1    91.3    -0.2     0.2   108.70    -9.40    99.68     0.94    13.1 99999.0     9.1
 28  5 21 2230 C    40.8     4.7    10.2     7.4    42.2     2.8    16.5     7.5     5.3    85.0    -0.2     0.0   111.80   -13.10    99.69     0.90    13.0 99999.0     9.1
 28  5 21 2330 C    44.3     5.3    10.5     7.5    47.4     2.9    17.6     7.5     2.1    68.1     0.1     0.0   108.50   -13.00    99.69     0.72    13.0 99999.0     9.1
 28  5 21 2400 X    40.9     7.2    10.8     6.8    47.3     4.5    18.0     7.1     5.9    90.2    -0.6    17.8   144.30    23.90    99.39     0.93    14.1 99999.0     9.1
 29  5 21 0030 C    48.3     5.9    11.2     7.6    50.8     3.4    17.4     7.7    -1.0    53.5    -0.1     0.0   108.60   -21.50    99.68     0.57    12.9 99999.0     9.1
 29  5 21 0130 C    51.0     6.0    10.6     7.3    55.2     3.5    17.8     7.4    -1.0    54.6    -0.2     0.0   106.50   -37.00    99.69     0.57    12.9 99999.0     9.1
 29  5 21 0230 C    51.2     5.3     8.3     6.7    53.3     2.7    16.7     6.6    -0.2    61.1     0.2     0.0   106.80   -63.70    99.72     0.61    12.8 99999.0     9.1
 29  5 21 0330 C    50.0     4.9     8.8     6.2    49.0     2.4    16.9     5.9     0.4    66.8     0.5     0.0   108.10   -66.90    99.75     0.63    12.7 99999.0     9.1
 29  5 21 0430 C    47.7     4.6     9.1     6.2    43.3     2.0    15.3     5.6     0.8    70.3     1.2     0.0   123.10   -55.60    99.81     0.65    12.6 99999.0     9.1
 29  5 21 0530 C    33.5     4.7     9.1     6.6    37.2     2.6    17.3     6.7     1.5    68.6    -0.3     0.0   243.90    29.80    99.92     0.68    12.5 99999.0     9.1
 29  5 21 0630 B    38.7     5.3    12.0     7.9    45.2     3.5    18.7     8.6     1.7    61.5    -1.3     0.0   439.80   179.40   100.07     0.69    12.4 99999.0     9.1
 29  5 21 0730 B    52.2     6.6    12.3     9.6    59.5     4.4    18.7    10.4    -0.1    48.0    -1.6     0.0   647.30   313.40   100.18     0.61    12.4 99999.0     9.1
 29  5 21 0830 C    45.7     7.4    11.7    10.3    51.8     5.0    19.7    11.3    -1.1    41.6    -2.0     0.0   825.60   447.90   100.24     0.57    12.4 99999.0     9.2
 29  5 21 0930 C    61.3     8.0    12.3    11.0    71.0     5.7    16.0    11.9    -2.2    36.9    -1.9     0.0   972.60   570.30   100.27     0.52    12.4 99999.0     9.2
 29  5 21 1030 C    57.7     7.4    14.0    11.6    67.8     5.6    18.5    12.6    -2.4    34.4    -2.1     0.0  1059.30   639.40   100.24     0.51    12.4 99999.0     9.2
 29  5 21 1130 B    43.9     7.0    15.6    12.1    53.9     5.0    21.2    13.3    -3.3    31.0    -2.3     0.0  1110.20   658.30   100.20     0.48    12.5 99999.0     9.1
 29  5 21 1230 B    41.1     6.6    17.9    12.7    53.2     4.9    21.8    13.8    -3.3    29.6    -2.3     0.0  1097.20   647.40   100.19     0.48    12.5 99999.0     9.2
 29  5 21 1330 B    39.3     6.2    19.9    13.1    51.0     4.4    23.0    14.2    -2.5    30.9    -2.3     0.0  1041.90   587.00   100.26     0.51    12.6 99999.0     9.2
 29  5 21 1430 B    40.6     5.7    13.7    13.3    47.8     4.2    20.1    14.5    -1.4    33.0    -2.3     0.0   938.30   488.60   100.33     0.55    12.8 99999.0     9.2
 29  5 21 1530 B    48.3     4.8    21.0    13.9    59.8     3.7    23.9    14.9    -1.1    33.0    -2.0     0.0   786.40   357.40   100.36     0.56    13.0 99999.0     9.2
 29  5 21 1630 B    57.0     4.8    12.4    14.1    67.1     3.4    17.4    15.0    -1.4    32.4    -1.8     0.0   610.70   209.90   100.37     0.55    13.2 99999.0     9.2
 29  5 21 1730 B    45.6     4.0    13.8    13.9    51.6     2.9    19.5    14.6    -1.4    33.0    -1.3     0.0   407.10    66.90   100.34     0.55    13.4 99999.0     9.2
 29  5 21 1830 C    50.0     3.8    12.1    13.0    53.4     2.2    16.5    13.3    -1.3    36.3    -0.7     0.0   220.10   -54.00   100.32     0.56    13.5 99999.0     9.2
 29  5 21 1930 B    55.2     3.9     8.5    11.1    56.9     2.0    15.0    11.2    -1.4    41.1    -0.0     0.0   139.70   -67.50   100.22     0.55    13.5 99999.0     9.2
 29  5 21 2030 B    50.8     4.1     5.7    10.3    50.0     1.9    14.7     9.9    -1.7    44.0     0.8     0.0   138.60   -64.10   100.16     0.54    13.5 99999.0     9.1
 29  5 21 2130 B    51.7     4.4     4.5    10.0    46.1     1.8     9.8     9.1    -1.1    48.2     1.9     0.0   133.60   -56.00   100.13     0.56    13.4 99999.0     9.1
 29  5 21 2230 C    53.5     5.8     2.8    10.1    38.5     2.2    11.1     8.5    -0.1    54.1     3.3     0.0   130.20   -58.70   100.10     0.61    13.3 99999.0     9.1
 29  5 21 2330 C    47.5     4.9     5.2    10.4    28.7     2.2    13.6     8.4     0.5    57.1     4.0     0.0   125.40   -57.00   100.09     0.63    13.2 99999.0     9.1
 29  5 21 2400 X    48.6     5.5    11.5    10.4    53.7     3.4    17.8    10.6    -1.0    45.9    -0.5     0.0   484.20   191.40   100.11     0.57    12.9 99999.0     9.1
 30  5 21 0030 C    43.9     4.8     5.1    10.7    28.0     2.4    12.8     8.3     1.3    60.8     4.9     0.0   122.80   -60.40   100.08     0.67    13.1 99999.0     9.1
 30  5 21 0130 C    47.2     4.5     3.9    10.9    27.3     2.2    12.4     8.3     1.6    61.9     5.3     0.0   120.40   -58.80   100.08     0.69    12.9 99999.0     9.1
 30  5 21 0230 C    47.4     4.7     3.5    10.6    29.3     2.5    11.0     7.8     1.9    65.7     5.7     0.0   118.40   -58.40   100.07     0.70    12.8 99999.0     9.1
 30  5 21 0330 C    55.8     5.6     2.2    10.1    35.8     2.6     9.0     7.3     2.3    70.0     5.6     0.0   116.00   -58.10   100.06     0.72    12.7 99999.0     9.1
 30  5 21 0430 C    59.6     5.4     1.8     9.5    39.7     2.3     8.7     6.9     2.9    75.1     5.3     0.0   128.20   -46.10   100.10     0.75    12.6 99999.0     9.1
 30  5 21 0530 C    70.6     4.3     5.1     9.7    45.1     2.1     9.9     8.1     4.3    76.2     3.2     0.0   244.60    35.30   100.19     0.83    12.5 99999.0     9.2
 30  5 21 0630 A    77.2     2.6    13.3    10.3    63.2     1.8    16.2    10.7     5.3    69.2    -0.8     0.0   428.10   170.30   100.37     0.89    12.4 99999.0     9.2
 30  5 21 0730 A   118.1     1.6    18.2    12.2   122.7     1.6    25.9    13.0     4.7    57.5    -1.6     0.0   630.40   315.00   100.55     0.86    12.4 99999.0     9.2
 30  5 21 0830 A   157.6     1.1    68.8    14.1   175.3     1.4    53.2    14.9     3.8    47.3    -1.7     0.0   810.30   449.00   100.62     0.81    12.4 99999.0     9.3
 30  5 21 0930 A    77.7     2.2    32.2    15.5    85.3     2.1    41.1    16.3     1.9    37.6    -1.5     0.0   931.80   548.60   100.61     0.71    12.5 99999.0     9.3
 30  5 21 1030 A   110.0     2.7    30.3    16.4   115.8     2.4    35.7    17.3     0.9    32.8    -1.7     0.0   970.00   619.10   100.58     0.66    12.5 99999.0     9.3
 30  5 21 1130 A    99.4     2.9    36.4    17.1   102.2     2.8    36.3    18.1     1.4    32.4    -1.9     0.0  1025.90   638.40   100.51     0.68    12.6 99999.0     9.2
 30  5 21 1230 A    98.5     2.9    30.0    17.7    98.2     2.4    31.3    18.7     1.8    31.8    -2.0     0.0  1040.60   605.40   100.46     0.70    12.7 99999.0     9.2
 30  5 21 1330 A   112.3     1.7    49.6    18.5    93.3     1.8    49.8    19.4     1.9    31.0    -1.7     0.0   959.30   512.20   100.48     0.71    12.9 99999.0     9.3
 30  5 21 1430 A   110.5     1.6    70.0    19.0    90.9     1.9    46.3    19.9     2.1    30.5    -1.7     0.0   934.30   471.20   100.51     0.71    13.1 99999.0     9.3
 30  5 21 1530 B   137.6     2.5    43.3    19.3   140.0     2.2    33.9    20.2     3.2    32.5    -1.7     0.0   698.40   300.90   100.50     0.77    13.4 99999.0     9.3
 30  5 21 1630 B   106.8     3.3    12.6    19.0   111.1     2.7    18.2    19.6     3.2    33.7    -1.3     0.0   505.30   173.00   100.47     0.77    13.6 99999.0     9.3
 30  5 21 1730 C    99.9     5.1     6.0    17.6   101.8     3.4    11.8    17.9     2.1    34.4    -0.7     0.0   284.10    42.10   100.40     0.71    13.8 99999.0     9.3
 30  5 21 1830 C   106.8     3.8     9.6    16.3   103.7     2.1    11.9    16.4     2.2    37.9    -0.2     0.0   172.10   -13.30   100.33     0.72    13.9 99999.0     9.2
 30  5 21 1930 C    94.4     4.5     4.4    15.3    93.4     2.3    10.0    15.1     2.0    40.8     0.4     0.0   135.20   -31.40   100.25     0.71    14.0 99999.0     9.2
 30  5 21 2030 C    94.8     4.2     5.9    14.4    92.2     2.1     9.8    14.3     1.0    40.0     0.3     0.0   132.70   -28.00   100.23     0.66    14.0 99999.0     9.2
 30  5 21 2130 C   117.7     4.8     4.2    14.0   110.3     2.1     9.0    13.5     2.0    45.2     1.1     0.0   128.00   -20.70   100.22     0.71    14.0 99999.0     9.2
 30  5 21 2230 B   121.5     4.1     3.9    13.8    83.9     1.9     9.4    13.4     2.7    47.8     0.9     0.0   125.60   -19.20   100.19     0.74    13.9 99999.0     9.2
 30  5 21 2330 B   136.6     4.6     7.2    14.2    95.5     1.7    10.3    13.2     3.1    49.9     2.0     0.0   123.50   -21.40   100.17     0.76    13.9 99999.0     9.2
 30  5 21 2400 X    88.1     3.6    21.9    14.4    81.2     2.2    26.3    14.1     2.5    47.6     0.7     0.0   453.60   186.00   100.33     0.74    13.1 99999.0     9.2
 31  5 21 0030 B   153.0     4.6     6.4    14.4   107.2     1.4    14.2    13.4     4.1    53.1     2.1     0.0   122.20   -24.00   100.16     0.82    13.8 99999.0     9.2
 31  5 21 0130 B   173.7     6.0     3.8    14.7   150.6     1.3    12.9    13.5     5.2    56.7     2.3     0.0   121.60   -16.50   100.17     0.89    13.7 99999.0     9.2
 31  5 21 0230 B   182.1     6.5     3.7    14.9   171.6     1.8    10.8    14.0     6.1    58.5     1.8     0.0   120.00   -18.30   100.17     0.94    13.6 99999.0     9.2
 31  5 21 0330 B   188.9     4.6     7.5    14.6   191.4     1.8    13.4    14.1     6.5    59.3     1.0     0.0   118.30   -29.60   100.18     0.97    13.6 99999.0     9.2
 31  5 21 0430 B   187.3     3.8    13.6    14.0   184.3     1.7    14.8    13.8     6.9    62.7     0.5     0.0   125.20   -13.90   100.18     1.00    13.5 99999.0     9.2
 31  5 21 0530 B   193.1     3.2    11.8    13.7   193.1     1.2    18.3    13.5     7.7    67.5     0.5     0.0   178.50    22.30   100.22     1.05    13.4 99999.0     9.2
 31  5 21 0630 B   215.9     3.0     5.9    14.0   217.3     1.9    11.8    14.2     9.1    70.8    -0.5     0.0   311.20   103.80   100.33     1.16    13.4 99999.0     9.2
 31  5 21 0730 B   218.3     2.3    12.7    15.0   216.2     1.7    14.3    15.5    10.2    70.2    -1.0     0.0   290.60    94.20   100.43     1.25    13.4 99999.0     9.3
 31  5 21 0830 A   201.6     2.3    12.6    16.1   201.3     2.0    13.3    16.7     9.8    63.4    -1.2     0.0   447.60   202.50   100.44     1.22    13.4 99999.0     9.3
 31  5 21 0930 B   207.3     3.5    15.4    18.1   208.2     3.0    19.2    18.9     9.1    53.0    -1.5     0.0   725.40   392.30   100.50     1.16    13.4 99999.0     9.3
 31  5 21 1030 B   207.9     5.3    15.9    19.0   210.6     4.1    18.1    19.7     8.1    46.8    -1.6     0.0   718.90   384.80   100.51     1.08    13.5 99999.0     9.3
 31  5 21 1130 B   218.1     5.0    14.1    18.9   220.2     3.8    17.3    19.5     8.0    47.1    -1.4     0.0   498.90   234.10   100.49     1.07    13.6 99999.0     9.3
 31  5 21 1230 B   214.7     5.4    16.7    19.0   216.1     4.0    17.1    19.7     7.7    45.8    -1.3     0.0   506.50   240.10   100.47     1.06    13.8 99999.0     9.3
 31  5 21 1330 B   215.8     4.4    16.9    19.0   218.0     3.4    17.9    19.7     8.3    47.6    -1.3     0.0   446.20   200.90   100.44     1.09    13.9 99999.0     9.3
 31  5 21 1430 B   223.3     4.8    11.0    19.1   226.9     3.5    15.9    19.6     8.3    47.9    -1.1     0.0   360.90   145.80   100.40     1.10    14.0 99999.0     9.3
 31  5 21 1530 C   234.4     5.3    10.5    18.7   238.9     3.7    14.4    19.2     7.7    47.1    -1.0     0.0   260.90    80.40   100.34     1.05    14.1 99999.0     9.3
 31  5 21 1630 C   225.8     6.0    10.9    18.2   228.7     4.1    13.2    18.6     7.0    46.4    -0.9     0.0   197.30    39.40   100.33     1.01    14.2 99999.0     9.3
 31  5 21 1730 C   203.4     4.7    10.1    16.2   207.9     3.0    13.7    16.6     8.1    56.7    -0.8     0.0   175.50    22.50   100.30     1.08    14.2 99999.0     9.3
 31  5 21 1830 C   226.9     4.3    22.7    15.7   233.6     2.7    13.5    16.0     8.0    58.7    -0.7     0.0   137.20     0.30   100.21     1.08    14.2 99999.0     9.3
 31  5 21 1930 B   253.0     3.3    17.1    15.5   250.4     1.8    12.9    15.6     8.5    62.2    -0.1     0.0   113.40   -22.50   100.18     1.11    14.2 99999.0     9.3
 31  5 21 2030 B   223.5     3.0    28.2    15.3   214.8     1.3    25.6    14.6     8.8    67.7     1.4     0.0   111.20   -32.30   100.16     1.14    14.2 99999.0     9.3
 31  5 21 2130 B   236.8     3.6    12.8    15.3   249.9     1.3    14.8    13.8     8.9    71.4     2.9     0.0   111.60   -44.30   100.13     1.14    14.1 99999.0     9.3
