 19  5 22 1330 B   211.9     6.9    13.9    27.1   219.6     4.5    16.0    27.7    13.3    41.0    -1.2     0.0   581.00   357.90    98.62     1.53    14.9 99999.0     8.4
 19  5 22 1430 C   203.1     8.2    13.2    27.9   208.9     5.4    18.1    28.6    13.4    39.5    -1.4     0.0   688.70   408.90    98.57     1.54    15.1 99999.0     8.4
 19  5 22 1530 B   198.5     7.7    13.8    28.3   206.7     4.6    13.7    28.8    12.6    36.9    -1.0     0.0   461.10   244.40    98.49     1.46    15.4 99999.0     8.4
 19  5 22 1630 C   179.6     9.6     7.7    28.5   182.6     5.5    13.5    28.9    11.5    34.2    -0.8     0.0   385.80   175.40    98.37     1.36    15.7 99999.0     8.4
 19  5 22 1730 C   173.6     8.7     7.3    28.3   174.7     4.4    13.2    28.6    11.6    35.1    -0.5     0.0   228.50    59.20    98.30     1.37    15.9 99999.0     8.4
 19  5 22 1830 D   173.1    10.2     7.0    27.2   175.0     5.3    13.1    27.4    14.9    46.6    -0.3     0.0    62.30   -32.90    98.28     1.70    16.1 99999.0     8.4
 19  5 22 1930 D   173.7    10.5     7.9    25.0   176.4     5.7    13.4    25.2    16.9    59.7    -0.5     0.0     1.00   -52.60    98.20     1.94    16.2 99999.0     8.4
 19  5 22 2030 D   180.4     9.1     8.6    23.3   183.8     4.6    13.6    23.5    15.4    59.7    -0.3     0.0     0.00   -52.50    98.13     1.75    16.3 99999.0     8.4
 19  5 22 2130 D   185.6     9.2     9.7    21.8   191.9     5.2    14.1    22.0    15.6    66.0    -0.5     0.0     0.00   -47.10    98.11     1.77    16.3 99999.0     8.4
 19  5 22 2230 D   191.9     8.2     9.8    20.5   195.8     5.1    13.1    20.8    15.7    72.0    -0.6     0.0     0.00   -48.10    97.99     1.79    16.3 99999.0     8.4
 19  5 22 2330 D   188.3     7.0     9.2    19.3   191.9     4.0    13.2    19.5    15.6    77.0    -0.4     0.0     0.00   -47.30    97.97     1.77    16.3 99999.0     8.4
 19  5 22 2400 X   190.9     6.6    11.0    20.7   196.4     3.8    18.4    20.8    14.2    70.9    -0.4     0.0   251.20   135.10    98.50     1.64    15.1 99999.0     8.3
 20  5 22 0030 D   188.6     8.1     8.1    18.4   192.7     4.6    12.0    18.6    15.7    82.2    -0.5     0.0     0.00   -46.50    97.99     1.79    16.3 99999.0     8.4
 20  5 22 0130 D   194.0     6.9     8.6    17.6   195.9     4.4    10.9    17.9    16.1    88.3    -0.6     0.0     0.00   -43.50    97.98     1.83    16.2 99999.0     8.4
 20  5 22 0230 D   190.3     7.1     8.3    17.2   193.2     4.0    11.7    17.4    16.4    93.1    -0.5     0.0     0.00   -41.20    97.96     1.87    16.2 99999.0     8.4
 20  5 22 0330 D   186.2     6.8     7.7    17.1   189.7     3.1    10.9    17.2    16.7    96.0    -0.1     0.0     0.00   -43.10    97.92     1.91    16.1 99999.0     8.4
 20  5 22 0430 D   192.8     7.2     8.0    17.3   194.9     4.3    10.5    17.5    17.1    96.6    -0.4     0.0     6.50   -34.10    97.92     1.96    16.0 99999.0     8.4
 20  5 22 0530 C   191.9     7.8     8.2    17.8   194.9     4.6    12.1    18.1    17.4    95.6    -0.6     0.0    81.80    16.00    97.95     1.99    16.0 99999.0     8.4
 20  5 22 0630 C   189.9     7.7     8.6    19.3   193.6     4.9    11.8    19.9    18.3    90.9    -1.1     0.0   272.10   151.30    98.02     2.11    16.0 99999.0     8.4
 20  5 22 0730 B   200.7     7.8    10.6    22.0   206.0     5.0    14.4    22.6    19.3    82.0    -1.3     0.0   391.00   243.60    98.15     2.25    16.0 99999.0     8.4
 20  5 22 0830 D   198.9    10.1    12.1    23.8   206.8     6.4    14.5    24.4    19.6    74.5    -1.2     0.0   349.20   214.50    98.19     2.28    16.0 99999.0     8.4
 20  5 22 0930 D   203.6    10.4    32.6    24.1   217.2     6.1    17.4    24.6    19.6    73.7    -0.8     0.0   161.90    87.90    98.04     2.29    16.0 99999.0     8.4
 20  5 22 1030 D   205.0    11.6    10.8    24.1   210.5     6.5    14.9    24.7    19.8    73.9    -1.3     0.0   454.80   279.80    98.13     2.31    16.1 99999.0     8.4
 20  5 22 1130 C   198.9    11.8     9.9    24.6   205.6     3.5    14.3    25.2    19.6    71.0    -1.2     0.0   331.30   211.00    98.16     2.29    16.2 99999.0     8.4
 20  5 22 1230 B   207.7    10.8     9.9    25.7   777.7     1.0   777.7    26.1    19.4    66.5    -0.8     0.0   206.20   134.50    98.18     2.26    16.3 99999.0     8.4
 20  5 22 1330 C   210.3    10.3    11.2    27.0   777.7     2.2   777.7    27.4    19.5    61.9    -0.9     0.0   341.00   217.00    98.21     2.27    16.4 99999.0     8.4
 20  5 22 1430 D   220.0    11.1    11.8    28.2   227.4     7.4    15.4    28.9    20.0    58.8    -1.4     0.0   576.60   352.20    98.29     2.35    16.6 99999.0     8.4
 20  5 22 1530 D   211.2    11.7     9.7    28.7   218.6     7.4    15.2    29.2    20.0    57.4    -1.1     0.0   409.30   234.10    98.34     2.34    16.7 99999.0     8.5
 20  5 22 1630 D   212.3     9.2    10.7    28.8   220.2     5.4    14.9    29.2    19.8    56.9    -0.8     0.0   212.60   110.90    98.38     2.32    16.9 99999.0     8.5
 20  5 22 1730 C   276.7     7.2    45.0    27.0   284.0     4.6    18.9    27.5    20.2    64.6    -1.0     0.0    84.40    42.80    98.45     2.37    17.0 99999.0     8.4
 20  5 22 1830 D   329.2     5.7    10.0    22.8   326.7     3.4    16.5    23.4    19.7    79.1    -1.2     0.0    42.30     3.60    98.56     2.31    17.2 99999.0     8.4
 20  5 22 1930 D   334.4     3.9    18.7    21.3   332.2     2.2    18.4    21.7    18.3    80.6    -0.9     0.0     1.50   -15.50    98.62     2.11    17.2 99999.0     8.4
 20  5 22 2030 F    25.6     3.6    30.3    20.1    34.9     1.9    22.7    20.5    17.3    81.6    -0.8     0.0     0.00   -13.70    98.68     1.99    17.3 99999.0     8.4
 20  5 22 2130 F    20.5     3.7    37.5    18.7    45.5     1.8    27.9    19.2    16.0    81.0    -0.9     0.0     0.00    -5.80    98.75     1.82    17.3 99999.0     8.4
 20  5 22 2230 F     3.2     6.0    30.4    16.3     5.5     2.9    44.5    16.1    15.9    94.2     0.5     0.0     0.00    -5.20    98.83     1.81    17.2 99999.0     8.4
 20  5 22 2330 F   354.0     4.0    19.1    14.6   348.2     1.5    34.2    14.6    14.7    97.1     0.1     1.2     0.00    -4.20    98.92     1.68    17.2 99999.0     8.4
 20  5 22 2400 X   208.1     7.9    13.2    21.8   214.2     4.1    18.9    22.2    18.2    79.1    -0.8     0.0   163.40    85.30    98.28     2.10    16.5 99999.0     8.4
 21  5 22 0030 F     4.1     2.8    20.7    14.4    13.4     1.4    34.3    14.3    14.5    97.8     0.1     0.4     0.00    -9.10    98.90     1.65    17.2 99999.0     8.4
 21  5 22 0130 F    11.5     2.3    37.8    14.3     7.7     1.5    52.1    14.0    14.1    97.2     0.6     0.0     0.00    -9.30    98.93     1.62    17.0 99999.0     8.4
 21  5 22 0230 F   332.2     3.1    16.1    14.5   319.7     1.3    37.1    13.9    14.0    96.8     1.1     0.0     0.00    -5.70    99.03     1.61    16.9 99999.0     8.4
 21  5 22 0330 F   312.7     4.4    14.0    14.4   302.0     2.1    24.5    13.8    13.8    94.6     1.4     0.8     0.00   -11.00    99.15     1.58    16.8 99999.0     8.4
 21  5 22 0430 D     8.6     2.0    51.6    13.9   155.7     1.4    54.2    12.4    12.1    91.0     3.0     0.4     1.50   -10.80    99.17     1.41    16.7 99999.0     8.4
 21  5 22 0530 D   357.1     4.5    30.6    13.9   344.7     2.0    19.5    12.1    11.7    90.4     3.6     0.0    35.10    10.20    99.14     1.38    16.6 99999.0     8.4
 21  5 22 0630 B   295.0     1.8    35.2    13.6   777.7     1.2   777.7    12.8    12.1    91.0     1.7     0.0   113.50    53.30    99.26     1.42    16.5 99999.0     8.4
 21  5 22 0730 B   777.7     2.5   777.7    14.0   777.7     1.9   777.7    14.1    12.6    87.7    -0.2     0.0   206.80   109.40    99.37     1.46    16.4 99999.0     8.4
 21  5 22 0830 B   196.9     3.9    12.6    14.3   777.7     1.9   777.7    14.7    12.0    82.9    -0.9     0.2   130.10    77.90    99.59     1.40    16.3 99999.0     8.4
 21  5 22 0930 B   320.0     4.7    23.5    14.5   777.7     1.3   777.7    15.0    11.7    80.0    -1.1     0.0   222.30   131.10    99.54     1.38    16.3 99999.0     8.4
 21  5 22 1030 B   341.2     6.4    11.3    14.1   777.7     0.5   777.7    14.5    12.3    85.6    -0.9     0.0   118.90    67.10    99.51     1.43    16.2 99999.0     8.4
 21  5 22 1130 B   301.5     3.4    40.5    12.6   777.7     0.1   777.7    13.1    11.7    89.6    -1.0     0.0    92.80    53.80    99.69     1.38    16.2 99999.0     8.4
 21  5 22 1230 D   274.2     2.2    42.7    12.0   777.7     0.1   777.7    12.1    11.9    94.8    -0.3     0.0    44.90    24.10    99.72     1.40    16.1 99999.0     8.4
 21  5 22 1330 B   345.7     5.8    49.8    11.7   777.7     1.2   777.7    11.9    11.9    96.5    -0.2     0.0   234.30   141.00    99.57     1.40    16.1 99999.0     8.4
 21  5 22 1430 A   334.4     3.6    11.5    13.3   777.7     1.6   777.7    12.6    11.8    85.4     1.3     0.0   548.00   329.40    99.61     1.39    16.0 99999.0     8.5
 21  5 22 1530 B     1.5     3.2    12.6    14.3    15.8     1.9    22.5    14.2    11.4    78.3     0.2     0.0   292.90   172.30    99.61     1.35    16.0 99999.0     8.5
 21  5 22 1630 B   358.5     2.3    18.0    14.3     2.2     1.6    25.5    15.0    11.1    76.7    -1.3     0.0   187.00   109.30    99.65     1.32    16.0 99999.0     8.5
 21  5 22 1730 B   324.9     2.3     9.4    14.2   324.5     1.4    13.9    14.4    10.3    75.9    -0.4     0.0    50.40    26.80    99.67     1.26    16.0 99999.0     8.5
 21  5 22 1830 D   325.5     2.9     7.5    13.7   322.8     1.6    11.8    13.9    10.8    80.8    -0.4     0.0    17.10     4.40    99.66     1.29    16.0 99999.0     8.5
 21  5 22 1930 D   321.4     2.5     6.5    13.4   317.1     1.2    17.8    13.5    11.4    86.3    -0.2     0.0     0.60    -8.50    99.72     1.35    15.9 99999.0     8.5
 21  5 22 2030 E   320.0     2.5     4.7    13.4   317.0     1.0    14.6    13.4    11.6    88.4    -0.0     0.0     0.00   -10.10    99.77     1.37    15.9 99999.0     8.5
 21  5 22 2130 D   322.0     2.6     7.8    13.4   322.7     1.4     9.9    13.3    11.5    87.6     0.2     0.0     0.00    -9.50    99.75     1.36    15.8 99999.0     8.5
 21  5 22 2230 D   295.6     2.9     7.9    13.3   295.7     1.6     8.6    13.4    11.5    87.8    -0.1     0.0     0.00    -9.60    99.73     1.36    15.8 99999.0     8.5
 21  5 22 2330 D   285.1     3.1     7.9    13.3   284.2     1.6     9.2    13.4    11.7    88.5    -0.2     0.0     0.00   -15.10    99.71     1.38    15.7 99999.0     8.5
 21  5 22 2400 X   324.8     3.2    16.9    13.7   777.7     1.5   777.7    13.6    12.1    88.0     0.2    20.9    95.70    50.50    99.48     1.41    16.3 99999.0     8.4
 22  5 22 0030 D   289.6     4.7    13.1    13.2   288.2     2.6    10.8    13.4    11.7    88.9    -0.3     0.0     0.00   -25.40    99.71     1.38    15.6 99999.0     8.5
 22  5 22 0130 D   319.1     5.5    10.0    12.8   314.3     3.2    13.6    13.0     9.2    76.8    -0.4     0.0     0.00   -35.20    99.71     1.16    15.6 99999.0     8.5
 22  5 22 0230 D   316.5     5.8     7.8    11.4   311.2     3.2    12.7    11.5     7.5    75.1    -0.3     0.0     0.00   -49.10    99.76     1.04    15.5 99999.0     8.5
 22  5 22 0330 D   321.0     6.0     9.2    10.4   316.7     3.2    14.1    10.6     6.4    74.4    -0.3     0.0     0.00   -52.20    99.82     0.96    15.4 99999.0     8.5
 22  5 22 0430 D   310.9     5.1     8.6     9.7   305.2     2.5    12.7     9.7     6.2    77.8     0.0     0.0     3.80   -54.40    99.89     0.95    15.3 99999.0     8.5
 22  5 22 0530 C   312.0     5.5     9.6     9.6   305.7     2.9    14.5     9.9     5.7    74.6    -0.4     0.0   122.00    18.70    99.98     0.92    15.2 99999.0     8.5
 22  5 22 0630 B   323.8     4.8    12.2    10.3   777.7     1.2   777.7    10.8     4.6    65.1    -1.0     0.0   263.00   116.70   100.14     0.85    15.1 99999.0     8.5
 22  5 22 0730 B   326.8     5.3    12.0    11.3   323.4     3.7    18.1    11.9     3.2    54.8    -1.4     0.0   465.80   257.70   100.26     0.77    15.0 99999.0     8.5
 22  5 22 0830 B   336.1     5.5    16.4    12.3   332.8     3.7    21.6    13.2     1.4    44.2    -1.7     0.0   667.00   399.00   100.38     0.68    14.9 99999.0     8.5
 22  5 22 0930 B   310.7     5.6    18.9    12.9   305.0     4.2    21.7    13.7     1.1    41.7    -1.7     0.0   801.50   493.40   100.46     0.67    14.9 99999.0     8.6
 22  5 22 1030 B   306.9     5.7    17.5    13.2   304.7     4.4    23.0    14.1     1.8    42.5    -1.8     0.0   898.80   565.40   100.48     0.70    14.8 99999.0     8.6
 22  5 22 1130 B   307.8     5.8    15.0    13.8   306.8     4.5    20.4    14.8     2.3    42.4    -1.9     0.0   841.30   515.00   100.48     0.72    14.8 99999.0     8.5
 22  5 22 1230 B   311.5     6.2    17.3    14.3   310.1     4.6    21.6    15.2     2.3    41.4    -1.9     0.0   761.10   454.30   100.51     0.72    14.8 99999.0     8.6
 22  5 22 1330 B   316.2     5.5    19.7    14.5   312.2     4.0    21.6    15.4     1.9    39.7    -1.8     0.0   637.00   362.90   100.55     0.70    14.9 99999.0     8.6
 22  5 22 1430 B   319.5     4.8    22.9    14.9   312.3     3.6    25.1    15.8     1.9    38.8    -1.7     0.0   626.20   344.30   100.58     0.70    15.0 99999.0     8.6
 22  5 22 1530 B   319.2     4.5    18.2    14.9   312.3     3.4    22.0    15.7     1.7    38.4    -1.5     0.0   440.20   221.70   100.60     0.69    15.1 99999.0     8.6
 22  5 22 1630 C   327.2     3.9    14.6    14.9   319.1     2.8    22.6    15.5     1.7    38.9    -1.3     0.0   295.00   126.00   100.56     0.69    15.2 99999.0     8.6
 22  5 22 1730 B   348.4     2.8    38.8    15.0   777.7     1.2   777.7    15.6     1.6    38.6    -1.2     0.0   244.90    75.40   100.52     0.69    15.2 99999.0     8.6
 22  5 22 1830 C    93.1     4.9     8.2    13.1    93.7     2.2    12.8    13.5     3.5    50.4    -0.7     0.0    89.10    -6.10   100.52     0.79    15.3 99999.0     8.6
 22  5 22 1930 D    85.0     5.0     6.2    11.8    88.6     2.2    10.9    11.9     2.4    51.9    -0.1     0.0     4.10   -50.70   100.46     0.73    15.3 99999.0     8.5
 22  5 22 2030 D    87.6     5.0     5.7    11.1    87.5     2.4    10.2    10.9     1.8    52.7     0.4     0.0     0.00   -53.90   100.44     0.70    15.2 99999.0     8.5
 22  5 22 2130 D    92.9     4.4     4.6    10.8    80.0     1.9     9.7    10.2     2.1    56.3     1.2     0.0     0.00   -51.80   100.45     0.71    15.1 99999.0     8.5
 22  5 22 2230 D    88.6     4.3     6.2    10.8    60.5     1.4    11.9     9.4     3.1    63.7     2.7     0.0     0.00   -47.90   100.44     0.76    15.0 99999.0     8.5
 22  5 22 2330 E    90.3     4.4     5.7    10.7    62.6     1.4    13.4     9.2     3.6    67.5     3.2     0.0     0.00   -46.70   100.42     0.79    14.9 99999.0     8.5
 22  5 22 2400 X   333.4     5.1    13.1    12.4   322.1     2.9    18.3    12.7     3.7    55.7    -0.6     0.0   298.40   144.90   100.30     0.81    15.1 99999.0     8.5
 23  5 22 0030 D    82.5     4.3     8.4    10.5    48.2     1.2    10.1     8.7     4.3    72.6     3.5     0.0     0.00   -47.80   100.38     0.83    14.8 99999.0     8.5
 23  5 22 0130 D    80.4     4.8     6.1    10.6    46.1     1.4     9.0     8.7     4.7    75.2     3.8     0.0     0.00   -46.90   100.35     0.86    14.6 99999.0     8.5
 23  5 22 0230 E    80.5     4.4     5.9    10.7    38.4     1.6     7.1     8.7     4.4    73.8     4.1     0.0     0.00   -44.40   100.35     0.84    14.4 99999.0     8.5
 23  5 22 0330 D    65.0     4.5     6.0    10.4    41.2     1.7     9.5     8.4     4.4    75.2     3.9     0.0     0.00   -39.90   100.35     0.84    14.3 99999.0     8.5
 23  5 22 0430 D    64.9     4.8     4.3    10.3    38.5     1.8     8.2     8.2     4.2    75.2     4.2     0.0    16.90   -29.80   100.35     0.83    14.1 99999.0     8.5
 23  5 22 0530 C    58.9     4.6     9.0    10.3    59.3     2.1    20.1     9.7     4.7    70.6     1.3     0.0   157.60    56.20   100.43     0.86    14.0 99999.0     8.5
 23  5 22 0630 C    73.7     5.0     9.7    10.7    80.5     3.6    11.4    11.2     4.2    61.9    -1.0     0.0   296.90   148.20   100.54     0.83    13.9 99999.0     8.6
 23  5 22 0730 C    72.3     7.5     8.5    11.5    77.2     5.0    14.2    12.3     2.7    51.5    -1.7     0.0   517.90   298.10   100.63     0.74    13.8 99999.0     8.6
 23  5 22 0830 B    74.6     6.9    13.3    12.0    80.7     4.9    15.4    13.0     2.8    49.3    -2.0     0.0   696.70   426.30   100.71     0.75    13.8 99999.0     8.6
 23  5 22 0930 C    75.7     7.0     8.7    12.2    80.3     5.2    13.9    13.3     2.6    47.6    -2.1     0.0   839.30   529.20   100.72     0.74    13.8 99999.0     8.6
 23  5 22 1030 C    75.9     7.2    12.1    12.5    80.1     5.3    16.8    13.6     2.2    45.3    -2.2     0.0   936.80   597.90   100.64     0.72    13.7 99999.0     8.6
 23  5 22 1130 B    68.3     6.9    11.1    12.9    72.5     4.9    18.3    14.1     2.3    43.9    -2.4     0.0   986.10   620.10   100.55     0.72    13.8 99999.0     8.6
 23  5 22 1230 B    64.0     6.2    13.9    13.5    72.1     4.6    19.4    14.6     1.1    39.3    -2.3     0.0   974.10   605.90   100.47     0.67    13.8 99999.0     8.6
 23  5 22 1330 B    54.6     6.1    16.2    13.8    62.7     4.4    20.7    14.9     1.1    38.6    -2.3     0.0   909.60   547.10   100.47     0.67    13.9 99999.0     8.6
 23  5 22 1430 B    63.4     6.1    13.8    13.7    71.0     4.6    17.3    14.7     0.5    37.7    -2.1     0.0   774.30   435.60   100.51     0.64    14.0 99999.0     8.6
 23  5 22 1530 B    51.7     5.7    18.2    13.7    61.8     4.0    18.9    14.6     0.2    37.3    -1.8     0.0   485.30   250.60   100.49     0.62    14.3 99999.0     8.6
 23  5 22 1630 C    18.7     5.0    16.5    13.4    26.1     3.0    22.2    14.0     0.1    38.3    -1.2     0.0   190.30    90.50   100.45     0.62    14.4 99999.0     8.6
 23  5 22 1730 C    35.0     4.0    13.7    12.9    41.6     2.5    18.9    13.4    -0.1    39.0    -1.0     0.0    97.00    33.00   100.37     0.61    14.5 99999.0     8.6
 23  5 22 1830 D    46.5     3.6    13.3    12.1    49.5     2.0    16.5    12.4     0.3    43.0    -0.7     0.0    28.60   -19.70   100.30     0.63    14.6 99999.0     8.6
 23  5 22 1930 D    46.5     3.9    10.4    11.1   777.7     0.6   777.7    11.2     1.4    50.1    -0.2     0.0     1.10   -55.80   100.22     0.68    14.6 99999.0     8.6
 23  5 22 2030 E    56.5     4.7     8.1    10.6    60.0     2.0    15.1    10.8     1.4    51.4    -0.3     0.0     0.00   -43.90   100.18     0.68    14.5 99999.0     8.6
 23  5 22 2130 D    59.9     6.3     6.2    10.2    65.1     2.6    12.9    10.5     1.6    53.4    -0.6     0.0     0.00   -44.30   100.16     0.69    14.4 99999.0     8.6
 23  5 22 2230 E    57.0     5.5     6.2     9.8    60.4     1.5    13.1    10.0     2.4    58.4    -0.4     0.0     0.00   -42.50   100.14     0.73    14.4 99999.0     8.6
 23  5 22 2330 E    48.6     4.8     9.0     9.6    51.0     1.2    14.8     9.8     2.7    60.7    -0.3     0.0     0.00   -45.70   100.09     0.75    14.3 99999.0     8.6
 23  5 22 2400 X    62.8     5.4     9.9    11.6    65.1     3.0    15.5    11.7     2.3    53.7    -0.2     0.0   329.50   174.10   100.41     0.73    14.2 99999.0     8.6
 24  5 22 0030 E    39.8     4.6     9.2     9.1    43.2     2.0    15.2     9.3     3.0    64.1    -0.2     0.0     0.00   -33.60   100.03     0.76    14.1 99999.0     8.6
 24  5 22 0130 D    34.2     4.3    10.1     9.0    42.1     2.6    16.8     9.3     3.0    63.8    -0.7     0.0     0.00   -17.10   100.03     0.76    14.1 99999.0     8.6
 24  5 22 0230 E    33.7     3.6     9.1     9.1    42.4     2.1    15.7     9.2     3.6    67.1    -0.4     0.0     0.00   -31.60   100.05     0.79    13.9 99999.0     8.6
 24  5 22 0330 E    47.6     3.7     7.4     9.2    47.1     2.1    13.4     9.1     4.4    71.5     0.1     0.0     0.00   -26.80   100.04     0.84    13.9 99999.0     8.6
 24  5 22 0430 D    65.2     4.4     7.2     9.8    45.9     1.9    12.2     9.4     5.6    76.3     0.7     0.0     5.20   -17.50   100.07     0.91    13.8 99999.0     8.6
 24  5 22 0530 D    83.1     5.5     9.0    10.3   777.7     1.7   777.7    10.4     6.9    77.9    -0.1     0.0    42.60    12.40   100.10     1.00    13.7 99999.0     8.6
 24  5 22 0630 C    96.3     5.3     9.0    11.0    94.9     2.5    14.0    11.4     6.9    73.3    -1.0     0.0   155.80    82.80   100.13     1.00    13.6 99999.0     8.6
 24  5 22 0730 C    99.2     4.3    11.5    12.5    98.3     3.1    15.1    13.1     6.8    65.0    -1.4     0.0   313.20   179.90   100.24     0.99    13.6 99999.0     8.6
 24  5 22 0830 B    95.2     4.9    11.4    13.8    93.9     3.7    16.9    14.6     6.9    59.3    -1.6     0.0   442.20   268.00   100.25     1.00    13.5 99999.0     8.7
 24  5 22 0930 B    97.3     4.2    13.4    15.0    99.1     3.2    16.5    15.7     7.1    56.2    -1.5     0.0   359.80   215.20   100.30     1.01    13.5 99999.0     8.7
 24  5 22 1030 B    90.4     5.4    15.5    16.2    91.9     3.9    17.7    17.1     7.1    51.2    -1.9     0.0   705.50   444.10   100.30     1.01    13.6 99999.0     8.7
 24  5 22 1130 B    77.4     6.6    10.5    16.5    81.3     4.9    16.8    17.5     6.9    49.3    -2.1     0.0   883.20   560.10   100.27     1.00    13.6 99999.0     8.7
 24  5 22 1230 B    72.3     3.8     0.0    16.5   777.7     3.6   777.7    17.6     3.0    23.6    -2.3     0.0   869.90   546.20   100.15     0.53    13.7 99999.0     8.7
 24  5 22 1330 X    89.0     1.8     0.0    18.5    63.2     2.7    28.9    18.7     6.4    39.9    -0.3     0.0   821.30   507.20   100.12     0.91    13.8 99999.0     8.7
 24  5 22 1430 X   777.7     0.0   777.7    18.5    72.8     2.8    21.9    18.7 99999.0 25032.6    -0.4     0.2   654.40   384.80   100.12 99999.00 99999.0 99999.0 99999.0
 24  5 22 1530 C    60.9     7.0    13.8    17.1    71.1     5.0    14.6    18.0     4.9    41.2    -1.7     0.0   607.30   326.00   100.05     0.87    14.3 99999.0     8.7
 24  5 22 1630 B    59.1     7.3     9.7    16.8    68.1     4.9    15.5    17.6     4.4    41.2    -1.5     0.0   384.50   184.00   100.07     0.84    14.4 99999.0     8.7
 24  5 22 1730 C    55.6     6.9     9.5    16.1    60.8     4.3    16.0    16.6     4.4    43.7    -1.1     0.0   145.80    57.00   100.01     0.84    14.6 99999.0     8.7
 24  5 22 1830 D    55.4     7.2     9.1    14.6    62.7     4.3    15.9    15.0     4.5    48.7    -0.9     0.0    24.40    -7.40    99.92     0.84    14.6 99999.0     8.7
 24  5 22 1930 D    55.5     6.8     9.5    13.1    63.2     3.2    15.2    13.5     5.1    55.8    -0.8     0.0     0.50   -22.30    99.88     0.88    14.6 99999.0     8.7
 24  5 22 2030 E    49.5     6.2     9.0    12.4    53.8     2.2    16.9    12.7     5.6    61.0    -0.6     0.0     0.00   -36.70    99.82     0.91    14.6 99999.0     8.7
 24  5 22 2130 E    50.7     5.3     8.8    12.2    55.0     1.8    15.8    12.4     5.8    63.3    -0.4     0.0     0.00   -35.40    99.80     0.93    14.5 99999.0     8.7
 24  5 22 2230 E    58.9     6.0     8.1    12.7    64.4     1.7    13.1    13.0     5.9    61.2    -0.5     0.0     0.00   -11.60    99.73     0.93    14.5 99999.0     8.7
 24  5 22 2330 D    66.8     7.6     6.9    13.5    72.8     1.9    12.2    13.7     5.8    58.0    -0.4     0.0     0.00   -23.80    99.66     0.92    14.4 99999.0     8.7
 24  5 22 2400 X    65.8     5.4    21.5    13.2    70.5     3.0    23.1    13.7 99999.0  1097.7    -0.9     0.0   253.00   139.60   100.05 99999.00    14.0 99999.0     8.7
 25  5 22 0030 F    71.8     7.2     6.4    13.9   777.7     0.6   777.7    14.0     6.5    59.7    -0.3     0.0     0.00   -24.60    99.59     0.97    14.3 99999.0     8.7
 25  5 22 0130 X    75.9     6.7     6.0    14.0   254.0 99999.0   113.8    14.2     7.8    64.6    -0.3     0.0     0.00   -25.30    99.54     1.06    14.2 99999.0     8.7
 25  5 22 0230 X    74.2     7.0     5.7    13.9   250.1 99999.0   113.9    13.9     8.5    68.8     0.1     0.0     0.00   -28.40    99.47     1.11    14.2 99999.0     8.7
 25  5 22 0330 X    75.6     6.5     6.9    14.2   254.2 99999.0   113.6    14.4     9.1    69.3    -0.4     0.0     0.00    -9.30    99.41     1.15    14.1 99999.0     8.7
 25  5 22 0430 X    91.7     5.6     8.7    13.4   265.7 99999.0   113.8    13.5    10.6    80.8    -0.2     0.0     1.20    -2.20    99.42     1.28    14.0 99999.0     8.7
 25  5 22 0530 X    88.4     5.8     7.2    12.3   261.7 99999.0   113.9    12.6    12.3    96.3    -0.5     0.0    14.00     9.20    99.39     1.43    14.0 99999.0     8.7
 25  5 22 0630 X    95.8     5.5    10.0    13.0   270.6 99999.0   113.7    13.3    13.2    97.9    -0.6     0.0    40.70    26.80    99.36     1.52    13.9 99999.0     8.7
 25  5 22 0730 X   117.8     5.0    12.7    14.1   289.4 99999.0   113.2    14.4    14.3    97.9    -0.6     0.0    74.20    48.00    99.37     1.64    13.9 99999.0     8.7
 25  5 22 0830 B   130.7     4.3    10.2    15.5   777.7     0.2   777.7    15.9    15.8    97.9    -0.8     0.0    82.20    53.00    99.36     1.80    13.9 99999.0     8.7
 25  5 22 0930 C   133.0     3.9    10.8    16.5   128.9     2.3    16.3    17.0    16.9    98.1    -1.1     0.0   134.40    87.10    99.35     1.93    13.9 99999.0     8.7
 25  5 22 1030 C   165.1     7.4     8.2    18.1   152.0     3.4    13.7    18.7    18.3    97.1    -1.1     0.0   131.60    87.10    99.34     2.11    13.9 99999.0     8.8
 25  5 22 1130 C   163.3     6.8    10.2    19.6   162.8     3.9    14.8    20.1    19.3    94.4    -1.0     0.0   220.00   144.40    99.31     2.24    13.9 99999.0     8.8
 25  5 22 1230 B   163.6     6.9    12.4    22.0   163.2     4.1    17.9    22.7    19.9    83.1    -1.5     0.0   536.10   346.10    99.32     2.32    14.0 99999.0     8.8
 25  5 22 1330 C   159.2     7.1    19.4    22.6   157.6     3.8    31.4    22.9    20.1    83.0    -0.6     0.0   222.10   137.40    99.27     2.36    14.1 99999.0     8.8
 25  5 22 1430 B   164.7     9.1    12.3    24.1   164.1     4.9    15.1    24.5    20.5    78.0    -0.9     0.0   531.00   333.50    99.17     2.41    14.3 99999.0     8.8
 25  5 22 1530 C   194.8     7.3    13.7    23.5   200.3     4.0    18.5    23.8    20.3    79.5    -0.6     0.0   295.90   173.20    99.14     2.39    14.5 99999.0     8.8
 25  5 22 1630 C   184.5     6.5    15.1    23.6   185.4     3.2    17.8    23.7    20.2    80.1    -0.3     0.0   265.70   137.10    99.09     2.37    14.6 99999.0     8.8
