 19  9 21 1530 C   158.5     5.2     8.0    30.3   141.7     2.6    18.3    30.9    17.9    46.0    -1.1     0.0   302.50   147.80    99.82     2.06    20.2 99999.0    14.7
 19  9 21 1630 C   160.5     7.1     6.6    30.2   152.7     3.4    14.2    30.5    17.5    45.8    -0.6     0.0   185.40    67.00    99.77     2.00    20.4 99999.0    14.7
 19  9 21 1730 C   143.3     5.1    20.3    28.9   111.6     2.3    12.2    28.9    18.4    53.4     0.1     0.0    85.50    -1.50    99.72     2.12    20.5 99999.0    14.7
 19  9 21 1830 D   122.0     5.1     6.4    26.9    91.4     2.5     9.7    26.7    20.0    66.4     0.3     0.0    48.60   -16.00    99.68     2.34    20.6 99999.0    14.7
 19  9 21 1930 D   146.8     5.6     8.8    26.8    84.2     1.9     7.6    25.7    19.6    69.1     2.2     0.0    49.50   -15.90    99.67     2.28    20.6 99999.0    14.7
 19  9 21 2030 D   168.9     7.2     7.8    26.5   135.2     1.9    13.6    25.2    19.1    68.5     2.6     0.0    49.80   -21.00    99.65     2.22    20.6 99999.0    14.7
 19  9 21 2130 C   177.3     7.7     5.3    25.5   174.4     2.4    13.3    25.2    18.2    65.0     0.6     0.0    50.10   -19.50    99.65     2.10    20.5 99999.0    14.6
 19  9 21 2230 D   178.6     7.7     6.2    24.8   179.1     2.9    15.0    24.8    18.3    66.8     0.0     0.0    46.90   -29.10    99.65     2.11    20.4 99999.0    14.7
 19  9 21 2330 D   184.6     7.1     7.1    23.5   191.1     2.7    14.2    23.6    18.5    72.6    -0.1     0.0    45.40   -25.90    99.65     2.13    20.4 99999.0    14.6
 19  9 21 2400 X   150.8     5.2    10.3    24.7   126.2     2.3    20.0    24.7    18.2    69.4     0.0     0.0   256.00   129.20    99.86     2.10    19.7 99999.0    14.7
 20  9 21 0030 D   183.8     6.3    10.6    22.8   185.9     2.3    18.6    23.0    18.9    77.4    -0.3     0.0    43.70   -12.90    99.62     2.19    20.3 99999.0    14.6
 20  9 21 0130 D   174.5     6.6    11.3    22.4   170.7     2.8    16.3    22.7    19.1    80.0    -0.5     0.0    42.90   -11.90    99.58     2.22    20.2 99999.0    14.6
 20  9 21 0230 D   181.7     5.4     6.9    21.9   185.9     2.0    13.7    22.2    19.2    82.8    -0.6     0.0    41.40   -14.40    99.52     2.23    20.1 99999.0    14.6
 20  9 21 0330 D   176.5     6.0     7.8    21.3   176.8     2.2    15.9    21.6    19.4    87.0    -0.6     0.0    41.60   -12.60    99.50     2.26    20.1 99999.0    14.6
 20  9 21 0430 D   163.4     6.1     7.4    20.9   157.1     2.5    16.6    21.3    20.0    91.7    -0.8     0.0    41.90    -8.30    99.50     2.34    20.0 99999.0    14.6
 20  9 21 0530 D   162.4     6.8     7.7    20.7   158.0     3.2    15.5    21.1    20.1    93.7    -0.9     0.0    43.60    -6.60    99.48     2.36    20.0 99999.0    14.7
 20  9 21 0630 C   160.6     6.6     8.1    20.5   154.1     3.0    15.6    21.0    19.9    93.2    -0.9     0.2    55.80     5.40    99.47     2.34    20.0 99999.0    14.7
 20  9 21 0730 C   164.6     8.1     7.8    20.3   162.4     4.0    15.3    20.8    20.3    96.4    -1.1     0.0    95.40    36.00    99.46     2.39    19.9 99999.0    14.7
 20  9 21 0830 C   175.1     7.8     7.8    21.2   177.7     3.9    15.0    21.8    20.6    92.8    -1.3     0.0   163.30    82.40    99.49     2.43    19.9 99999.0    14.7
 20  9 21 0930 C   177.9     7.7     7.2    21.5   177.6     3.8    15.0    22.1    20.9    92.1    -1.3     0.0   162.40    82.60    99.52     2.48    19.9 99999.0    14.7
 20  9 21 1030 C   182.7     8.6     7.8    22.6   183.9     4.9    14.6    23.4    21.1    86.9    -1.6     0.0   334.30   204.40    99.52     2.50    19.9 99999.0    14.7
 20  9 21 1130 B   191.8     8.2     8.2    23.6   199.3     4.8    15.2    24.4    21.0    81.4    -1.5     0.2   387.30   235.80    99.52     2.50    20.0 99999.0    14.7
 20  9 21 1230 B   191.4     8.2     9.0    24.9   195.1     4.7    15.1    25.8    20.9    74.6    -1.7     0.0   446.90   279.80    99.51     2.47    20.1 99999.0    14.7
 20  9 21 1330 C   187.4     9.0    12.3    26.0   193.3     5.2    18.2    27.0    20.7    68.7    -2.0     0.0   575.00   356.00    99.47     2.45    20.2 99999.0    14.7
 20  9 21 1430 D   177.5    10.0     8.9    25.8   179.8     6.1    14.8    26.9    20.7    68.9    -2.2     0.0   606.60   351.20    99.47     2.44    20.4 99999.0    14.7
 20  9 21 1530 B   179.6     9.9     9.0    26.1   777.7     2.7   777.7    27.0    20.7    68.6    -1.8     0.0   368.60   178.60    99.42     2.44    20.6 99999.0    14.7
 20  9 21 1630 C   177.1     9.8     8.5    26.2   178.9     4.3    14.1    26.7    20.4    68.3    -1.2     0.0   172.50    52.00    99.36     2.40    20.7 99999.0    14.7
 20  9 21 1730 C   169.6     9.2     8.1    25.5   171.8     4.6    14.8    25.9    20.7    73.0    -0.7     0.0    64.10   -16.10    99.25     2.45    20.8 99999.0    14.7
 20  9 21 1830 D   165.7     9.1     6.8    24.8   166.2     4.3    14.6    25.1    21.3    79.0    -0.6     0.0    42.40   -30.90    99.19     2.53    20.8 99999.0    14.7
 20  9 21 1930 D   170.7    10.0     7.6    24.2   172.4     5.2    13.8    24.6    21.3    81.6    -0.7     0.0    40.80   -27.70    99.20     2.54    20.8 99999.0    14.7
 20  9 21 2030 D   174.9     9.1     7.3    23.8   177.7     4.6    14.6    24.3    21.6    84.5    -0.9     0.0    43.00    -9.90    99.26     2.58    20.8 99999.0    14.7
 20  9 21 2130 D   182.9    11.2     8.3    23.8   188.7     6.2    14.1    24.2    21.6    84.6    -0.9     0.0    44.40   -11.20    99.28     2.58    20.8 99999.0    14.7
 20  9 21 2230 D   184.7    11.1     8.6    23.5   189.2     6.3    14.9    24.0    21.2    84.2    -1.0     0.0    44.50    -9.70    99.29     2.53    20.7 99999.0    14.7
 20  9 21 2330 D   195.2    11.0    27.6    22.8   203.6     6.5    22.8    23.4    21.1    86.0    -1.0     4.0    43.90    -6.50    99.29     2.50    20.7 99999.0    14.7
 20  9 21 2400 X   177.7     8.4     8.6    23.2   180.6     4.2    15.7    23.8    20.5    82.4    -1.1     6.3   164.40    70.20    99.42     2.42    20.3 99999.0    14.7
 21  9 21 0030 D   229.2     6.6    11.3    18.5   228.7     4.0    14.6    18.7    18.7    93.9    -0.4     7.2    41.40    -5.60    99.33     2.16    20.7 99999.0    14.7
 21  9 21 0130 D   198.2     6.5    17.7    18.3   200.9     3.8    15.6    18.6    18.8    97.5    -0.6     1.8    41.70    -6.80    99.21     2.17    20.6 99999.0    14.6
 21  9 21 0230 D   240.3     6.4     9.7    18.3   245.0     4.2    12.5    18.7    18.8    97.9    -0.7     0.6    42.80    -4.40    99.29     2.17    20.5 99999.0    14.6
 21  9 21 0330 D   226.0     5.9     9.0    18.2   229.4     3.9    13.3    18.5    18.6    97.7    -0.7     0.4    41.60    -4.20    99.32     2.15    20.4 99999.0    14.6
 21  9 21 0430 D   230.6     5.4     8.7    18.2   233.2     3.4    13.6    18.5    18.7    97.6    -0.7     0.0    41.70    -3.60    99.36     2.16    20.3 99999.0    14.6
 21  9 21 0530 D   226.8     4.8     8.0    18.2   229.6     3.1    12.1    18.6    18.7    97.9    -0.7     0.0    42.00    -2.70    99.40     2.17    20.2 99999.0    14.6
 21  9 21 0630 C   294.3     5.5    32.8    17.2   283.5     3.9    38.0    17.7    17.8    98.1    -0.9     0.6    52.30     6.30    99.50     2.04    20.1 99999.0    14.6
 21  9 21 0730 C   333.0     6.1    14.5    16.1   259.0     3.7    32.0    16.6    16.7    98.3    -0.9     0.2    86.50    30.90    99.58     1.91    20.0 99999.0    14.6
 21  9 21 0830 C   343.7     4.3    12.2    15.2     3.4     2.6    23.0    15.7    15.7    94.1    -1.2     0.0   188.20    97.40    99.66     1.79    20.0 99999.0    14.6
 21  9 21 0930 C     1.3     4.3    15.4    16.2    14.7     2.6    26.3    16.9    15.5    88.3    -1.4     0.0   215.90   112.50    99.76     1.76    19.9 99999.0    14.6
 21  9 21 1030 C   352.0     3.7    13.2    17.4   355.1     2.2    23.4    17.9    15.2    83.2    -1.1     0.0   263.70   140.00    99.84     1.74    19.8 99999.0    14.7
 21  9 21 1130 B   334.1     3.1    19.9    18.1   334.5     2.4    28.4    18.8    15.1    78.7    -1.4     0.0   468.80   283.50    99.89     1.72    19.8 99999.0    14.7
 21  9 21 1230 B   350.1     4.9    14.8    18.6   350.1     2.9    24.3    19.4    14.6    73.4    -1.5     0.0   374.50   217.90    99.91     1.66    19.8 99999.0    14.7
 21  9 21 1330 C   347.7     5.9    12.1    18.0   343.4     3.1    21.6    18.8    14.1    74.0    -1.4     0.0   310.60   172.70    99.90     1.61    19.8 99999.0    14.7
 21  9 21 1430 C   349.5     6.8    12.7    17.5   348.2     3.3    21.6    18.1    12.7    70.6    -1.2     0.0   229.30   116.20    99.91     1.47    19.8 99999.0    14.7
 21  9 21 1530 C     4.9     6.6    12.0    17.3    11.7     3.0    24.5    17.7    12.2    69.5    -0.9     0.0   169.80    70.80    99.90     1.42    19.8 99999.0    14.7
 21  9 21 1630 C    13.3     6.5    12.1    17.0    20.8     3.2    22.7    17.4    12.3    71.5    -0.8     0.0    99.70    26.80    99.91     1.43    19.8 99999.0    14.7
 21  9 21 1730 C     3.9     7.3    11.6    16.2     7.5     3.1    22.5    16.6    11.3    70.6    -0.7     0.0    61.00    -5.00    99.92     1.34    19.7 99999.0    14.6
 21  9 21 1830 C   347.3     5.0    11.4    15.9   342.5     2.3    22.5    16.2    11.4    72.9    -0.5     0.0    50.90   -15.60    99.94     1.35    19.6 99999.0    14.6
 21  9 21 1930 D     1.2     5.9     9.7    15.9     1.3     2.2    24.5    16.1    11.0    71.6    -0.4     0.0    49.70   -12.80    99.96     1.32    19.5 99999.0    14.6
 21  9 21 2030 B     7.0     5.2    10.6    15.9    12.4     1.9    22.9    16.1    11.3    72.6    -0.3     0.0    52.20   -15.30    99.97     1.34    19.3 99999.0    14.6
 21  9 21 2130 C     0.6     6.6    10.8    15.9   357.2     2.4    22.9    16.1    11.4    73.7    -0.3     0.0    51.90   -17.00    99.92     1.36    19.2 99999.0    14.6
 21  9 21 2230 C   352.4     6.2     8.4    15.8   345.9     2.4    20.5    16.0    11.6    74.7    -0.4     0.0    50.70   -16.70    99.91     1.37    19.1 99999.0    14.6
 21  9 21 2330 C   355.0     7.1     9.7    15.4   351.4     2.8    22.0    15.7    12.0    78.1    -0.6     0.2    50.10   -12.70    99.86     1.41    18.9 99999.0    14.6
 21  9 21 2400 X   332.4     5.7    11.1    17.1   320.4     3.0    22.7    17.5    14.8    83.2    -0.8    12.7   128.20    48.00    99.72     1.71    19.9 99999.0    14.7
 22  9 21 0030 D     9.8     6.8    14.4    14.0    14.9     3.2    23.5    14.3    13.0    90.8    -0.5     1.0    48.40    -8.00    99.85     1.50    18.8 99999.0    14.6
 22  9 21 0130 D   358.6     7.1     9.9    13.5   356.1     3.2    20.8    13.8    13.3    95.6    -0.7     0.4    48.90    -7.70    99.80     1.53    18.7 99999.0    14.6
 22  9 21 0230 D   354.5     7.8    11.6    13.3   351.2     3.4    21.6    13.7    13.2    95.9    -0.7     2.6    48.10    -4.60    99.77     1.52    18.6 99999.0    14.6
 22  9 21 0330 D     7.3     7.5     9.7    13.0    15.5     3.1    22.0    13.1    12.9    96.3    -0.1     0.4    48.90    -4.40    99.83     1.50    18.4 99999.0    14.6
 22  9 21 0430 D     5.1     7.7     9.4    13.2    11.3     2.9    22.2    13.0    12.7    94.6     0.5     0.2    48.20    -8.50    99.81     1.47    18.3 99999.0    14.6
 22  9 21 0530 D     1.8     8.1    10.0    13.3     6.5     3.1    24.0    13.1    12.0    90.7     0.4     0.0    49.20   -16.10    99.78     1.41    18.2 99999.0    14.6
 22  9 21 0630 C    10.2     6.0    11.6    13.1    19.2     2.7    26.3    13.2    11.2    86.7    -0.2     0.0    68.50     1.70    99.80     1.33    18.1 99999.0    14.6
 22  9 21 0730 C   354.4     6.0    13.4    13.2   348.6     2.8    22.3    13.5    10.6    81.9    -0.6     0.0   118.70    36.20    99.78     1.28    18.0 99999.0    14.6
 22  9 21 0830 C   341.7     6.6    11.3    13.4   338.6     3.5    20.7    13.8     9.9    76.7    -0.8     0.0   178.20    75.30    99.92     1.22    17.9 99999.0    14.6
 22  9 21 0930 C   350.0     8.7    11.3    13.4   347.8     4.2    22.7    13.9     9.8    75.7    -1.0     0.0   206.10    97.60    99.88     1.21    17.8 99999.0    14.6
 22  9 21 1030 C   355.8     8.6    11.3    14.2   355.3     4.1    23.3    14.8    10.0    72.4    -1.2     0.0   336.80   180.30    99.92     1.23    17.7 99999.0    14.6
 22  9 21 1130 B   354.7     9.0    12.0    14.6   355.9     4.2    23.4    15.3     9.6    68.3    -1.4     0.0   370.40   201.90    99.89     1.20    17.7 99999.0    14.7
 22  9 21 1230 C   350.1     8.8    11.4    15.0   346.0     4.2    21.2    15.6     9.1    64.8    -1.2     0.0   314.30   167.70    99.89     1.16    17.6 99999.0    14.7
 22  9 21 1330 C   347.2     7.9    10.8    15.5   345.1     4.0    21.2    16.0     9.1    63.1    -1.2     0.0   299.00   153.90    99.89     1.16    17.6 99999.0    14.7
 22  9 21 1430 C   353.1     9.1    11.7    15.8   353.0     4.2    22.3    16.3     8.5    59.4    -1.1     0.0   312.40   156.40    99.86     1.11    17.6 99999.0    14.7
 22  9 21 1530 C   348.2     8.0    10.8    15.6   344.9     3.9    21.2    16.0     8.0    58.7    -0.9     0.0   191.70    77.10    99.86     1.07    17.6 99999.0    14.7
 22  9 21 1630 C     2.2     5.2    16.0    15.2    10.4     2.4    23.8    15.5     7.7    58.9    -0.6     0.0   162.30    39.20    99.81     1.05    17.6 99999.0    14.7
 22  9 21 1730 C    21.3     5.0     8.0    14.5    26.0     2.2    20.8    14.5     8.1    64.9    -0.1     0.0    86.30   -15.90    99.76     1.08    17.6 99999.0    14.6
 22  9 21 1830 B    12.1     5.3    10.7    13.8    17.3     1.9    23.8    13.8     8.4    69.6     0.1     0.0    57.50   -35.90    99.72     1.10    17.5 99999.0    14.6
 22  9 21 1930 B   355.9     4.7    10.0    13.6   349.6     1.5    22.4    13.5     8.5    71.5     0.4     0.0    58.20   -24.00    99.72     1.11    17.4 99999.0    14.6
 22  9 21 2030 C   340.9     5.8     8.5    13.7   332.6     2.6    16.9    13.7     7.3    65.0     0.1     0.0    58.40   -23.60    99.67     1.03    17.3 99999.0    14.6
 22  9 21 2130 C   345.8     7.4     9.6    13.8   340.0     3.5    19.3    14.0     5.8    57.3    -0.3     0.0    57.40   -24.60    99.62     0.93    17.2 99999.0    14.6
 22  9 21 2230 C   341.7     6.7     9.9    13.6   335.5     3.4    18.0    13.8     5.9    58.3    -0.4     0.0    56.00   -26.20    99.58     0.93    17.1 99999.0    14.6
 22  9 21 2330 C   342.5     7.0    10.0    13.3   334.7     3.3    18.5    13.5     5.9    59.8    -0.3     0.0    55.50   -30.40    99.54     0.93    17.0 99999.0    14.6
 22  9 21 2400 X   355.4     7.1    10.1    14.0   353.9     3.2    21.9    14.2     9.6    74.0    -0.5     4.6   136.60    39.90    99.79     1.21    17.8 99999.0    14.6
 23  9 21 0030 C   343.4     7.6     9.6    12.9   335.6     3.9    18.1    13.2     5.7    59.8    -0.5     0.0    55.90   -22.70    99.47     0.92    16.9 99999.0    14.6
 23  9 21 0130 C   343.7     6.0    10.2    12.4   336.2     2.9    19.1    12.6     6.1    64.1    -0.5     0.0    55.80   -25.50    99.42     0.95    16.8 99999.0    14.6
 23  9 21 0230 C   327.7     5.9    11.0    12.0   320.7     3.3    15.2    12.3     6.4    66.5    -0.6     0.0    58.30   -20.40    99.39     0.96    16.6 99999.0    14.6
 23  9 21 0330 C   324.0     6.2     8.5    11.6   317.1     3.6    15.0    11.9     6.2    67.6    -0.6     0.0    60.30   -20.20    99.37     0.95    16.5 99999.0    14.6
 23  9 21 0430 C   327.5     5.8    10.1    11.2   320.1     3.3    15.5    11.5     6.4    70.2    -0.6     0.0    61.00   -27.00    99.35     0.96    16.4 99999.0    14.6
 23  9 21 0530 C   317.2     5.6     8.9    10.3   307.3     3.1    13.7    10.5     6.2    74.0    -0.3     0.0    65.40   -45.30    99.34     0.95    16.3 99999.0    14.6
 23  9 21 0630 C   314.7     6.1     9.8     9.7   307.2     3.6    13.9    10.0     6.1    75.8    -0.6     0.0   118.30     1.30    99.35     0.94    16.2 99999.0    14.6
 23  9 21 0730 C   324.8     7.1    10.1     9.9   320.8     4.5    16.6    10.5     6.1    73.7    -1.1     0.0   236.70    93.70    99.41     0.94    16.1 99999.0    14.6
 23  9 21 0830 C   325.9     7.3    10.2    11.0   320.5     4.6    16.4    11.7     6.4    69.3    -1.4     0.0   338.30   174.60    99.45     0.97    16.0 99999.0    14.7
 23  9 21 0930 B   325.5     7.1    11.5    12.0   323.3     4.6    16.2    12.9     6.9    66.4    -1.7     0.0   486.30   279.30    99.51     0.99    15.9 99999.0    14.7
 23  9 21 1030 B   313.1     6.8    12.2    13.8   310.5     4.7    17.4    14.7     7.1    60.4    -1.9     0.0   597.30   356.10    99.53     1.01    15.9 99999.0    14.7
 23  9 21 1130 B   323.2     7.8    12.7    14.9   321.1     4.9    18.7    15.6     4.9    48.6    -1.5     0.0   474.50   258.40    99.52     0.87    15.9 99999.0    14.7
 23  9 21 1230 B   321.0     7.1    14.0    16.1   318.2     4.6    18.9    17.0     4.2    42.6    -1.8     0.0   657.70   379.00    99.50     0.83    16.0 99999.0    14.7
 23  9 21 1330 B   325.3     6.9    17.1    17.3   325.0     4.6    23.0    18.4     3.2    36.3    -2.1     0.0   791.90   447.50    99.47     0.77    16.1 99999.0    14.7
 23  9 21 1430 B   319.5     7.2    15.3    18.1   316.4     4.7    20.3    19.1     2.8    33.9    -2.0     0.0   675.50   340.60    99.47     0.75    16.2 99999.0    14.7
 23  9 21 1530 B   322.7     6.8    15.5    18.4   317.7     4.5    19.5    19.2     2.3    32.6    -1.5     0.0   488.70   185.30    99.47     0.73    16.4 99999.0    14.7
 23  9 21 1630 C   351.0     5.1    14.5    18.2   352.5     2.5    22.1    18.7     2.3    33.4    -0.8     0.0   296.30    38.70    99.50     0.73    16.6 99999.0    14.7
 23  9 21 1730 B   358.2     3.5     8.4    17.7     8.6     1.5    17.3    17.5     2.1    35.5     0.3     0.0   134.00   -43.60    99.47     0.71    16.6 99999.0    14.7
 23  9 21 1830 B   777.7     0.7   777.7    17.4   777.7     0.7   777.7    15.4     2.2    40.7     4.0     0.0    96.30   -37.00    99.37     0.72    16.6 99999.0    14.7
 23  9 21 1930 B   197.6     2.1     6.4    17.0   777.7     1.0   777.7    14.4     3.8    48.5     5.2     0.0    96.30   -33.30    99.30     0.80    16.5 99999.0    14.6
 23  9 21 2030 B   211.2     4.6     3.7    16.7   228.5     1.7     8.3    14.1     3.4    48.1     5.1     0.0    95.50   -30.80    99.27     0.78    16.3 99999.0    14.6
 23  9 21 2130 B   244.8     5.0    14.5    15.9   244.9     1.9     8.2    13.4     4.2    52.9     5.0     0.0    93.40   -30.60    99.25     0.83    16.1 99999.0    14.6
 23  9 21 2230 C   269.6     5.4    10.4    14.0   260.0     2.0     9.7    13.0     5.0    57.4     2.0     0.0    92.00   -31.40    99.23     0.88    15.9 99999.0    14.6
 23  9 21 2330 B   283.0     5.3     4.3    13.7   262.4     1.7     6.6    12.3     5.9    64.3     2.9     0.0    94.80   -29.20    99.23     0.93    15.7 99999.0    14.6
 23  9 21 2400 X   318.0     5.8    10.8    14.3   315.4     3.3    19.8    14.2     4.8    55.1     0.2     0.0   259.20    89.90    99.40     0.87    16.3 99999.0    14.7
 24  9 21 0030 C   280.0     6.6     7.1    13.4   273.7     2.7     7.8    12.2     6.7    68.2     2.4     0.0    90.10   -33.40    99.25     0.98    15.5 99999.0    14.6
 24  9 21 0130 C   260.7     5.6     5.0    12.4   256.3     2.5     7.8    11.7     7.0    71.9     1.3     0.0    87.10   -34.90    99.27     1.00    15.3 99999.0    14.6
 24  9 21 0230 B   260.0     4.8     4.5    12.3   237.6     1.8     8.4    10.6     7.1    77.8     3.3     0.0    88.60   -20.80    99.26     1.01    15.2 99999.0    14.6
 24  9 21 0330 B   248.2     4.9     5.3    11.7   239.6     2.0     7.9    10.1     6.9    79.6     3.3     0.0    88.20   -15.40    99.28     1.00    15.0 99999.0    14.6
 24  9 21 0430 B   238.6     5.0     6.2    11.4   240.7     1.9     7.1    10.1     6.6    78.0     2.7     0.0    83.70   -18.20    99.32     0.98    14.9 99999.0    14.6
 24  9 21 0530 C   234.6     5.6     5.0    11.4   245.8     2.3     8.2     9.9     6.7    79.1     3.0     0.0    84.10   -17.20    99.33     0.98    14.7 99999.0    14.6
 24  9 21 0630 C   227.8     5.9     4.9    11.3   239.0     3.0    10.1    10.9     7.0    76.2     0.8     0.0   190.60    50.80    99.38     1.01    14.5 99999.0    14.6
 24  9 21 0730 B   235.1     4.5     8.5    13.1   233.8     2.8    12.4    13.4     7.5    67.3    -0.7     0.0   352.90   168.10    99.50     1.04    14.5 99999.0    14.7
 24  9 21 0830 B   227.7     4.6    10.1    15.5   233.5     3.7    13.7    16.1     8.1    58.5    -1.2     0.0   511.20   279.60    99.61     1.08    14.4 99999.0    14.7
 24  9 21 0930 B   211.4     5.6    11.6    17.8   212.7     4.4    16.4    18.6     8.3    50.7    -1.5     0.0   663.70   389.20    99.66     1.10    14.5 99999.0    14.7
 24  9 21 1030 B   204.2     6.7    12.5    19.8   207.9     4.8    15.7    20.8     8.6    45.6    -1.9     0.0   778.70   474.90    99.62     1.12    14.6 99999.0    14.7
 24  9 21 1130 C   198.6     8.4    10.8    21.9   203.1     5.4    16.4    22.9     9.0    40.9    -2.2     0.0   819.00   491.40    99.55     1.15    14.7 99999.0    14.7
 24  9 21 1230 C   197.7     8.7    11.7    23.2   202.1     5.7    16.7    24.1     9.3    39.0    -1.8     0.0   752.20   430.70    99.47     1.17    14.9 99999.0    14.7
 24  9 21 1330 C   197.3    10.2    10.7    24.0   203.7     6.5    15.6    25.0     9.3    36.9    -1.9     0.0   752.10   410.00    99.40     1.18    15.2 99999.0    14.7
 24  9 21 1430 D   195.7     9.9    10.0    24.5   200.2     6.1    13.9    25.2     9.4    36.8    -1.4     0.0   537.70   249.70    99.34     1.18    15.5 99999.0    14.7
 24  9 21 1530 D   200.8    10.1    10.9    25.0   206.5     6.0    14.6    25.6     9.5    36.2    -1.2     0.0   428.10   152.70    99.33     1.19    15.9 99999.0    14.7
 24  9 21 1630 C   199.2     9.1     7.9    24.2   205.8     4.9    12.5    24.4     9.5    38.8    -0.5     0.0   162.50    12.60    99.27     1.19    16.1 99999.0    14.7
 24  9 21 1730 C   199.4     9.4    11.6    23.2   205.0     5.0    14.4    23.3     9.8    41.9    -0.3     0.0   110.90   -19.60    99.22     1.21    16.2 99999.0    14.7
 24  9 21 1830 D   190.8     9.8     8.1    22.2   196.5     5.3    13.1    22.4     9.8    44.6    -0.4     0.0   102.50   -27.00    99.14     1.22    16.4 99999.0    14.7
 24  9 21 1930 D   192.7    10.0     8.7    21.6   198.9     5.8    13.2    21.9    10.3    47.5    -0.6     0.0   101.00   -14.20    99.11     1.26    16.4 99999.0    14.7
 24  9 21 2030 D   214.7     9.0    12.5    21.5   219.9     5.4    14.8    21.8    10.5    48.4    -0.7     0.0    99.80   -12.60    99.10     1.28    16.5 99999.0    14.7
 24  9 21 2130 D   297.7     8.4    16.2    17.6   294.8     5.4    16.3    18.1    13.3    72.6    -1.0     0.4    96.00   -11.50    99.21     1.53    16.5 99999.0    14.7
 24  9 21 2230 C   304.6     6.9    12.1    14.1   304.1     4.4    14.3    14.5    13.7    93.3    -0.8     2.0    97.10    -4.90    99.26     1.57    16.5 99999.0    14.7
 24  9 21 2330 C   307.9     5.9    10.7    12.8   304.3     3.5    14.8    12.7    12.6    94.8     0.1     1.2    93.60    -6.60    99.31     1.46    16.5 99999.0    14.7
 24  9 21 2400 X   221.7     7.3     8.8    17.7   223.5     4.2    13.1    17.8     9.0    59.4    -0.1     3.6   298.80   119.70    99.34     1.16    15.4 99999.0    14.7
 25  9 21 0030 C   310.1     4.9     9.3    12.2   303.1     2.8    14.0    11.8    11.4    92.2     0.8     0.2    92.80   -12.10    99.35     1.35    16.4 99999.0    14.7
 25  9 21 0130 C   308.8     4.8     7.4    11.6   300.1     2.5    12.1    11.4    10.5    91.6     0.5     0.0    92.30   -16.10    99.36     1.28    16.3 99999.0    14.7
 25  9 21 0230 C   293.6     5.1     8.9    11.2   288.5     2.9    11.1    11.3    10.2    91.8    -0.3     0.0    89.90   -20.80    99.40     1.24    16.2 99999.0    14.7
 25  9 21 0330 C   285.2     4.8     6.7    10.6   280.9     2.8    10.7    10.7     9.8    93.2    -0.3     0.0    87.90   -24.90    99.42     1.22    16.1 99999.0    14.6
 25  9 21 0430 C   277.4     4.7     6.1    10.0   270.6     2.6     9.4    10.1     9.5    94.9    -0.2     0.0    86.40   -18.70    99.44     1.19    16.0 99999.0    14.6
 25  9 21 0530 C   268.0     4.1     8.8     9.7   259.7     2.2     8.0     9.7     9.2    95.7    -0.0     0.0    87.70   -12.80    99.46     1.17    15.9 99999.0    14.6
 25  9 21 0630 B   248.3     3.5     7.4     9.9   236.0     2.0     8.3     9.8     9.3    96.2     0.0     0.0   170.50    57.50    99.47     1.18    15.8 99999.0    14.7
 25  9 21 0730 C   244.8     3.3    13.2    11.0   242.1     2.5    13.9    11.6    10.1    90.4    -1.2     0.0   348.60   197.50    99.56     1.24    15.7 99999.0    14.7
 25  9 21 0830 B   255.1     4.9    10.6    13.0   255.6     4.0    14.3    13.7    10.6    81.2    -1.3     0.0   572.20   325.20    99.65     1.28    15.6 99999.0    14.7
 25  9 21 0930 B   253.1     5.4    10.5    14.6   254.8     4.3    14.9    15.3     9.7    68.8    -1.6     0.0   682.50   420.30    99.69     1.21    15.5 99999.0    14.7
 25  9 21 1030 C   266.1     6.7    12.7    16.3   265.0     5.1    15.2    17.2     6.4    49.1    -1.9     0.0   804.80   496.90    99.71     0.97    15.5 99999.0    14.7
 25  9 21 1130 C   285.7     7.0    14.8    17.2   283.7     5.2    16.3    18.3     4.3    39.6    -2.1     0.0   799.10   478.50    99.71     0.84    15.5 99999.0    14.7
 25  9 21 1230 C   286.4     7.0    16.0    18.0   281.8     5.2    17.1    19.0     3.2    34.9    -2.0     0.0   858.40   508.70    99.70     0.77    15.6 99999.0    14.7
 25  9 21 1330 C   275.6     7.3    16.0    18.6   273.4     5.5    19.8    19.6     2.5    32.0    -2.0     0.0   776.20   429.80    99.68     0.73    15.8 99999.0    14.7
 25  9 21 1430 C   272.5     7.8    15.6    19.2   270.5     5.7    18.0    20.1     1.6    29.2    -1.8     0.0   658.20   323.80    99.64     0.69    16.0 99999.0    14.7
 25  9 21 1530 C   269.3     7.1    15.3    19.0   269.4     5.1    17.3    19.7     1.7    30.0    -1.3     0.0   420.40   156.50    99.63     0.69    16.1 99999.0    14.7
 25  9 21 1630 D   263.6     8.3     9.9    19.3   262.8     5.5    12.9    19.7     1.3    29.2    -0.9     0.0   266.10    35.90    99.60     0.67    16.3 99999.0    14.7
 25  9 21 1730 C   253.7     5.6    10.7    18.4   246.5     3.5    41.3    18.4     1.8    32.5    -0.1     0.0   101.60   -34.40    99.56     0.70    16.3 99999.0    14.7
 25  9 21 1830 C   255.8     5.5     8.5    17.8   256.1     3.7    12.3    17.9     2.7    35.8    -0.3     0.0    80.30   -21.10    99.52     0.74    16.3 99999.0    14.7
 25  9 21 1930 C   249.9     5.0     7.9    17.2   247.2     3.0    11.2    17.3     3.1    38.4    -0.1     0.0    80.20   -18.70    99.52     0.77    16.2 99999.0    14.7
