 18  2 22 1830 D   220.2    10.7     8.7    -4.1   223.4     7.7    11.6    -3.7    -9.8    64.3    -0.6     0.0    31.60   -35.00    98.92     0.29    -0.4 99999.0     7.9
 18  2 22 1930 D   219.6    10.4     9.3    -3.6   221.4     7.2    12.1    -3.2    -9.2    65.2    -0.7     0.0    31.40   -30.20    98.83     0.31    -0.4 99999.0     7.9
 18  2 22 2030 D   227.2    11.5     9.0    -2.7   230.1     8.1    10.9    -2.4    -8.8    62.4    -0.5     0.0    31.30   -32.60    98.77     0.32    -0.4 99999.0     7.9
 18  2 22 2130 D   239.4    11.2    10.0    -2.1   240.4     8.3    11.1    -1.8    -8.4    60.9    -0.6     0.0    30.70    -9.60    98.85     0.32    -0.4 99999.0     7.9
 18  2 22 2230 D   271.0    11.0    10.1    -2.1   269.1     7.1    12.2    -1.7    -5.6    75.7    -0.7     0.0    30.80    -8.30    98.96     0.40    -0.4 99999.0     7.9
 18  2 22 2330 D   286.1    10.3    13.0    -2.6   281.7     7.1    13.0    -2.1    -6.1    75.4    -0.8     0.0    31.00   -26.20    99.03     0.39    -0.4 99999.0     7.9
 18  2 22 2400 X   237.8     7.7     8.3    -8.3   233.7     5.4    12.5    -8.0   -14.3    65.4    -0.5     0.0   216.00    20.80    99.36     0.21    -0.4 99999.0     7.9
 19  2 22 0030 D   292.3    11.6    10.0    -5.3   289.2     7.9    13.9    -5.0   -13.3    53.8    -0.7     0.0    29.20   -63.30    99.17     0.22    -0.4 99999.0     7.9
 19  2 22 0130 D   296.6    11.5     8.4    -7.7   295.2     7.8    12.9    -7.4   -15.1    57.0    -0.7     0.0    29.80   -66.00    99.32     0.19    -0.4 99999.0     7.9
 19  2 22 0230 D   297.9     8.4     9.7    -9.0   296.5     5.8    12.9    -8.7   -16.0    59.3    -0.6     0.0    29.10   -69.10    99.42     0.18    -0.4 99999.0     7.9
 19  2 22 0330 D   299.2     8.0    10.3   -10.3   294.6     5.5    13.7   -10.0   -17.5    58.0    -0.6     0.0    28.80   -69.70    99.54     0.15    -0.4 99999.0     7.9
 19  2 22 0430 D   305.9     9.3    10.5   -11.4   304.3     6.4    13.9   -11.1   -18.9    56.5    -0.6     0.0    29.10   -71.50    99.69     0.14    -0.4 99999.0     7.9
 19  2 22 0530 D   311.6     9.0     9.7   -12.4   309.5     5.9    13.7   -12.1   -19.7    57.7    -0.6     0.0    28.80   -71.50    99.86     0.13    -0.4 99999.0     7.8
 19  2 22 0630 D   313.5     8.4     9.8   -13.2   311.0     5.5    13.7   -12.9   -20.3    59.0    -0.5     0.0    32.90   -69.10    99.99     0.12    -0.4 99999.0     7.8
 19  2 22 0730 D   309.1     7.7     9.6   -13.5   305.8     5.4    14.1   -13.2   -20.6    58.9    -0.7     0.0   140.10    -3.10   100.15     0.12    -0.4 99999.0     7.8
 19  2 22 0830 C   307.8     6.7    12.3   -13.2   305.4     4.8    16.5   -12.8   -20.8    55.3    -0.9     0.0   342.60   104.90   100.31     0.12    -0.4 99999.0     7.9
 19  2 22 0930 B   307.5     6.5    11.6   -12.7   306.2     4.9    16.8   -12.1   -20.9    51.7    -1.2     0.0   522.70   176.30   100.42     0.12    -0.4 99999.0     7.9
 19  2 22 1030 B   303.4     6.0    12.4   -11.9   301.0     4.6    17.0   -11.1   -20.3    50.1    -1.6     0.0   652.30   227.90   100.49     0.12    -0.3 99999.0     7.9
 19  2 22 1130 B   289.9     5.3    17.3   -11.0   288.7     4.4    21.1   -10.2   -19.7    48.5    -1.6     0.0   716.40   249.50   100.53     0.13    -0.3 99999.0     7.9
 19  2 22 1230 B   279.4     5.4    14.0   -10.3   275.8     4.6    17.8    -9.5   -19.2    48.1    -1.7     0.0   719.10   242.30   100.52     0.13    -0.3 99999.0     7.9
 19  2 22 1330 B   279.0     4.4    14.6    -9.7   276.9     3.7    16.9    -8.9   -18.6    48.1    -1.6     0.0   659.40   197.30   100.48     0.14    -0.3 99999.0     7.9
 19  2 22 1430 B   257.8     4.4    16.2    -9.0   254.9     3.9    16.9    -8.3   -17.5    50.2    -1.5     0.0   550.20   124.60   100.48     0.15    -0.3 99999.0     7.9
 19  2 22 1530 B   246.9     3.9    12.8    -8.9   246.9     3.5    16.3    -8.3   -17.1    52.2    -1.3     0.0   389.50    52.20   100.46     0.16    -0.3 99999.0     7.9
 19  2 22 1630 C   230.8     3.7    15.9    -8.7   233.1     3.2    17.1    -8.1   -16.7    53.6    -1.2     0.0   198.00   -15.00   100.42     0.17    -0.3 99999.0     7.9
 19  2 22 1730 C   215.7     4.3    10.5    -9.2   216.7     3.1    12.3    -8.9   -16.5    57.4    -0.7     0.0    53.40   -54.30   100.33     0.17    -0.3 99999.0     7.9
 19  2 22 1830 D   200.1     4.8     9.2    -9.4   198.8     2.8    10.7    -9.3   -15.9    62.6    -0.2     0.0    32.80   -53.20   100.23     0.18    -0.4 99999.0     7.8
 19  2 22 1930 D   196.0     6.1     8.5   -10.1   196.4     4.2    10.0    -9.8   -15.3    68.1    -0.6     0.0    33.10   -54.30   100.17     0.19    -0.4 99999.0     7.8
 19  2 22 2030 D   191.2     6.2     9.0   -10.8   194.1     4.2    11.0   -10.6   -15.7    70.7    -0.5     0.0    33.80   -50.10   100.08     0.18    -0.4 99999.0     7.8
 19  2 22 2130 D   187.8     6.8    10.3   -10.8   189.6     4.5    11.6   -10.6   -16.0    69.2    -0.5     0.0    33.30   -38.30    99.97     0.18    -0.4 99999.0     7.8
 19  2 22 2230 D   202.4     7.3     8.4   -10.6   203.2     5.1    11.2   -10.3   -15.9    68.6    -0.6     0.0    33.50   -37.10    99.92     0.18    -0.4 99999.0     7.8
 19  2 22 2330 D   193.6     8.1     8.3   -10.3   195.9     5.6    10.6   -10.0   -15.2    70.6    -0.5     0.0    33.80   -39.20    99.75     0.19    -0.4 99999.0     7.8
 19  2 22 2400 X   274.0     6.8    10.7   -10.4   272.0     4.9    14.5   -10.0   -17.6    57.7    -0.9     0.0   223.00    22.90   100.07     0.16    -0.4 99999.0     7.9
 20  2 22 0030 D   200.9     7.4     9.1    -9.5   201.9     5.0    10.9    -9.3   -14.2    71.8    -0.5     0.0    33.70   -39.20    99.67     0.20    -0.4 99999.0     7.8
 20  2 22 0130 D   196.7     7.7     8.5    -8.7   195.6     5.2    11.0    -8.5   -13.5    71.5    -0.3     0.0    34.00   -45.90    99.59     0.22    -0.4 99999.0     7.8
 20  2 22 0230 D   192.5     9.0     7.6    -7.2   191.3     6.1     9.7    -7.1   -12.6    68.6    -0.2     0.0    33.90   -46.80    99.45     0.23    -0.4 99999.0     7.8
 20  2 22 0330 D   194.5     8.8     8.3    -6.2   193.5     5.7    10.3    -6.1   -11.7    67.5    -0.2     0.0    33.30   -47.50    99.32     0.25    -0.4 99999.0     7.8
 20  2 22 0430 D   192.0     9.4     7.4    -5.2   192.4     6.2    10.4    -5.1   -10.7    66.9    -0.3     0.0    34.40   -48.90    99.21     0.27    -0.4 99999.0     7.8
 20  2 22 0530 D   196.3     8.3     7.3    -4.3   195.2     5.0    10.5    -4.3    -9.6    68.8     0.0     0.0    35.30   -50.00    99.16     0.30    -0.4 99999.0     7.8
 20  2 22 0630 D   196.1     8.8     8.5    -2.9   196.5     5.9    10.5    -2.8    -8.6    64.9    -0.2     0.0    39.30   -50.40    99.10     0.32    -0.4 99999.0     7.8
 20  2 22 0730 D   196.7     9.1     9.2    -2.1   195.2     6.3    11.0    -1.9    -8.3    62.0    -0.5     0.0   143.40    15.80    99.08     0.33    -0.3 99999.0     7.8
 20  2 22 0830 D   202.6     9.9     9.7    -0.5   202.2     7.1    11.6    -0.1    -7.0    58.9    -0.7     0.0   340.80   119.30    99.13     0.36    -0.3 99999.0     7.9
 20  2 22 0930 D   206.6    10.4     9.6     1.5   205.7     7.7    12.1     2.0    -5.3    57.3    -1.0     0.0   516.00   193.40    99.11     0.41    -0.3 99999.0     7.9
 20  2 22 1030 D   210.0    10.7    10.0     3.5   212.2     7.8    13.3     4.2    -3.7    56.1    -1.4     0.0   637.80   272.00    99.08     0.47    -0.3 99999.0     7.9
 20  2 22 1130 D   214.9    11.4     9.4     4.8   217.3     8.3    12.9     5.5    -2.6    55.4    -1.5     0.0   699.40   343.80    99.04     0.51    -0.3 99999.0     7.9
 20  2 22 1230 D   219.0    11.6    10.5     6.1   222.1     8.7    13.1     6.9    -1.8    53.7    -1.6     0.0   699.70   370.10    98.96     0.54    -0.3 99999.0     7.9
 20  2 22 1330 D   224.1    12.3     9.5     6.6   227.4     9.1    12.6     7.4    -1.2    54.1    -1.6     0.0   639.70   322.70    98.92     0.56    -0.3 99999.0     7.9
 20  2 22 1430 D   223.2    13.2     8.2     6.9   226.7     9.5    12.4     7.6    -0.7    55.2    -1.5     0.0   530.60   233.50    98.91     0.58    -0.3 99999.0     7.9
 20  2 22 1530 D   225.0    11.3     8.6     7.5   228.3     8.5    11.8     8.1    -0.3    55.3    -1.3     0.0   373.90   132.40    98.95     0.60    -0.3 99999.0     7.9
 20  2 22 1630 D   223.4     9.6     9.0     7.4   226.5     7.0    12.1     7.9     0.1    57.7    -0.9     0.0   181.10    15.20    98.99     0.62    -0.3 99999.0     7.9
 20  2 22 1730 D   218.5     8.1     7.6     6.8   219.0     5.1    10.6     6.9     0.6    63.4    -0.2     0.0    52.30   -52.50    99.00     0.64    -0.3 99999.0     7.9
 20  2 22 1830 D   215.5     8.2     6.1     6.4   215.5     4.8    10.8     6.3     0.8    67.0     0.0     0.0    40.00   -54.90    99.05     0.65    -0.3 99999.0     7.9
 20  2 22 1930 D   211.6     7.1     6.6     6.2   208.7     4.0    10.9     6.0     1.1    69.7     0.3     0.0    41.50   -52.30    99.09     0.66    -0.3 99999.0     7.9
 20  2 22 2030 D   207.8     6.5     5.3     5.8   205.3     3.1    10.0     5.5     1.2    72.8     0.8     0.0    42.20   -49.70    99.11     0.67    -0.3 99999.0     7.8
 20  2 22 2130 D   203.6     5.7     5.0     5.4   198.8     2.7     9.1     5.0     1.0    74.1     0.8     0.0    41.60   -48.80    99.14     0.66    -0.3 99999.0     7.8
 20  2 22 2230 D   208.2     6.1     4.3     5.3   211.1     2.4    10.8     4.6     0.9    75.8     1.4     0.0    40.60   -48.40    99.14     0.65    -0.3 99999.0     7.8
 20  2 22 2330 D   211.3     6.5     3.7     5.4   217.0     2.5    11.2     4.6     1.1    76.6     1.5     0.0    42.30   -48.30    99.15     0.66    -0.3 99999.0     7.8
 20  2 22 2400 X   209.0     9.0     7.8     1.6   210.3     6.0    11.3     1.8    -4.4    64.4    -0.4     0.0   221.10    55.60    99.14     0.47    -0.3 99999.0     7.9
 21  2 22 0030 D   211.8     5.5     3.9     5.0   213.0     1.9    10.0     4.2     0.8    77.4     1.6     0.0    43.30   -44.20    99.15     0.65    -0.3 99999.0     7.8
 21  2 22 0130 D   202.9     5.5     6.8     4.5   199.9     2.3     9.4     3.9     0.5    77.8     1.3     0.0    42.20   -48.40    99.16     0.64    -0.3 99999.0     7.8
 21  2 22 0230 D   221.6     4.4    13.4     4.8   234.0     1.5    13.3     3.9     0.4    76.9     1.8     0.0    41.30   -44.20    99.15     0.63    -0.3 99999.0     7.8
 21  2 22 0330 D   195.0     2.2    37.0     4.0   777.7     1.3   777.7     3.0     0.2    80.7     2.0     0.0    42.80   -40.70    99.15     0.62    -0.3 99999.0     7.8
 21  2 22 0430 D    26.5     5.6     6.7     1.6    30.8     3.1    12.3     1.3    -0.1    88.3     0.5     0.0    42.00   -44.30    99.20     0.61    -0.3 99999.0     7.8
 21  2 22 0530 D    26.4     5.7     8.3     0.2    33.4     3.0    14.6     0.4    -0.3    93.9    -0.4     0.0    40.30   -40.10    99.23     0.60    -0.3 99999.0     7.8
 21  2 22 0630 D    47.6     4.6    11.5    -0.0    51.5     3.0    14.0     0.4    -0.3    94.5    -0.7     0.0    49.70   -11.70    99.24     0.60    -0.3 99999.0     7.8
 21  2 22 0730 C    61.0     4.9     8.7     0.2    64.6     3.1    14.7     0.6     0.2    95.6    -0.9     0.0    86.10    24.90    99.25     0.62    -0.3 99999.0     7.8
 21  2 22 0830 C    55.7     3.5    10.0     0.7    57.6     2.5    15.4     1.3     0.7    95.1    -1.1     0.0   157.00    78.40    99.31     0.64    -0.3 99999.0     7.8
 21  2 22 0930 B    60.3     2.8    13.4     1.5    67.7     2.4    17.1     2.2     1.1    91.8    -1.3     0.0   365.30   203.50    99.29     0.66    -0.3 99999.0     7.8
 21  2 22 1030 B    66.4     2.7    15.7     3.1    70.5     2.2    19.7     3.8     1.6    85.2    -1.4     0.0   495.60   287.70    99.31     0.69    -0.3 99999.0     7.9
 21  2 22 1130 B    88.9     2.8    18.2     5.2    84.5     2.5    24.1     6.1     2.3    76.4    -1.7     0.0   641.80   400.90    99.30     0.72    -0.3 99999.0     7.9
 21  2 22 1230 B   120.1     3.4    18.7     7.7   118.2     2.9    22.8     8.6     2.9    67.5    -1.8     0.0   680.50   422.20    99.22     0.76    -0.3 99999.0     7.9
 21  2 22 1330 B   128.7     4.5    13.3     9.5   128.5     3.8    19.4    10.5     3.3    61.0    -1.9     0.0   637.20   376.90    99.16     0.78    -0.3 99999.0     7.9
 21  2 22 1430 B   136.2     5.0    13.8    10.0   137.2     4.0    16.9    10.9     3.5    60.2    -1.8     0.0   478.60   243.20    99.13     0.79    -0.3 99999.0     7.9
 21  2 22 1530 C   143.3     6.1     9.7    10.5   143.0     4.4    14.5    11.2     3.9    60.6    -1.5     0.0   338.80   135.10    99.11     0.81    -0.3 99999.0     7.9
 21  2 22 1630 C   130.1     5.5     9.3    10.3   127.7     3.7    12.9    10.8     4.4    64.3    -0.8     0.0   152.00    25.80    99.04     0.84    -0.3 99999.0     7.9
 21  2 22 1730 D   116.2     5.1    10.5     9.9   102.7     2.6    11.7     9.8     4.2    67.9     0.2     0.0    48.00   -14.80    98.93     0.83    -0.3 99999.0     7.8
 21  2 22 1830 D    87.3     3.2    12.6     8.7    37.4     1.9    13.7     7.8     3.0    71.1     1.8     0.0    38.70     9.20    98.90     0.76    -0.3 99999.0     7.8
 21  2 22 1930 D   102.9     4.2    15.9     8.4    57.2     1.8    28.4     7.5     3.2    73.9     1.9     0.0    40.60    10.50    98.85     0.77    -0.3 99999.0     7.8
 21  2 22 2030 D   165.2     6.7    15.3    10.5   155.4     2.6    15.5     9.8     6.6    80.4     1.6     0.0    41.00     9.30    98.81     0.98    -0.3 99999.0     7.8
 21  2 22 2130 D   183.1     6.8    10.1    11.2   185.4     3.6    13.0    11.5     9.6    87.5    -0.5     0.0    38.60     5.90    98.83     1.20    -0.3 99999.0     7.8
 21  2 22 2230 D   195.5     5.5     9.0    10.8   201.7     3.4    12.7    11.2    10.0    91.4    -0.7     0.0    39.40     6.30    98.84     1.23    -0.3 99999.0     7.8
 21  2 22 2330 D   197.1     4.5     9.4    10.5   206.2     2.5    13.8    10.7    10.1    94.8    -0.5     0.0    40.40     6.40    98.80     1.24    -0.3 99999.0     7.8
 21  2 22 2400 X   131.0     4.6    10.9     6.2   114.3     2.7    17.1     6.3     3.0    79.8    -0.2     0.0   192.50    81.60    99.10     0.78    -0.3 99999.0     7.8
 22  2 22 0030 D   194.4     3.7    39.0    10.4     9.0    10.1    35.1    10.6    10.6    98.8    -0.2     0.0    40.50     5.90    98.74     1.28    -0.3 99999.0     7.8
 22  2 22 0130 D   178.9     4.0    23.8    10.2   173.2     2.2    13.4    10.3    10.5    99.5    -0.2     0.4    38.30     5.00    98.72     1.27    -0.3 99999.0     7.8
 22  2 22 0230 D   190.2     5.9    56.3    10.2   141.1     5.3    44.4    10.2    10.3    99.5    -0.2     0.4    39.70     4.20    98.70     1.26    -0.3 99999.0     7.8
 22  2 22 0330 X   196.3     5.8    10.0    10.5    40.9    28.9    52.3    10.6    10.7    99.5    -0.2     0.2    39.20     3.80    98.69     1.29    -0.3 99999.0     7.8
 22  2 22 0430 D   191.4     5.0    11.7    10.5   162.6     3.9    20.4    10.6    10.8    99.5    -0.3     1.4    39.30     3.60    98.64     1.30    -0.3 99999.0     7.8
 22  2 22 0530 D    36.1     4.6    42.0     6.0    35.6     3.4    38.0     6.2     6.4    99.4    -0.3     0.0    41.20     3.10    98.61     0.98    -0.3 99999.0     7.8
 22  2 22 0630 D    32.0     5.8     8.4     2.6    37.8     4.1    12.8     2.9     3.0    99.5    -0.6     3.4    44.10     3.60    98.54     0.76    -0.3 99999.0     7.8
 22  2 22 0730 D    33.9     6.4     9.2     1.4    39.3     4.5    13.9     1.7     1.8    99.4    -0.6     0.4    49.40     6.20    98.46     0.70    -0.3 99999.0     7.8
 22  2 22 0830 C    41.3     5.4    23.4     1.1    39.4     4.0    44.9     1.4     1.6    99.5    -0.5     1.8    55.80    12.00    98.47     0.69    -0.3 99999.0     7.8
 22  2 22 0930 C    45.7     4.7    25.2     1.4    17.3     3.5    42.1     1.7     1.8    99.5    -0.6     2.0    73.80    24.40    98.40     0.70    -0.3 99999.0     7.8
 22  2 22 1030 C    43.0     4.1    11.4     1.2    23.2     3.3    35.0     1.6     1.7    99.4    -0.7     2.0    87.00    38.00    98.37     0.69    -0.3 99999.0     7.8
 22  2 22 1130 C    44.8     4.8    10.4     0.9    44.5     3.8    29.4     1.3     1.4    99.3    -0.7     4.2    75.10    32.20    98.37     0.68    -0.3 99999.0     7.8
 22  2 22 1230 C    71.4     5.5     9.9     1.1    75.2     3.9    25.2     1.5     1.6    99.2    -0.8     2.6   158.10    90.10    98.26     0.69    -0.3 99999.0     7.8
 22  2 22 1330 C    58.5     4.5    14.3     1.4    63.2     3.2    22.1     1.7     1.9    99.1    -0.7     0.0    90.90    38.50    98.27     0.70    -0.3 99999.0     7.8
 22  2 22 1430 C   335.3     4.4    64.7     1.3   296.1     3.9    52.9     1.7     1.8    99.1    -0.7     0.0    80.20    31.10    98.36     0.70    -0.3 99999.0     7.8
 22  2 22 1530 D   289.0     9.2    10.2     0.5   286.3     6.8    14.0     0.8     0.9    98.1    -0.7     0.0    82.00    30.40    98.62     0.66    -0.4 99999.0     7.8
 22  2 22 1630 D   285.2    11.0     8.6    -2.0   282.5     7.6    12.6    -1.6    -2.2    93.8    -0.9     0.0    66.20    15.90    98.80     0.52    -0.4 99999.0     7.8
 22  2 22 1730 D   284.7    10.2    11.7    -3.3   282.7     7.2    13.3    -2.9    -4.2    91.0    -0.7     0.0    40.60    -6.60    98.96     0.45    -0.4 99999.0     7.8
 22  2 22 1830 D   280.8     9.2    11.4    -3.9   278.2     6.6    13.3    -3.6    -5.4    88.1    -0.7     0.0    38.60    -9.50    99.12     0.41    -0.4 99999.0     7.7
 22  2 22 1930 D   291.8     8.4    11.0    -4.7   291.0     6.0    14.0    -4.3    -6.4    86.4    -0.8     0.0    39.60   -10.30    99.32     0.38    -0.4 99999.0     7.7
 22  2 22 2030 D   300.0     6.9    10.5    -4.9   297.0     4.9    13.8    -4.5    -6.8    86.1    -0.9     0.0    38.60   -11.10    99.47     0.37    -0.4 99999.0     7.7
 22  2 22 2130 D   297.7     7.0     9.9    -5.0   296.6     5.0    14.1    -4.6    -7.8    80.5    -0.9     0.0    36.50   -12.90    99.59     0.34    -0.4 99999.0     7.7
 22  2 22 2230 D   292.6     6.4    11.8    -5.3   291.3     4.5    13.8    -4.8    -8.7    76.7    -0.8     0.0    37.50   -14.70    99.66     0.32    -0.4 99999.0     7.7
 22  2 22 2330 D   294.8     7.6    11.4    -5.4   293.8     5.2    14.2    -4.9    -9.2    74.7    -0.9     0.0    36.20   -16.10    99.73     0.30    -0.4 99999.0     7.7
 22  2 22 2400 X   309.6     6.3    17.3     1.5   342.0     5.7    28.7     1.8     1.1    94.4    -0.6    18.8    57.00    11.10    98.79     0.73    -0.3 99999.0     7.8
 23  2 22 0030 D   294.3     7.4    10.4    -6.0   292.2     5.1    14.4    -5.6   -10.1    73.3    -0.8     0.0    34.30   -34.80    99.83     0.28    -0.4 99999.0     7.7
 23  2 22 0130 D   296.9     7.3    11.5    -6.4   295.0     5.2    13.9    -6.0   -10.2    75.1    -0.9     0.0    33.90   -21.60    99.91     0.28    -0.4 99999.0     7.7
 23  2 22 0230 D   296.2     6.2    12.4    -7.6   293.7     4.5    15.6    -7.1   -10.6    79.6    -0.9     0.0    36.10   -22.10    99.99     0.27    -0.4 99999.0     7.7
 23  2 22 0330 D   304.4     6.6    10.2    -8.1   301.5     4.5    14.0    -7.6   -11.7    76.8    -0.9     0.0    30.80   -17.20   100.07     0.25    -0.4 99999.0     7.7
 23  2 22 0430 D   312.1     6.1    12.4    -8.4   309.1     4.1    14.6    -7.9   -12.3    75.1    -0.9     0.0    31.90   -17.30   100.15     0.24    -0.4 99999.0     7.7
 23  2 22 0530 D   312.9     5.8    11.1    -9.0   308.6     3.9    15.4    -8.6   -12.8    76.1    -0.9     0.0    32.20   -16.10   100.27     0.23    -0.4 99999.0     7.7
 23  2 22 0630 D   320.6     5.2    12.5    -9.4   316.9     3.6    15.3    -8.9   -13.5    73.8    -0.9     0.0    38.40   -23.30   100.34     0.22    -0.4 99999.0     7.7
 23  2 22 0730 C   314.0     5.3    12.2   -10.0   309.3     3.8    15.4    -9.5   -14.0    74.6    -1.0     0.0   113.90    11.90   100.44     0.21    -0.4 99999.0     7.7
 23  2 22 0830 C   329.0     4.8    16.0   -10.0   323.8     3.6    21.9    -9.4   -14.8    69.1    -1.0     0.0   338.80   155.60   100.60     0.19    -0.3 99999.0     7.7
 23  2 22 0930 B   317.7     4.2    19.7    -9.5   314.2     3.3    21.6    -8.9   -15.1    64.4    -1.3     0.0   518.60   284.20   100.69     0.19    -0.3 99999.0     7.7
 23  2 22 1030 B   326.6     4.6    20.7    -8.7   323.5     3.5    24.1    -7.9   -14.9    60.3    -1.6     0.0   636.30   377.60   100.70     0.19    -0.3 99999.0     7.7
 23  2 22 1130 B   357.4     5.7    16.1    -7.9   355.7     3.7    25.0    -7.0   -15.3    54.3    -1.9     0.0   678.80   410.00   100.63     0.19    -0.3 99999.0     7.7
 23  2 22 1230 B   348.8     3.4    26.9    -7.3   350.9     2.6    39.8    -6.6   -15.6    51.8    -1.5     0.0   555.30   322.00   100.71     0.18    -0.3 99999.0     7.7
 23  2 22 1330 B   358.6     3.6    24.6    -6.9   358.4     2.5    35.0    -6.2   -15.1    51.9    -1.5     0.0   403.70   216.40   100.66     0.19    -0.3 99999.0     7.7
 23  2 22 1430 C    24.2     3.3    21.5    -6.7    39.8     2.6    21.4    -6.0   -14.3    53.7    -1.4     0.0   303.90   148.20   100.61     0.20    -0.3 99999.0     7.7
 23  2 22 1530 C    24.5     3.3    19.3    -6.6    35.9     2.4    25.8    -6.0   -14.0    55.4    -1.2     0.0   192.50    76.40   100.66     0.21    -0.3 99999.0     7.7
 23  2 22 1630 C    43.2     3.7    14.8    -6.8    48.4     2.9    17.9    -6.2   -13.2    60.5    -1.2     0.0    83.90    16.00   100.65     0.22    -0.3 99999.0     7.7
 23  2 22 1730 D    40.9     3.8    12.8    -7.2    45.1     2.7    16.5    -6.7   -13.2    63.1    -1.0     0.0    34.60   -25.80   100.66     0.22    -0.3 99999.0     7.7
 23  2 22 1830 D    26.2     3.5    14.1    -7.3    32.8     2.3    16.9    -6.9   -12.9    65.1    -0.9     0.0    27.50   -26.00   100.68     0.23    -0.3 99999.0     7.7
 23  2 22 1930 D    29.6     3.2    14.6    -7.3    34.3     2.3    20.4    -6.9   -12.6    67.0    -0.9     0.0    24.50   -22.50   100.62     0.23    -0.3 99999.0     7.7
 23  2 22 2030 D     2.6     3.9    10.0    -7.5     1.2     1.9    20.3    -7.1   -12.1    70.8    -0.9     0.0    24.50   -25.50   100.57     0.24    -0.3 99999.0     7.7
 23  2 22 2130 D   359.6     4.7     9.3    -7.5     0.1     2.2    20.0    -7.0   -11.6    73.4    -0.9     0.0    24.10   -20.60   100.53     0.25    -0.3 99999.0     7.7
 23  2 22 2230 D   355.1     5.0    10.8    -7.4   354.0     2.6    21.5    -7.0   -11.2    75.8    -0.9     0.0    23.70   -13.70   100.47     0.26    -0.3 99999.0     7.7
 23  2 22 2330 D   355.9     5.4    10.5    -7.3   355.2     2.7    19.1    -6.8   -10.6    78.5    -0.9     0.0    22.70   -12.90   100.43     0.27    -0.3 99999.0     7.7
 23  2 22 2400 X   336.1     4.8    14.5    -7.8   333.4     3.3    21.2    -7.2   -13.0    67.5    -1.1     0.0   176.90    71.60   100.45     0.23    -0.3 99999.0     7.7
 24  2 22 0030 D   357.4     4.5    10.2    -7.1   357.3     2.2    21.4    -6.7   -10.0    81.0    -0.9     0.0    25.20   -14.80   100.44     0.29    -0.3 99999.0     7.7
 24  2 22 0130 D   358.6     4.5    10.3    -7.0   358.0     2.0    20.0    -6.5    -9.8    81.6    -0.9     0.0    24.50   -13.60   100.41     0.29    -0.3 99999.0     7.7
 24  2 22 0230 D   359.8     4.5    10.0    -6.7   359.1     2.2    20.9    -6.3    -9.7    80.5    -0.9     0.0    24.60   -13.10   100.39     0.29    -0.3 99999.0     7.7
 24  2 22 0330 D     0.0     4.7     9.9    -6.5   358.1     2.1    20.5    -6.1    -9.3    82.0    -0.9     0.0    23.20   -14.00   100.39     0.30    -0.3 99999.0     7.7
 24  2 22 0430 D     8.6     3.9    12.4    -6.1     9.0     1.7    21.2    -5.7    -9.0    81.9    -0.8     0.0    22.90   -13.90   100.41     0.31    -0.3 99999.0     7.7
 24  2 22 0530 D    63.8     5.0    11.9    -5.0    63.2     3.1    16.3    -4.6    -9.0    74.0    -0.8     0.0    21.70   -13.90   100.38     0.31    -0.3 99999.0     7.7
 24  2 22 0630 D    72.8     6.7     7.3    -5.0    78.4     4.8    10.0    -4.5    -9.3    71.6    -0.9     0.0    24.40   -12.30   100.29     0.30    -0.3 99999.0     7.7
 24  2 22 0730 D    71.6     7.6     9.0    -5.0    75.5     4.9    12.7    -4.5    -9.3    71.0    -1.0     0.0    48.40     6.20   100.25     0.30    -0.3 99999.0     7.7
 24  2 22 0830 D    79.7     7.1     9.3    -5.1    81.4     5.1    11.4    -4.6    -9.4    70.7    -1.1     0.0   110.80    48.10   100.26     0.30    -0.3 99999.0     7.7
 24  2 22 0930 C    76.2     6.1     9.0    -5.0    78.2     4.4    13.1    -4.4    -9.2    70.9    -1.3     0.0   176.70    90.40   100.29     0.30    -0.3 99999.0     7.7
 24  2 22 1030 C    58.5     4.5    14.4    -4.8    62.7     3.5    16.2    -4.2    -8.8    72.2    -1.4     0.0   205.60   110.40   100.33     0.32    -0.3 99999.0     7.7
 24  2 22 1130 C    51.4     4.9    13.5    -4.6    56.3     3.6    16.7    -3.9    -8.6    71.8    -1.4     0.0   211.90   116.50   100.26     0.32    -0.3 99999.0     7.7
 24  2 22 1230 C    57.6     6.1    11.3    -4.4    61.1     4.2    15.7    -3.7    -8.5    71.1    -1.4     0.0   154.70    81.20   100.13     0.32    -0.3 99999.0     7.7
 24  2 22 1330 D    64.6     8.4     8.0    -4.5    69.6     5.4    13.2    -3.8    -8.5    72.2    -1.3     0.0   166.50    89.30    99.90     0.32    -0.3 99999.0     7.7
 24  2 22 1430 C    62.4     6.3    10.5    -4.5    66.9     4.0    15.1    -3.9    -8.2    73.4    -1.2     0.0    75.60    29.40    99.95     0.33    -0.3 99999.0     7.7
 24  2 22 1530 C    68.2     4.7     7.1    -4.9    73.7     3.0    11.5    -4.4    -6.2    89.1    -1.0     0.0    72.50    25.90    99.98     0.39    -0.3 99999.0     7.7
 24  2 22 1630 C    55.7     5.1    10.3    -4.6    58.8     3.3    15.5    -4.1    -5.7    91.6    -1.1     0.0    54.00    14.40    99.81     0.40    -0.3 99999.0     7.7
 24  2 22 1730 D    64.4     6.7     8.9    -4.4    69.4     4.4    12.7    -3.9    -5.8    88.9    -0.9     0.0    22.90    -4.80    99.67     0.40    -0.3 99999.0     7.7
